Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000107945	Rpl7a-ps14	7	-	13173428	13174217	0.0	0.0	0.0
ENSMUSG00000100776	Gm18254	7	-	35141991	35144662	0.0	0.0	0.0
ENSMUSG00000119905	AC168073.49	7	-	59258010	59258088	0.0	0.0	0.0
ENSMUSG00000066620	Gm4883	7	+	30409161	30409688	0.0	0.0	0.0
ENSMUSG00000108410	Gm44740	7	-	121436675	121438288	0.0	0.0	0.0
ENSMUSG00000109720	Gm18639	7	+	11146461	11150535	0.0	0.0	0.0
ENSMUSG00000070777	Ceacam20	7	+	19699337	19725029	0.0	0.0	0.0
ENSMUSG00000094233	Gm21276	7	-	38462458	38467608	0.0	0.0	0.0
ENSMUSG00000092621	Vmn2r-ps66	7	+	84702283	84720145	0.0	0.0	0.0
ENSMUSG00000093766	Gm20679	7	-	9928388	9939604	0.0	0.0	0.0
ENSMUSG00000063582	Olfr666	7	-	104541029	104545159	0.0	0.0	0.0
ENSMUSG00000073956	Olfr592	7	+	102834010	102842172	0.0	0.0	0.0
ENSMUSG00000070546	Mrgprb3	7	-	48292551	48293559	0.0	0.0	0.0
ENSMUSG00000101622	Mrgpra18-ps	7	-	47520949	47521855	0.0	0.0	0.0
ENSMUSG00000110292	Gm17850	7	-	11731652	11733590	0.0	0.0	0.0
ENSMUSG00000110111	Gm7786	7	+	10709295	10709730	0.0	0.0	0.0
ENSMUSG00000052779	4833418N17Rik	7	+	81641750	81642366	0.0	0.0	0.0
ENSMUSG00000093623	Obox4-ps14	7	+	14896171	14897874	0.0	0.0	0.0
ENSMUSG00000110152	Gm45689	7	-	102510367	102510499	0.0	0.0	0.0
ENSMUSG00000058976	Usp17lc	7	+	103064279	103069087	0.0	0.0	0.0
ENSMUSG00000109221	Gm9375	7	+	58619985	58620887	0.0	0.0	0.0
ENSMUSG00000109624	Saa-ps	7	-	46384211	46386095	0.0	0.0	0.0
ENSMUSG00000100721	Gm9271	7	-	39012022	39015822	0.0	0.0	0.0
ENSMUSG00000101153	4933404I11Rik	7	+	39912129	39919177	0.0	0.0	0.0
ENSMUSG00000070547	Mrgprb1	7	-	48093861	48106090	0.0	0.0	0.0
ENSMUSG00000110293	Gm45557	7	-	104727637	104729287	0.0	0.0	0.0
ENSMUSG00000073900	Olfr704	7	+	106462392	106470128	0.0	0.0	0.0
ENSMUSG00000109860	Gm17737	7	-	11713603	11717839	0.0	0.0	0.0
ENSMUSG00000092314	Gm3563	7	-	7496962	7509877	0.0	0.0	0.0
ENSMUSG00000108948	Olfr695	7	-	106310238	106315603	0.0	0.0	0.0
ENSMUSG00000053360	F730035P03Rik	7	-	99429208	99430746	0.0	0.0	0.0
ENSMUSG00000109779	Gm18780	7	-	113047553	113048126	0.0	0.0	0.0
ENSMUSG00000098861	Ranbp2-ps9	7	-	15261971	15262352	0.0	0.0	0.0
ENSMUSG00000061626	Olfr68	7	-	103423565	103428905	0.0	0.0	0.0
ENSMUSG00000109490	Gm19126	7	-	18534857	18535778	0.0	0.0	0.0
ENSMUSG00000081155	Gm12771	7	+	33267581	33267715	0.0	0.0	0.0
ENSMUSG00000109889	Gm3774	7	-	10846881	10847315	0.0	0.0	0.0
ENSMUSG00000043308	Vmn1r75	7	+	11608557	11618234	0.0	0.0	0.0
ENSMUSG00000108862	Gm17991	7	+	106667973	106669098	0.0	0.0	0.0
ENSMUSG00000049674	Olfr714	7	+	106670188	106677009	0.0	0.0	0.0
ENSMUSG00000073901	Olfr703	7	+	106442567	106445414	0.0	0.0	0.0
ENSMUSG00000066378	Gm10160	7	-	81505281	81505542	0.0	0.0	0.0
ENSMUSG00000094156	Sult2a7	7	-	14198976	14228155	0.0	0.0	0.0
ENSMUSG00000109000	Gm18460	7	+	20928522	20928985	0.0	0.0	0.0
ENSMUSG00000119113	AC140191.2	7	+	75804332	75804461	0.0	0.0	0.0
ENSMUSG00000081694	Olfr660-ps1	7	+	104327925	104328299	0.0	0.0	0.0
ENSMUSG00000101554	Scgb2b1	7	+	30963182	30965193	0.0	0.0	0.0
ENSMUSG00000117863	Vmn1r61	7	-	5604646	5616294	0.0	0.0	0.0
ENSMUSG00000109628	BC024386	7	+	140485927	140487896	0.0	0.0	0.0
ENSMUSG00000030492	Slc7a9	7	+	35148221	35165461	0.0	0.0	0.0
ENSMUSG00000094001	Vmn1r122	7	-	20867136	20868053	0.0	0.0	0.0
ENSMUSG00000095864	Vmn1r77	7	+	11770679	11783222	0.0	0.0	0.0
ENSMUSG00000108629	Gm44720	7	+	63476726	63476985	0.0	0.0	0.0
ENSMUSG00000118493	Gm18197	7	-	93496051	93497061	0.0	0.0	0.0
ENSMUSG00000094426	Olfr478	7	-	107629172	107633196	0.0	0.0	0.0
ENSMUSG00000102002	Scgb2b6	7	-	31317168	31318951	0.0	0.0	0.0
ENSMUSG00000118933	AC169674.11	7	-	59021723	59021801	0.0	0.0	0.0
ENSMUSG00000092425	Tprgl-ps2	7	+	84528763	84531733	0.0	0.0	0.0
ENSMUSG00000110113	Gm45439	7	-	135509185	135509543	0.0	0.0	0.0
ENSMUSG00000101777	Gm9127	7	+	31758449	31759433	0.0	0.0	0.0
ENSMUSG00000101664	Mrgpra14	7	-	47205124	47206036	0.0	0.0	0.0
ENSMUSG00000109494	Gm21033	7	-	50607790	50610397	0.0	0.0	0.0
ENSMUSG00000119159	AC132457.1	7	+	15327156	15327260	0.0	0.0	0.0
ENSMUSG00000109003	Gm36011	7	-	70738175	70766287	0.0	0.0	0.0
ENSMUSG00000066100	Krtap5-1	7	-	141850071	141850855	0.0	0.0	0.0
ENSMUSG00000050866	Clrn3	7	-	135113195	135130383	0.0	0.0	0.0
ENSMUSG00000065495	Mir150	7	+	44771181	44771245	0.0	0.0	0.0
ENSMUSG00000102004	4933402C06Rik	7	+	40324161	40340697	0.0	0.0	0.0
ENSMUSG00000105505	Obox4-ps7	7	-	14681462	14681966	0.0	0.0	0.0
ENSMUSG00000119867	AC238840.1	7	+	38492062	38492168	0.0	0.0	0.0
ENSMUSG00000092496	Vmn1r-ps84	7	-	23185800	23186722	0.0	0.0	0.0
ENSMUSG00000054005	Mill1	7	+	17979272	18000017	0.0	0.0	0.0
ENSMUSG00000086868	Gm15883	7	-	26823906	26830099	0.0	0.0	0.0
ENSMUSG00000109497	Olfr492	7	-	107921937	107922881	0.0	0.0	0.0
ENSMUSG00000108760	Gm31897	7	+	126886901	126889791	0.0	0.0	0.0
ENSMUSG00000091006	Vmn2r69	7	-	85043034	85065128	0.0	0.0	0.0
ENSMUSG00000119131	AC149217.1	7	-	137703162	137703268	0.0	0.0	0.0
ENSMUSG00000108498	Gm45026	7	-	43726174	43728474	0.0	0.0	0.0
ENSMUSG00000092318	Vmn1r-ps60	7	+	11738993	11740237	0.0	0.0	0.0
ENSMUSG00000083254	Gm15116	7	-	102797205	102797867	0.0	0.0	0.0
ENSMUSG00000096861	Vmn2r68	7	-	84870346	84886991	0.0	0.0	0.0
ENSMUSG00000056946	Olfr512	7	+	108312527	108313582	0.0	0.0	0.0
ENSMUSG00000108576	Gm44778	7	+	129434770	129455503	0.0	0.0	0.0
ENSMUSG00000078008	Mir291a	7	+	3267593	3267674	0.0	0.0	0.0
ENSMUSG00000101944	Mrgprc4-ps	7	-	47189005	47189968	0.0	0.0	0.0
ENSMUSG00000095974	Obox4-ps13	7	+	14884840	14886553	0.0	0.0	0.0
ENSMUSG00000091205	Vmn2r71	7	+	85212295	85273888	0.0	0.0	0.0
ENSMUSG00000108580	Gm39094	7	+	129260652	129333371	0.0	0.0	0.0
ENSMUSG00000095275	Vmn1r107	7	+	20402843	20403766	0.0	0.0	0.0
ENSMUSG00000108610	Gm29725	7	-	16381308	16381714	0.0	0.0	0.0
ENSMUSG00000110009	4930543E12Rik	7	-	112699375	112741230	0.0	0.0	0.0
ENSMUSG00000066269	Olfr575	7	-	102601477	102607982	0.0	0.0	0.0
ENSMUSG00000109949	Gm45402	7	-	10060193	10060415	0.0	0.0	0.0
ENSMUSG00000108611	Gm44879	7	-	76948242	76948744	0.0	0.0	0.0
ENSMUSG00000110115	Gm32486	7	-	138872733	138876781	0.0	0.0	0.0
ENSMUSG00000096180	Vmn2r49	7	-	9710172	9726184	0.0	0.0	0.0
ENSMUSG00000104747	Mir292b	7	-	3267872	3267933	0.0	0.0	0.0
ENSMUSG00000109315	Gm45037	7	+	93010885	93030071	0.0	0.0	0.0
ENSMUSG00000100949	Scgb1b13-ps	7	+	32216438	32216828	0.0	0.0	0.0
ENSMUSG00000092173	Vmn2r-ps38	7	-	7709857	7723204	0.0	0.0	0.0
ENSMUSG00000099612	Scgb1b8-ps	7	+	31487708	31488092	0.0	0.0	0.0
ENSMUSG00000062598	Vmn1r178	7	+	23591434	23595047	0.0	0.0	0.0
ENSMUSG00000107181	Gm17768	7	+	42727475	42745843	0.0	0.0	0.0
ENSMUSG00000094208	Vmn1r130	7	+	21245705	21246628	0.0	0.0	0.0
ENSMUSG00000100613	Gm5058	7	-	32403902	32404364	0.0	0.0	0.0
ENSMUSG00000051182	Olfr655	7	-	104244508	104250986	0.0	0.0	0.0
ENSMUSG00000048469	Olfr564	7	+	102452687	102453637	0.0	0.0	0.0
ENSMUSG00000109920	Gm9604	7	+	11177919	11178351	0.0	0.0	0.0
ENSMUSG00000094280	Vmn2r-ps51	7	-	9620205	9633670	0.0	0.0	0.0
ENSMUSG00000092614	Vmn2r-ps47	7	-	8509485	8522809	0.0	0.0	0.0
ENSMUSG00000099396	Gm29263	7	+	31773302	31773764	0.0	0.0	0.0
ENSMUSG00000101183	Gm28614	7	-	33494735	33495560	0.0	0.0	0.0
ENSMUSG00000044899	Olfr649	7	-	103838199	103845192	0.0	0.0	0.0
ENSMUSG00000108582	Gm18973	7	-	4615411	4616164	0.0	0.0	0.0
ENSMUSG00000108651	Klk1b2-ps	7	+	43608246	43612372	0.0	0.0	0.0
ENSMUSG00000108921	Gm4083	7	-	118900480	118900930	0.0	0.0	0.0
ENSMUSG00000057540	Olfr310	7	-	85917695	85926380	0.0	0.0	0.0
ENSMUSG00000066850	Vmn1r65	7	-	6010749	6014009	0.0	0.0	0.0
ENSMUSG00000063615	Olfr64	7	-	103538692	103543692	0.0	0.0	0.0
ENSMUSG00000110184	Gm45429	7	+	11725157	11725328	0.0	0.0	0.0
ENSMUSG00000118716	AC168073.3	7	-	59259881	59259959	0.0	0.0	0.0
ENSMUSG00000057513	Vmn1r177	7	-	23564945	23565874	0.0	0.0	0.0
ENSMUSG00000073922	Olfr659	7	+	104315960	104324155	0.0	0.0	0.0
ENSMUSG00000109292	Gm44564	7	+	18471372	18471551	0.0	0.0	0.0
ENSMUSG00000030851	Ldhc	7	+	46510627	46527566	0.0	0.0	0.0
ENSMUSG00000092616	Vmn1r-ps74	7	+	20826035	20826604	0.0	0.0	0.0
ENSMUSG00000098185	Gm9146	7	+	32172677	32173682	0.0	0.0	0.0
ENSMUSG00000073923	Olfr657	7	+	104274001	104286688	0.0	0.0	0.0
ENSMUSG00000108583	Gm44854	7	+	126436384	126445560	0.0	0.0	0.0
ENSMUSG00000119617	AC168073.40	7	-	59243042	59243120	0.0	0.0	0.0
ENSMUSG00000110186	Gm7789	7	-	10722346	10730289	0.0	0.0	0.0
ENSMUSG00000109924	Gm18781	7	+	10539172	10540095	0.0	0.0	0.0
ENSMUSG00000119853	AC109210.1	7	+	39085804	39085868	0.0	0.0	0.0
ENSMUSG00000051618	Ubqln3	7	-	103789830	103792486	0.0	0.0	0.0
ENSMUSG00000051591	Olfr697	7	-	106340041	106341650	0.0	0.0	0.0
ENSMUSG00000094187	Vmn1r170	7	+	23305600	23306514	0.0	0.0	0.0
ENSMUSG00000095287	Vmn1r-ps78	7	-	21705509	21706432	0.0	0.0	0.0
ENSMUSG00000073925	Olfr654	7	+	104236232	104239925	0.0	0.0	0.0
ENSMUSG00000118854	AC162878.1	7	+	95170048	95170106	0.0	0.0	0.0
ENSMUSG00000092619	Gm20438	7	-	7978627	7981154	0.0	0.0	0.0
ENSMUSG00000062426	Olfr304	7	-	86034865	86035866	0.0	0.0	0.0
ENSMUSG00000100926	Gm5329	7	-	31671530	31671992	0.0	0.0	0.0
ENSMUSG00000055610	Olfr307	7	-	85981384	85986794	0.0	0.0	0.0
ENSMUSG00000101855	1700010N08Rik	7	+	38491085	38559956	0.0	0.0	0.0
ENSMUSG00000096413	Gm3616	7	-	9376546	9392263	0.0	0.0	0.0
ENSMUSG00000093973	Mrgpra2a	7	-	47076076	47101887	0.0	0.0	0.0
ENSMUSG00000107673	Crs-ps	7	-	14100876	14104132	0.0	0.0	0.0
ENSMUSG00000101927	Gm28992	7	-	32801294	32801432	0.0	0.0	0.0
ENSMUSG00000108856	Gm35309	7	+	117928709	117929344	0.0	0.0	0.0
ENSMUSG00000038300	Pth2	7	+	44830419	44831262	0.0	0.0	0.0
ENSMUSG00000109581	Gm19094	7	+	141777258	141778503	0.0	0.0	0.0
ENSMUSG00000108363	Gm44615	7	+	55286201	55286558	0.0	0.0	0.0
ENSMUSG00000108928	Vmn2r-ps61	7	-	62227076	62227964	0.0	0.0	0.0
ENSMUSG00000045792	Olfr578	7	-	102630815	102638531	0.0	0.0	0.0
ENSMUSG00000108857	Gm44578	7	+	85150505	85154339	0.0	0.0	0.0
ENSMUSG00000095301	Olfr476	7	+	107564010	107568721	0.0	0.0	0.0
ENSMUSG00000119824	AC147801.1	7	+	38628305	38628411	0.0	0.0	0.0
ENSMUSG00000095922	Obox4-ps21	7	+	14975197	14976913	0.0	0.0	0.0
ENSMUSG00000109929	Gm45268	7	-	13098632	13099001	0.0	0.0	0.0
ENSMUSG00000061489	Olfr525	7	+	139900771	139907538	0.0	0.0	0.0
ENSMUSG00000078793	Gm5155	7	+	17605692	17652935	0.0	0.0	0.0
ENSMUSG00000108302	Gm18207	7	+	24560371	24560896	0.0	0.0	0.0
ENSMUSG00000048261	Gm4879	7	+	12912830	12914101	0.0	0.0	0.0
ENSMUSG00000115027	Vmn1r81	7	-	11981168	12002196	0.0	0.0	0.0
ENSMUSG00000081768	Gm12755	7	+	33697437	33705886	0.0	0.0	0.0
ENSMUSG00000090411	Vmn1r174	7	+	23451695	23461828	0.0	0.0	0.0
ENSMUSG00000095758	Vmn1r128	7	+	21083298	21084221	0.0	0.0	0.0
ENSMUSG00000047794	Olfr685	7	-	104827623	104835219	0.0	0.0	0.0
ENSMUSG00000096859	Vmn1r176	7	-	23533265	23536797	0.0	0.0	0.0
ENSMUSG00000052303	Mrgpra6	7	-	46835455	46854668	0.0	0.0	0.0
ENSMUSG00000093397	Obox4-ps29	7	+	15188248	15189958	0.0	0.0	0.0
ENSMUSG00000119795	mmu-mir-297a-1	7	-	10692364	10692439	0.0	0.0	0.0
ENSMUSG00000096304	Gm16451	7	-	21816747	21817670	0.0	0.0	0.0
ENSMUSG00000095768	Vmn1r111	7	-	20436221	20437141	0.0	0.0	0.0
ENSMUSG00000074184	Smt3h2-ps2	7	+	126997150	126997437	0.0	0.0	0.0
ENSMUSG00000070796	Psg21	7	-	18380661	18390650	0.0	0.0	0.0
ENSMUSG00000088640	Gm26482	7	+	55351902	55351963	0.0	0.0	0.0
ENSMUSG00000063305	Psg20	7	-	18408032	18420110	0.0	0.0	0.0
ENSMUSG00000096069	Olfr61	7	+	140208883	140218711	0.0	0.0	0.0
ENSMUSG00000099344	Gm6669	7	+	31516538	31517534	0.0	0.0	0.0
ENSMUSG00000109050	Gm6290	7	-	54253992	54260946	0.0	0.0	0.0
ENSMUSG00000108797	Klk1b23-ps	7	+	43782071	43782890	0.0	0.0	0.0
ENSMUSG00000118641	AC139063.1	7	-	27593487	27593543	0.0	0.0	0.0
ENSMUSG00000108306	Gm44640	7	-	26847815	26848061	0.0	0.0	0.0
ENSMUSG00000109170	Gm45086	7	-	48374128	48376570	0.0	0.0	0.0
ENSMUSG00000110026	Gm35625	7	+	133207222	133209067	0.0	0.0	0.0
ENSMUSG00000094762	Gm10670	7	-	20207885	20208850	0.0	0.0	0.0
ENSMUSG00000035191	Rfpl4	7	-	5112786	5119949	0.0	0.0	0.0
ENSMUSG00000109798	Gm5996	7	-	10982331	10983048	0.0	0.0	0.0
ENSMUSG00000108642	Gm44903	7	-	74501017	74501146	0.0	0.0	0.0
ENSMUSG00000088307	Gm24505	7	+	34916660	34916785	0.0	0.0	0.0
ENSMUSG00000108879	Gm18056	7	+	21299250	21300059	0.0	0.0	0.0
ENSMUSG00000110171	Olfr484	7	-	107719898	107726656	0.0	0.0	0.0
ENSMUSG00000109240	Gm44598	7	-	19917005	19917154	0.0	0.0	0.0
ENSMUSG00000030963	Umod	7	-	119061934	119078505	0.0	0.0	0.0
ENSMUSG00000078799	Sult2a5	7	+	13357892	13404732	0.0	0.0	0.0
ENSMUSG00000092410	Gm18354	7	-	85437405	85438856	0.0	0.0	0.0
ENSMUSG00000109308	Gm44743	7	+	58821277	58821662	0.0	0.0	0.0
ENSMUSG00000051172	Olfr672	7	-	104644967	104651236	0.0	0.0	0.0
ENSMUSG00000010760	Phlda2	7	-	143055282	143056887	0.0	0.0	0.0
ENSMUSG00000109298	Gm44886	7	+	68089121	68091470	0.0	0.0	0.0
ENSMUSG00000095910	Olfr469	7	-	107419773	107424748	0.0	0.0	0.0
ENSMUSG00000109972	Gm17989	7	+	104726125	104727390	0.0	0.0	0.0
ENSMUSG00000099898	Scgb1b17	7	+	32762874	32764190	0.0	0.0	0.0
ENSMUSG00000108644	Gm44920	7	-	3594645	3607149	0.0	0.0	0.0
ENSMUSG00000098309	Gtpbp4-ps2	7	-	14571699	14571954	0.0	0.0	0.0
ENSMUSG00000110173	Gm6929	7	-	11579180	11579647	0.0	0.0	0.0
ENSMUSG00000011350	Gm5893	7	+	24518220	24539700	0.0	0.0	0.0
ENSMUSG00000055159	4930583K01Rik	7	+	117843088	117844774	0.0	0.0	0.0
ENSMUSG00000108589	Gm45225	7	+	25680927	25687885	0.0	0.0	0.0
ENSMUSG00000118911	AC168073.13	7	-	59235554	59235632	0.0	0.0	0.0
ENSMUSG00000088784	Gm25370	7	+	141707601	141707694	0.0	0.0	0.0
ENSMUSG00000098174	Gm8183	7	-	88221078	88222057	0.0	0.0	0.0
ENSMUSG00000092411	Gm5594	7	-	42003129	42007426	0.0	0.0	0.0
ENSMUSG00000100912	Gm2021	7	-	39311970	39312433	0.0	0.0	0.0
ENSMUSG00000101650	Gm6820	7	+	40770646	40775322	0.0	0.0	0.0
ENSMUSG00000100654	Gm4207	7	-	22505779	22506738	0.0	0.0	0.0
ENSMUSG00000109077	Gm8285	7	-	93214144	93214902	0.0	0.0	0.0
ENSMUSG00000092175	Gm3584	7	-	8636546	8652265	0.0	0.0	0.0
ENSMUSG00000119441	AC155171.1	7	-	5280343	5280449	0.0	0.0	0.0
ENSMUSG00000073913	Olfr678	7	+	104713682	104720846	0.0	0.0	0.0
ENSMUSG00000053541	Gvin-ps6	7	-	106017055	106023676	0.0	0.0	0.0
ENSMUSG00000061549	Olfr301	7	+	86053054	86063232	0.0	0.0	0.0
ENSMUSG00000119647	AC168073.41	7	-	59231811	59231888	0.0	0.0	0.0
ENSMUSG00000094757	Vmn1r242	7	-	19966833	19967753	0.0	0.0	0.0
ENSMUSG00000099176	Mir6238	7	-	53541509	53541637	0.0	0.0	0.0
ENSMUSG00000109914	Gm45498	7	+	11857568	11857850	0.0	0.0	0.0
ENSMUSG00000109883	Gm18850	7	-	11421756	11422143	0.0	0.0	0.0
ENSMUSG00000118648	AC120367.1	7	-	26362517	26362576	0.0	0.0	0.0
ENSMUSG00000108602	Klk1b10-ps	7	+	43637217	43641509	0.0	0.0	0.0
ENSMUSG00000060177	Klk1b22	7	+	43762097	43766346	0.0	0.0	0.0
ENSMUSG00000115021	Vmn1r173	7	+	23400128	23410434	0.0	0.0	0.0
ENSMUSG00000073915	Olfr676	7	+	104681905	104686957	0.0	0.0	0.0
ENSMUSG00000109884	Olfr490	7	-	107885100	107888141	0.0	0.0	0.0
ENSMUSG00000005649	Cabp5	7	+	13132057	13142812	0.0	0.0	0.0
ENSMUSG00000110022	Gm45475	7	+	12293787	12294095	0.0	0.0	0.0
ENSMUSG00000109021	Gm44812	7	+	70224582	70235499	0.0	0.0	0.0
ENSMUSG00000073916	Olfr669	7	+	104583447	104589684	0.0	0.0	0.0
ENSMUSG00000041885	Olfr680-ps1	7	-	104739909	104742024	0.0	0.0	0.0
ENSMUSG00000108938	Gm44583	7	+	7109974	7110909	0.0	0.0	0.0
ENSMUSG00000092179	Vmn2r-ps75	7	+	85447522	85448144	0.0	0.0	0.0
ENSMUSG00000109023	Gm44565	7	+	18476252	18477536	0.0	0.0	0.0
ENSMUSG00000008461	Fut1	7	+	45266713	45270483	0.0	0.0	0.0
ENSMUSG00000108349	Gm18599	7	-	114297755	114298879	0.0	0.0	0.0
ENSMUSG00000073917	Olfr665	7	+	104527238	104532113	0.0	0.0	0.0
ENSMUSG00000077886	Mir295	7	+	3269447	3269515	0.0	0.0	0.0
ENSMUSG00000065698	Gm25409	7	-	99302895	99303025	0.0	0.0	0.0
ENSMUSG00000110024	Gm7210	7	-	11320362	11328121	0.0	0.0	0.0
ENSMUSG00000109135	Gm6240	7	-	88431134	88431606	0.0	0.0	0.0
ENSMUSG00000070203	Gm22444	7	+	52576818	52576925	0.0	0.0	0.0
ENSMUSG00000074887	EU599041	7	+	42863463	42876266	0.0	0.0	0.0
ENSMUSG00000081962	Gm12773	7	+	33696424	33697010	0.0	0.0	0.0
ENSMUSG00000045540	Olfr600	7	-	102992689	102998876	0.0	0.0	0.0
ENSMUSG00000095929	Olfr487	7	-	107808075	107813843	0.0	0.0	0.0
ENSMUSG00000060888	Olfr566	7	-	102504544	102507972	0.0	0.0	0.0
ENSMUSG00000086261	Gm3765	7	-	106797950	106799396	0.0	0.0	0.0
ENSMUSG00000047026	Acsm4	7	+	119289249	119313788	0.0	0.0	0.0
ENSMUSG00000085892	Gm15339	7	-	124075764	124093524	0.0	0.0	0.0
ENSMUSG00000118685	AC237159.1	7	+	38312679	38312785	0.0	0.0	0.0
ENSMUSG00000099889	Mrgprb11-ps	7	-	48334369	48335362	0.0	0.0	0.0
ENSMUSG00000096152	Vmn1r240	7	-	19855581	19856504	0.0	0.0	0.0
ENSMUSG00000101076	Gm4545	7	-	21302020	21302622	0.0	0.0	0.0
ENSMUSG00000110262	Gm45614	7	+	113019581	113020301	0.0	0.0	0.0
ENSMUSG00000101027	Gm28794	7	-	33122864	33122999	0.0	0.0	0.0
ENSMUSG00000087922	Gm23229	7	+	117879084	117879188	0.0	0.0	0.0
ENSMUSG00000109263	Gm18058	7	+	21747548	21748287	0.0	0.0	0.0
ENSMUSG00000110028	Gm34838	7	-	69004120	69046680	0.0	0.0	0.0
ENSMUSG00000108527	Gm45173	7	+	43513307	43513611	0.0	0.0	0.0
ENSMUSG00000031098	Syt8	7	+	141988587	141994133	0.0	0.0	0.0
ENSMUSG00000109630	Gm45364	7	-	11940122	11940280	0.0	0.0	0.0
ENSMUSG00000109659	Olfr605	7	-	103089614	103094646	0.0	0.0	0.0
ENSMUSG00000119264	AC114582.1	7	-	116503034	116503136	0.0	0.0	0.0
ENSMUSG00000100029	D7Ertd128e	7	+	30584456	30585871	0.0	0.0	0.0
ENSMUSG00000109024	Gm18063	7	+	22970154	22970963	0.0	0.0	0.0
ENSMUSG00000065341	Gm25579	7	-	126166216	126166321	0.0	0.0	0.0
ENSMUSG00000091924	Vmn1r185	7	-	26307061	26317889	0.0	0.0	0.0
ENSMUSG00000098782	Mrps36-ps3	7	-	14075951	14076255	0.0	0.0	0.0
ENSMUSG00000109631	Olfr494	7	+	107964542	107967643	0.0	0.0	0.0
ENSMUSG00000108828	Gm34549	7	+	68078963	68140640	0.0	0.0	0.0
ENSMUSG00000085700	Hbb-bh0	7	-	103499227	103499355	0.0	0.0	0.0
ENSMUSG00000108343	Gm18307	7	-	43930874	43931822	0.0	0.0	0.0
ENSMUSG00000093639	Gm52993	7	+	43077094	43085415	0.0	0.0	0.0
ENSMUSG00000101543	Gm18352	7	-	47831545	47832892	0.0	0.0	0.0
ENSMUSG00000095632	Vmn1r175	7	-	23506607	23510068	0.0	0.0	0.0
ENSMUSG00000047544	Olfr616	7	-	103212954	103218350	0.0	0.0	0.0
ENSMUSG00000115267	Vmn1r76	7	-	11657450	11672140	0.0	0.0	0.0
ENSMUSG00000110352	Gm45687	7	+	102325743	102325897	0.0	0.0	0.0
ENSMUSG00000065940	Gm23795	7	-	68601848	68601984	0.0	0.0	0.0
ENSMUSG00000100138	Gm28745	7	-	72286960	72287264	0.0	0.0	0.0
ENSMUSG00000095273	Vmn1r142	7	-	21862543	21863460	0.0	0.0	0.0
ENSMUSG00000066268	Olfr586	7	-	102767610	102774845	0.0	0.0	0.0
ENSMUSG00000118941	AC172750.3	7	-	59554503	59554596	0.0	0.0	0.0
ENSMUSG00000050870	Mrgprb8	7	+	48038274	48039396	0.0	0.0	0.0
ENSMUSG00000118635	Gm51440	7	-	3562452	3563881	0.0	0.0	0.0
ENSMUSG00000109026	Gm44683	7	+	51869708	51870191	0.0	0.0	0.0
ENSMUSG00000091926	Vmn2r62	7	-	42413479	42442949	0.0	0.0	0.0
ENSMUSG00000055942	Obox7	7	+	14393421	14399921	0.0	0.0	0.0
ENSMUSG00000093871	Vmn1r253	7	-	22028219	22029142	0.0	0.0	0.0
ENSMUSG00000095274	Obox4-ps27	7	+	15165587	15167525	0.0	0.0	0.0
ENSMUSG00000073943	Olfr625-ps1	7	+	103331927	103332892	0.0	0.0	0.0
ENSMUSG00000117744	Vmn1r59	7	-	5453207	5459773	0.0	0.0	0.0
ENSMUSG00000100717	1700120G07Rik	7	-	134793493	134797731	0.0	0.0	0.0
ENSMUSG00000108637	Gm4290	7	+	26746319	26747132	0.0	0.0	0.0
ENSMUSG00000101486	Gm4405	7	+	32717822	32718803	0.0	0.0	0.0
ENSMUSG00000102023	Gm8708	7	-	22593165	22599039	0.0	0.0	0.0
ENSMUSG00000108471	Gm18855	7	+	18565700	18566269	0.0	0.0	0.0
ENSMUSG00000073944	Olfr619	7	+	103249782	103254066	0.0	0.0	0.0
ENSMUSG00000064532	Gm23614	7	+	121864317	121864423	0.0	0.0	0.0
ENSMUSG00000092419	Vmn2r-ps86	7	-	85834934	85835804	0.0	0.0	0.0
ENSMUSG00000091638	Vmn1r113	7	+	20521210	20522133	0.0	0.0	0.0
ENSMUSG00000101658	Scgb1b28-ps	7	+	31143248	31143632	0.0	0.0	0.0
ENSMUSG00000094011	Vmn1r94	7	-	19901385	19902302	0.0	0.0	0.0
ENSMUSG00000101023	Gm21152	7	-	38618144	38621626	0.0	0.0	0.0
ENSMUSG00000030945	Acsm2	7	+	119153563	119199913	0.0	0.0	0.0
ENSMUSG00000108960	Gm44943	7	+	23773340	23777394	0.0	0.0	0.0
ENSMUSG00000059874	Olfr603	7	-	103032269	103035384	0.0	0.0	0.0
ENSMUSG00000100639	Scgb1b6-ps	7	+	31325213	31325411	0.0	0.0	0.0
ENSMUSG00000081863	Gm12780	7	-	34194846	34195490	0.0	0.0	0.0
ENSMUSG00000108794	Gm45195	7	-	43650223	43652287	0.0	0.0	0.0
ENSMUSG00000109012	Gm44820	7	+	5810012	5810407	0.0	0.0	0.0
ENSMUSG00000115744	Vmn1r80	7	+	11923213	11937240	0.0	0.0	0.0
ENSMUSG00000044485	Klk1b11	7	+	43645301	43649299	0.0	0.0	0.0
ENSMUSG00000073946	Olfr617	7	+	103222268	103236002	0.0	0.0	0.0
ENSMUSG00000108875	Gm45064	7	+	89201574	89217287	0.0	0.0	0.0
ENSMUSG00000099560	Mrgprx3-ps	7	-	46959126	46960043	0.0	0.0	0.0
