Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000106174	Gm43235	3	-	90753679	90755561	0.0	0.0	0.0
ENSMUSG00000105840	Gm6073	3	-	53574284	53574749	0.0	0.0	0.0
ENSMUSG00000102666	Gm8599	3	-	71308424	71308880	0.0	0.0	0.0
ENSMUSG00000103295	Scp2-ps1	3	+	155220078	155220948	0.0	0.0	0.0
ENSMUSG00000104816	Gm43473	3	-	150823559	150829555	0.0	0.0	0.0
ENSMUSG00000095107	Vmn2r-ps10	3	+	64529115	64531416	0.0	0.0	0.0
ENSMUSG00000104233	Gm34023	3	+	4436868	4437084	0.0	0.0	0.0
ENSMUSG00000103815	Gm19194	3	+	71579851	71584456	0.0	0.0	0.0
ENSMUSG00000102667	Gm19901	3	-	61236120	61236614	0.0	0.0	0.0
ENSMUSG00000098042	Gm5710	3	-	120973752	120974746	0.0	0.0	0.0
ENSMUSG00000106564	Gm8969	3	+	89728305	89728830	0.0	0.0	0.0
ENSMUSG00000106540	4930590L14Rik	3	+	140657637	140659008	0.0	0.0	0.0
ENSMUSG00000090314	2310050C09Rik	3	-	92775666	92777523	0.0	0.0	0.0
ENSMUSG00000105785	Gm42526	3	+	112498879	112499271	0.0	0.0	0.0
ENSMUSG00000105527	4933424H11Rik	3	-	128493182	128495199	0.0	0.0	0.0
ENSMUSG00000105297	1700052H01Rik	3	+	41308582	41348024	0.0	0.0	0.0
ENSMUSG00000088541	Gm24963	3	-	17305465	17305608	0.0	0.0	0.0
ENSMUSG00000103606	Gm412	3	-	67527114	67528061	0.0	0.0	0.0
ENSMUSG00000064460	Gm25080	3	+	137421419	137421525	0.0	0.0	0.0
ENSMUSG00000102470	Gm37244	3	-	10837979	10839959	0.0	0.0	0.0
ENSMUSG00000104298	Gm38040	3	-	92972047	92972271	0.0	0.0	0.0
ENSMUSG00000102746	Gm37601	3	-	67591692	67592085	0.0	0.0	0.0
ENSMUSG00000103607	Gm37021	3	+	23140139	23143113	0.0	0.0	0.0
ENSMUSG00000104471	Gm38208	3	-	59644167	59644280	0.0	0.0	0.0
ENSMUSG00000074236	Gm9387	3	-	128747428	128748747	0.0	0.0	0.0
ENSMUSG00000080545	Gm22713	3	-	123184763	123184892	0.0	0.0	0.0
ENSMUSG00000119596	AC134843.1	3	+	73944173	73944315	0.0	0.0	0.0
ENSMUSG00000104543	Gm6602	3	+	111789219	111989317	0.0	0.0	0.0
ENSMUSG00000105608	Gm43408	3	-	145444482	145444921	0.0	0.0	0.0
ENSMUSG00000105794	Gm43516	3	+	66860874	66861195	0.0	0.0	0.0
ENSMUSG00000074237	Gm10650	3	+	127832342	127834310	0.0	0.0	0.0
ENSMUSG00000077410	Gm23750	3	-	114617803	114617934	0.0	0.0	0.0
ENSMUSG00000102544	Gm5103	3	+	51285445	51293745	0.0	0.0	0.0
ENSMUSG00000057609	Lce1a1	3	-	92553842	92555614	0.0	0.0	0.0
ENSMUSG00000106238	Gm42824	3	-	124097833	124098079	0.0	0.0	0.0
ENSMUSG00000106000	Gm16508	3	-	41240496	41245025	0.0	0.0	0.0
ENSMUSG00000095870	Lce1k	3	-	92713598	92715198	0.0	0.0	0.0
ENSMUSG00000105221	Gm9332	3	-	116792506	116793235	0.0	0.0	0.0
ENSMUSG00000078780	Gm5150	3	-	16001034	16060601	0.0	0.0	0.0
ENSMUSG00000106545	Gm33952	3	+	102738906	102739313	0.0	0.0	0.0
ENSMUSG00000090474	Gm9372	3	+	124085725	124086154	0.0	0.0	0.0
ENSMUSG00000103239	Gm37155	3	-	93995785	93996190	0.0	0.0	0.0
ENSMUSG00000103781	Gm37523	3	+	19967960	19968519	0.0	0.0	0.0
ENSMUSG00000093546	Vmn2r-ps7	3	-	64350021	64351396	0.0	0.0	0.0
ENSMUSG00000105475	4930431L21Rik	3	-	33920962	33951733	0.0	0.0	0.0
ENSMUSG00000105166	Gm42629	3	+	129147653	129148754	0.0	0.0	0.0
ENSMUSG00000106413	Gm42823	3	+	124214078	124215774	0.0	0.0	0.0
ENSMUSG00000106223	2400006E01Rik	3	-	41475682	41482909	0.0	0.0	0.0
ENSMUSG00000106114	Gm43286	3	-	122836961	122837384	0.0	0.0	0.0
ENSMUSG00000118547	Gm52952	3	+	92102743	92104355	0.0	0.0	0.0
ENSMUSG00000105113	Gm2622	3	-	56735738	56736208	0.0	0.0	0.0
ENSMUSG00000105476	Gm35439	3	+	92077528	92085214	0.0	0.0	0.0
ENSMUSG00000087720	Gm26279	3	-	94827633	94827733	0.0	0.0	0.0
ENSMUSG00000089123	Gm26404	3	-	37856693	37856801	0.0	0.0	0.0
ENSMUSG00000105718	Gm43576	3	+	148160577	148161447	0.0	0.0	0.0
ENSMUSG00000078783	Gm9733	3	-	15361611	15397362	0.0	0.0	0.0
ENSMUSG00000082548	Gm12377	3	-	36748951	36749202	0.0	0.0	0.0
ENSMUSG00000104092	A930014E01Rik	3	+	10369851	10370180	0.0	0.0	0.0
ENSMUSG00000104477	Gm18717	3	-	67649301	67650630	0.0	0.0	0.0
ENSMUSG00000091721	Gimd1	3	+	132335581	132351112	0.0	0.0	0.0
ENSMUSG00000106168	Gm43538	3	+	38668396	38669707	0.0	0.0	0.0
ENSMUSG00000103650	Gm37207	3	-	86840675	86840970	0.0	0.0	0.0
ENSMUSG00000082415	Gm12486	3	-	101114175	101114715	0.0	0.0	0.0
ENSMUSG00000103549	Gm17895	3	-	69862142	69863015	0.0	0.0	0.0
ENSMUSG00000103491	Gm10730	3	-	47217513	47220235	0.0	0.0	0.0
ENSMUSG00000105478	Gm43285	3	+	122789060	122792651	0.0	0.0	0.0
ENSMUSG00000065722	Gm26166	3	-	58197672	58197778	0.0	0.0	0.0
ENSMUSG00000105651	1700017M07Rik	3	-	35310611	35330280	0.0	0.0	0.0
ENSMUSG00000093416	Gm18294	3	-	64102995	64121098	0.0	0.0	0.0
ENSMUSG00000106846	Gm42786	3	-	39874630	39874909	0.0	0.0	0.0
ENSMUSG00000104785	Gm31121	3	-	149268519	149366033	0.0	0.0	0.0
ENSMUSG00000105401	Gm42949	3	+	151038986	151043275	0.0	0.0	0.0
ENSMUSG00000103652	Gm37209	3	-	50884957	50886232	0.0	0.0	0.0
ENSMUSG00000098417	Mir6379	3	-	46855103	46855217	0.0	0.0	0.0
ENSMUSG00000106786	Gm42781	3	+	39690208	39692926	0.0	0.0	0.0
ENSMUSG00000104059	Gm9124	3	+	93917238	93918329	0.0	0.0	0.0
ENSMUSG00000119833	AC141473.1	3	+	83609559	83609665	0.0	0.0	0.0
ENSMUSG00000106569	Gm43036	3	+	134671619	134672920	0.0	0.0	0.0
ENSMUSG00000088653	Gm24851	3	+	53750828	53750930	0.0	0.0	0.0
ENSMUSG00000065708	Gm22826	3	-	102859265	102859429	0.0	0.0	0.0
ENSMUSG00000105859	Gm19185	3	+	110306447	110307089	0.0	0.0	0.0
ENSMUSG00000077996	Mir190b	3	+	89977327	89977406	0.0	0.0	0.0
ENSMUSG00000082720	Gm12489	3	+	107826978	107827125	0.0	0.0	0.0
ENSMUSG00000118960	AC118000.2	3	+	56961571	56961700	0.0	0.0	0.0
ENSMUSG00000103725	Gm7103	3	+	8279392	8281243	0.0	0.0	0.0
ENSMUSG00000103654	Gm37203	3	+	51277643	51278027	0.0	0.0	0.0
ENSMUSG00000051788	4930564D02Rik	3	+	104974160	104986122	0.0	0.0	0.0
ENSMUSG00000083888	Gm12441	3	-	99007883	99008470	0.0	0.0	0.0
ENSMUSG00000093767	Vmn2r-ps13	3	+	64806276	64807280	0.0	0.0	0.0
ENSMUSG00000074655	Gm1527	3	+	28946766	28980873	0.0	0.0	0.0
ENSMUSG00000106100	Gm9314	3	-	111228646	111230173	0.0	0.0	0.0
ENSMUSG00000074445	Sprr2a3	3	+	92192724	92198712	0.0	0.0	0.0
ENSMUSG00000094163	Tdpoz5	3	-	93867599	93868621	0.0	0.0	0.0
ENSMUSG00000119592	AC162790.2	3	-	69596043	69596184	0.0	0.0	0.0
ENSMUSG00000078657	Crnn	3	+	93052094	93057126	0.0	0.0	0.0
ENSMUSG00000042031	Lce3b	3	+	92840286	92841404	0.0	0.0	0.0
ENSMUSG00000106101	Gm43438	3	-	108358586	108358964	0.0	0.0	0.0
ENSMUSG00000077376	Gm25167	3	-	87489979	87490098	0.0	0.0	0.0
ENSMUSG00000027530	Fabp12	3	-	10309269	10366243	0.0	0.0	0.0
ENSMUSG00000036951	Aadacl2fm1	3	+	59832635	59845370	0.0	0.0	0.0
ENSMUSG00000103729	Gm37098	3	+	28299672	28299915	0.0	0.0	0.0
ENSMUSG00000049593	Lce1h	3	-	92670522	92672372	0.0	0.0	0.0
ENSMUSG00000082089	Gm12431	3	-	98750187	98750354	0.0	0.0	0.0
ENSMUSG00000104102	Gm32496	3	+	8693111	8697514	0.0	0.0	0.0
ENSMUSG00000106531	Gm43233	3	+	107689172	107689787	0.0	0.0	0.0
ENSMUSG00000105146	Gm35409	3	+	145744200	145745595	0.0	0.0	0.0
ENSMUSG00000118659	AC158307.1	3	-	140615531	140623220	0.0	0.0	0.0
ENSMUSG00000105532	Gm5279	3	+	107250271	107251015	0.0	0.0	0.0
ENSMUSG00000083546	Tpt1-ps1	3	+	101140776	101141211	0.0	0.0	0.0
ENSMUSG00000104166	Gm38247	3	-	51543917	51544349	0.0	0.0	0.0
ENSMUSG00000104595	Gm42593	3	+	121656491	121656867	0.0	0.0	0.0
ENSMUSG00000088644	Gm26485	3	-	16877381	16877472	0.0	0.0	0.0
ENSMUSG00000103533	Gm18493	3	+	20858639	20860250	0.0	0.0	0.0
ENSMUSG00000027967	Neurog2	3	+	127426784	127429280	0.0	0.0	0.0
ENSMUSG00000104596	Gm19080	3	-	140212479	140213028	0.0	0.0	0.0
ENSMUSG00000105440	Gm31693	3	+	21756979	21766624	0.0	0.0	0.0
ENSMUSG00000103905	Gm34379	3	+	63812850	63813139	0.0	0.0	0.0
ENSMUSG00000104534	Gm18660	3	-	57179162	57179790	0.0	0.0	0.0
ENSMUSG00000119546	AC122735.1	3	+	4404058	4404176	0.0	0.0	0.0
ENSMUSG00000104275	Gm37867	3	-	28906182	28908406	0.0	0.0	0.0
ENSMUSG00000106441	Gm42921	3	+	37815186	37821446	0.0	0.0	0.0
ENSMUSG00000104770	Gm2939	3	+	151664822	151665299	0.0	0.0	0.0
ENSMUSG00000103535	Gm37836	3	-	16132314	16132488	0.0	0.0	0.0
ENSMUSG00000095465	Gm6214	3	-	140544858	140545398	0.0	0.0	0.0
ENSMUSG00000102169	Gm9113	3	-	93780676	93781693	0.0	0.0	0.0
ENSMUSG00000105511	Gm33758	3	+	143309566	143330336	0.0	0.0	0.0
ENSMUSG00000103598	Gm4856	3	-	59413002	59442647	0.0	0.0	0.0
ENSMUSG00000106442	Gm42594	3	+	20458829	20459074	0.0	0.0	0.0
ENSMUSG00000103852	Gm18658	3	-	6443392	6443661	0.0	0.0	0.0
ENSMUSG00000104215	Rpl13-ps4	3	+	92571521	92572148	0.0	0.0	0.0
ENSMUSG00000105919	Gm7166	3	+	90946880	90947182	0.0	0.0	0.0
ENSMUSG00000119325	AC138528.1	3	-	85815660	85815766	0.0	0.0	0.0
ENSMUSG00000104054	Gm38131	3	-	4458930	4459359	0.0	0.0	0.0
ENSMUSG00000096922	Gm17308	3	+	5155336	5159836	0.0	0.0	0.0
ENSMUSG00000102908	Gm7558	3	-	27100938	27102102	0.0	0.0	0.0
ENSMUSG00000104772	Gm43347	3	-	82579295	82579874	0.0	0.0	0.0
ENSMUSG00000081537	Gm37832	3	-	11109230	11109418	0.0	0.0	0.0
ENSMUSG00000039710	Slc7a12	3	+	14545757	14570890	0.0	0.0	0.0
ENSMUSG00000105444	Gm10727	3	+	53643646	53645247	0.0	0.0	0.0
ENSMUSG00000119909	AC113318.1	3	-	4972365	4972453	0.0	0.0	0.0
ENSMUSG00000105538	Gm2142	3	+	134827622	134828210	0.0	0.0	0.0
ENSMUSG00000037884	1700017G19Rik	3	-	40559016	40577061	0.0	0.0	0.0
ENSMUSG00000104711	Gm43854	3	-	111716752	111717145	0.0	0.0	0.0
ENSMUSG00000104680	Gm9415	3	+	138306893	138308213	0.0	0.0	0.0
ENSMUSG00000119445	AC164560.1	3	+	78887229	78887358	0.0	0.0	0.0
ENSMUSG00000042157	Sprr2i	3	+	92315298	92316578	0.0	0.0	0.0
ENSMUSG00000104539	Gm43035	3	+	134677218	134677734	0.0	0.0	0.0
ENSMUSG00000106009	Gm9379	3	-	124382161	124382806	0.0	0.0	0.0
ENSMUSG00000103712	Gm37659	3	+	27066913	27067023	0.0	0.0	0.0
ENSMUSG00000087775	Rprl2	3	+	22305538	22305827	0.0	0.0	0.0
ENSMUSG00000104855	Gm43709	3	-	106085148	106086491	0.0	0.0	0.0
ENSMUSG00000097966	Gm9423	3	+	158666083	158667079	0.0	0.0	0.0
ENSMUSG00000097713	Gm7741	3	+	35918026	35919014	0.0	0.0	0.0
ENSMUSG00000104842	Gm42821	3	+	98155915	98156403	0.0	0.0	0.0
ENSMUSG00000104511	Gm18843	3	+	46367837	46368555	0.0	0.0	0.0
ENSMUSG00000103099	Gm6074	3	-	146898223	146898673	0.0	0.0	0.0
ENSMUSG00000106150	4921527H02Rik	3	-	124191735	124193407	0.0	0.0	0.0
ENSMUSG00000102731	Gm38261	3	+	49558010	49558325	0.0	0.0	0.0
ENSMUSG00000081440	Gm12464	3	+	100320876	100321891	0.0	0.0	0.0
ENSMUSG00000118777	AC144631.1	3	-	38049254	38049384	0.0	0.0	0.0
ENSMUSG00000106621	Gm42752	3	+	37892617	37893722	0.0	0.0	0.0
ENSMUSG00000089950	Gm16215	3	+	144553335	144553971	0.0	0.0	0.0
ENSMUSG00000102834	1700029B24Rik	3	+	10306872	10307368	0.0	0.0	0.0
ENSMUSG00000065684	Gm23733	3	-	120111533	120111638	0.0	0.0	0.0
ENSMUSG00000118876	Rnu1b1	3	-	96267269	96267433	0.0	0.0	0.0
ENSMUSG00000102785	Gm2447	3	+	52647137	52684077	0.0	0.0	0.0
ENSMUSG00000099011	Mir6380	3	-	137489296	137489376	0.0	0.0	0.0
ENSMUSG00000105151	Gm43241	3	+	102156985	102157581	0.0	0.0	0.0
ENSMUSG00000103511	Gm5285	3	-	154981695	154982360	0.0	0.0	0.0
ENSMUSG00000063779	Chil4	3	-	106108806	106126823	0.0	0.0	0.0
ENSMUSG00000104623	Gm6394	3	-	57625234	57625710	0.0	0.0	0.0
ENSMUSG00000105952	Gm40153	3	-	133351569	133369152	0.0	0.0	0.0
ENSMUSG00000083717	Gm13865	3	-	109099319	109100183	0.0	0.0	0.0
ENSMUSG00000098153	Gm27024	3	-	103087005	103087759	0.0	0.0	0.0
ENSMUSG00000103718	Gm35299	3	-	67458662	67460758	0.0	0.0	0.0
ENSMUSG00000027564	Cypt12	3	+	18002574	18003123	0.0	0.0	0.0
ENSMUSG00000118687	AC153149.1	3	+	151313980	151314086	0.0	0.0	0.0
ENSMUSG00000102511	Gm38086	3	-	93631925	93632358	0.0	0.0	0.0
ENSMUSG00000103912	Gm33819	3	-	15218125	15236502	0.0	0.0	0.0
ENSMUSG00000104954	Gm42694	3	-	33738657	33739014	0.0	0.0	0.0
ENSMUSG00000081688	Gm12499	3	-	107936916	107938677	0.0	0.0	0.0
ENSMUSG00000103626	Gm37358	3	-	14448982	14449460	0.0	0.0	0.0
ENSMUSG00000049128	Ivl	3	-	92478209	92481042	0.0	0.0	0.0
ENSMUSG00000103113	Gm37585	3	-	70023586	70023865	0.0	0.0	0.0
ENSMUSG00000103155	Gm8109	3	+	53928585	53929330	0.0	0.0	0.0
ENSMUSG00000089689	Gm4982	3	-	94144009	94145106	0.0	0.0	0.0
ENSMUSG00000102514	Gm35323	3	+	82484884	82485382	0.0	0.0	0.0
ENSMUSG00000098862	Mir6378	3	-	34976694	34976800	0.0	0.0	0.0
ENSMUSG00000105627	Gm43548	3	+	55482342	55484694	0.0	0.0	0.0
ENSMUSG00000104801	Gm43834	3	+	18353474	18358303	0.0	0.0	0.0
ENSMUSG00000104491	Gm32340	3	-	45730368	45730626	0.0	0.0	0.0
ENSMUSG00000104000	Gm38335	3	-	10087371	10090599	0.0	0.0	0.0
ENSMUSG00000103628	Gm37361	3	-	93007773	93007904	0.0	0.0	0.0
ENSMUSG00000105492	Gm2505	3	+	143578756	143579580	0.0	0.0	0.0
ENSMUSG00000104957	Gm43354	3	+	127306549	127306894	0.0	0.0	0.0
ENSMUSG00000104859	A430072C10Rik	3	-	130817488	130820019	0.0	0.0	0.0
ENSMUSG00000103801	Spin3-ps	3	+	22579402	22580171	0.0	0.0	0.0
ENSMUSG00000028001	Fga	3	+	82933383	82940934	0.0	0.0	0.0
ENSMUSG00000102566	Gm37037	3	-	65840906	65841329	0.0	0.0	0.0
ENSMUSG00000027788	Otol1	3	+	69914946	69936041	0.0	0.0	0.0
ENSMUSG00000101334	1700028M03Rik	3	-	83462670	83481429	0.0	0.0	0.0
ENSMUSG00000048938	Nr1h5	3	-	102846974	102871449	0.0	0.0	0.0
ENSMUSG00000106002	5430434I15Rik	3	-	38257300	38262268	0.0	0.0	0.0
ENSMUSG00000106210	1700001N15Rik	3	+	143115162	143117293	0.0	0.0	0.0
ENSMUSG00000104865	Gm42708	3	+	143603808	143604712	0.0	0.0	0.0
ENSMUSG00000074195	Clca4b	3	-	144616682	144638290	0.0	0.0	0.0
ENSMUSG00000106159	Gm31211	3	-	140332941	140333193	0.0	0.0	0.0
ENSMUSG00000103459	Gm38096	3	+	83310709	83313097	0.0	0.0	0.0
ENSMUSG00000103224	Gm2077	3	+	4004204	4004522	0.0	0.0	0.0
ENSMUSG00000103859	Gm37603	3	+	72088070	72088288	0.0	0.0	0.0
ENSMUSG00000017688	Hnf4g	3	+	3573090	3723112	0.0	0.0	0.0
ENSMUSG00000102223	Gm37300	3	-	81312600	81312879	0.0	0.0	0.0
ENSMUSG00000102445	Gm37104	3	+	93865378	93865573	0.0	0.0	0.0
ENSMUSG00000104004	4930565D16Rik	3	-	84256683	84287228	0.0	0.0	0.0
ENSMUSG00000105154	Gm20128	3	+	58312122	58312538	0.0	0.0	0.0
ENSMUSG00000105067	Gm18018	3	+	53937413	53937820	0.0	0.0	0.0
ENSMUSG00000106496	Gm7733	3	-	35591031	35591949	0.0	0.0	0.0
ENSMUSG00000058005	Tdpoz3	3	+	93733327	93734424	0.0	0.0	0.0
ENSMUSG00000104434	Gm37421	3	+	10297240	10297371	0.0	0.0	0.0
ENSMUSG00000086557	Gm15999	3	-	97799547	97808405	0.0	0.0	0.0
ENSMUSG00000119741	AC129775.1	3	+	136773653	136773759	0.0	0.0	0.0
ENSMUSG00000105806	Gm43345	3	-	27362555	27362823	0.0	0.0	0.0
ENSMUSG00000102859	Gm8625	3	+	73840379	73841455	0.0	0.0	0.0
ENSMUSG00000074435	Smcp	3	-	92491174	92496304	0.0	0.0	0.0
ENSMUSG00000046203	Sprr2g	3	+	92281222	92282536	0.0	0.0	0.0
ENSMUSG00000105869	Gm9408	3	+	136037247	136038751	0.0	0.0	0.0
ENSMUSG00000105279	Gm6260	3	-	143376653	143417971	0.0	0.0	0.0
ENSMUSG00000078742	Gm10985	3	+	53752507	53752699	0.0	0.0	0.0
ENSMUSG00000102807	Gm37480	3	+	20873785	20877853	0.0	0.0	0.0
ENSMUSG00000119671	AC124731.1	3	+	17030768	17030815	0.0	0.0	0.0
ENSMUSG00000105436	Gm43212	3	+	106280522	106281623	0.0	0.0	0.0
ENSMUSG00000105777	Gm43049	3	-	140397799	140466465	0.0	0.0	0.0
ENSMUSG00000103499	Gm6558	3	-	31698945	31744734	0.0	0.0	0.0
ENSMUSG00000106008	Gm42920	3	+	38423547	38427785	0.0	0.0	0.0
ENSMUSG00000105672	Gm42816	3	+	102737810	102738134	0.0	0.0	0.0
ENSMUSG00000104437	Gm37424	3	+	49485199	49485759	0.0	0.0	0.0
ENSMUSG00000102569	Gm37041	3	+	147134525	147138925	0.0	0.0	0.0
ENSMUSG00000102610	Gm37846	3	+	42118300	42122073	0.0	0.0	0.0
ENSMUSG00000103302	Gm37803	3	-	147110155	147114712	0.0	0.0	0.0
ENSMUSG00000097362	Gm26544	3	+	115944128	115959470	0.0	0.0	0.0
ENSMUSG00000028009	1700061I17Rik	3	-	116854171	116871414	0.0	0.0	0.0
ENSMUSG00000102438	Gm17953	3	-	78772204	78772870	0.0	0.0	0.0
ENSMUSG00000097851	Platr30	3	+	96252603	96265796	0.0	0.0	0.0
ENSMUSG00000105180	Gm4863	3	-	139822416	139823796	0.0	0.0	0.0
ENSMUSG00000105872	Gm9515	3	-	107814098	107818565	0.0	0.0	0.0
ENSMUSG00000047674	Pdha2	3	-	140915765	140918116	0.0	0.0	0.0
ENSMUSG00000104981	Gm43736	3	+	92004658	92006938	0.0	0.0	0.0
ENSMUSG00000118654	AC102392.1	3	-	89693531	89693617	0.0	0.0	0.0
ENSMUSG00000060913	Trim55	3	+	19698638	19746585	0.0	0.0	0.0
ENSMUSG00000105266	Gm18546	3	+	134876390	134877065	0.0	0.0	0.0
ENSMUSG00000045539	Sprr3	3	-	92363809	92366027	0.0	0.0	0.0
ENSMUSG00000104141	Gm6140	3	-	4955326	4956291	0.0	0.0	0.0
ENSMUSG00000102804	Gm37481	3	-	93885019	93885421	0.0	0.0	0.0
ENSMUSG00000104676	Gm42777	3	-	121548693	121552295	0.0	0.0	0.0
ENSMUSG00000089826	Gm16560	3	-	94080387	94080790	0.0	0.0	0.0
ENSMUSG00000050635	Sprr2f	3	+	92272494	92273749	0.0	0.0	0.0
ENSMUSG00000102883	Gm37279	3	+	63391305	63391790	0.0	0.0	0.0
ENSMUSG00000081183	Gm12449	3	-	99370908	99371141	0.0	0.0	0.0
ENSMUSG00000102677	4930535E02Rik	3	-	68667239	68668766	0.0	0.0	0.0
ENSMUSG00000106268	Gm18492	3	-	131077776	131078793	0.0	0.0	0.0
ENSMUSG00000042250	Pglyrp4	3	+	90634213	90648824	0.0	0.0	0.0
ENSMUSG00000104749	Gm42926	3	-	120822735	120823431	0.0	0.0	0.0
ENSMUSG00000106437	Gm35667	3	+	127764358	127766530	0.0	0.0	0.0
ENSMUSG00000105889	Gm42776	3	-	121617093	121617498	0.0	0.0	0.0
ENSMUSG00000104051	Gm38128	3	+	44614337	44617586	0.0	0.0	0.0
ENSMUSG00000068889	Lce1e	3	-	92614708	92616381	0.0	0.0	0.0
ENSMUSG00000104185	Gm18692	3	-	10818978	10819488	0.0	0.0	0.0
ENSMUSG00000102679	Gm20557	3	+	49280129	49321808	0.0	0.0	0.0
ENSMUSG00000027923	Lce1b	3	-	92562957	92564233	0.0	0.0	0.0
ENSMUSG00000106052	Gm43614	3	+	142813709	142863664	0.0	0.0	0.0
ENSMUSG00000104617	Gm43356	3	-	136658551	136660854	0.0	0.0	0.0
ENSMUSG00000119642	AC119155.1	3	-	110471753	110471857	0.0	0.0	0.0
ENSMUSG00000102986	Gm38323	3	+	20842101	20842310	0.0	0.0	0.0
ENSMUSG00000097041	Pafah1b1-ps1	3	-	96314833	96316375	0.0	0.0	0.0
ENSMUSG00000042124	Lce1f	3	-	92625992	92627657	0.0	0.0	0.0
ENSMUSG00000083079	Amy2b	3	-	113054972	113064043	0.0	0.0	0.0
ENSMUSG00000102853	Gm7270	3	+	68753412	68754736	0.0	0.0	0.0
ENSMUSG00000119618	AC123057.1	3	+	103568255	103568359	0.0	0.0	0.0
ENSMUSG00000119187	AC145168.1	3	+	88499321	88499497	0.0	0.0	0.0
ENSMUSG00000105324	Gm42705	3	+	143449138	143532773	0.0	0.0	0.0
ENSMUSG00000105360	Gm7824	3	-	38612286	38612817	0.0	0.0	0.0
ENSMUSG00000027925	Sprr2j-ps	3	+	92325389	92326703	0.0	0.0	0.0
ENSMUSG00000015854	Cd5l	3	+	87265188	87278380	0.0	0.0	0.0
ENSMUSG00000104619	Gm42678	3	+	102506689	102508909	0.0	0.0	0.0
ENSMUSG00000100188	Gm29561	3	-	104568659	104571455	0.0	0.0	0.0
ENSMUSG00000091361	Gm5277	3	-	78799174	78799729	0.0	0.0	0.0
ENSMUSG00000105126	Gm43723	3	-	138349517	138349705	0.0	0.0	0.0
ENSMUSG00000104790	Gm43276	3	-	140576934	140577297	0.0	0.0	0.0
ENSMUSG00000027855	Sycp1	3	-	102725815	102843416	0.0	0.0	0.0
ENSMUSG00000118829	AC119802.1	3	-	157103899	157104005	0.0	0.0	0.0
ENSMUSG00000117623	Gm50014	3	+	66271960	66272047	0.0	0.0	0.0
ENSMUSG00000103362	Tdpoz2	3	-	93558849	93559993	0.0	0.0	0.0
ENSMUSG00000064927	Gm22043	3	+	40947128	40947285	0.0	0.0	0.0
ENSMUSG00000105325	Gm30946	3	-	137349819	137350542	0.0	0.0	0.0
ENSMUSG00000094856	Gm21962	3	+	137377285	137378301	0.0	0.0	0.0
ENSMUSG00000106363	Gm43402	3	+	136051965	136052123	0.0	0.0	0.0
ENSMUSG00000119128	AC157927.3	3	-	39853781	39853946	0.0	0.0	0.0
ENSMUSG00000104792	Gm43308	3	-	39182682	39183054	0.0	0.0	0.0
ENSMUSG00000102857	Gm37085	3	-	93920077	93920272	0.0	0.0	0.0
ENSMUSG00000055301	Adh7	3	+	137923521	137939143	0.0	0.0	0.0
ENSMUSG00000098444	Gm27811	3	-	85870154	85870217	0.0	0.0	0.0
ENSMUSG00000104364	Gm38078	3	+	92844988	92845379	0.0	0.0	0.0
ENSMUSG00000103150	Gm38291	3	-	6676265	6676523	0.0	0.0	0.0
ENSMUSG00000087858	Gm22795	3	-	11040529	11040646	0.0	0.0	0.0
ENSMUSG00000065807	Gm23038	3	-	155494002	155494105	0.0	0.0	0.0
ENSMUSG00000033831	Fgb	3	-	82947448	82957170	0.0	0.0	0.0
ENSMUSG00000105731	Gm43063	3	+	103004062	103005142	0.0	0.0	0.0
ENSMUSG00000106365	Gm43568	3	-	122415904	122423817	0.0	0.0	0.0
ENSMUSG00000055138	Gm4861	3	-	137255806	137258383	0.0	0.0	0.0
ENSMUSG00000119794	AC156552.1	3	-	32359300	32359445	0.0	0.0	0.0
ENSMUSG00000106059	Gm9364	3	+	122655562	122656021	0.0	0.0	0.0
ENSMUSG00000104083	Gm29739	3	-	43718671	43719199	0.0	0.0	0.0
ENSMUSG00000103950	Gm8939	3	-	12957511	12958474	0.0	0.0	0.0
ENSMUSG00000103465	Gm37617	3	+	71802168	71802326	0.0	0.0	0.0
ENSMUSG00000104732	Gm43346	3	+	81628983	81631337	0.0	0.0	0.0
ENSMUSG00000105252	Gm42753	3	+	37895947	37897214	0.0	0.0	0.0
ENSMUSG00000077366	Gm23484	3	-	69869648	69869778	0.0	0.0	0.0
ENSMUSG00000102795	Gm6236	3	+	9964490	9967437	0.0	0.0	0.0
ENSMUSG00000102809	Gm8643	3	+	74722025	74722649	0.0	0.0	0.0
ENSMUSG00000103304	Gm5979	3	+	88381891	88382461	0.0	0.0	0.0
ENSMUSG00000103733	Gm6162	3	-	6229955	6232884	0.0	0.0	0.0
ENSMUSG00000106367	Gm34078	3	-	143807665	143841515	0.0	0.0	0.0
ENSMUSG00000096621	Gm5849	3	-	90683126	90685187	0.0	0.0	0.0
ENSMUSG00000070385	Ampd1	3	+	102981330	103007036	0.0	0.0	0.0
ENSMUSG00000099640	Gm28543	3	-	128861454	128864193	0.0	0.0	0.0
ENSMUSG00000118794	mmu-mir-12195	3	-	57224868	57224932	0.0	0.0	0.0
ENSMUSG00000105949	Gm6510	3	+	155766528	155767700	0.0	0.0	0.0
ENSMUSG00000105734	4930558C23Rik	3	-	95293772	95310152	0.0	0.0	0.0
ENSMUSG00000089350	Gm25487	3	-	41395778	41395902	0.0	0.0	0.0
