Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000092274	Neat1	19	-	5874736	5895506	42.558712	5.272311	17.039701
ENSMUSG00000043488	Frmd8os	19	+	5895651	5901416	0.128245	0.048209	0.155809
ENSMUSG00000024816	Frmd8	19	-	5899730	5925302	74.690109	5.549980	17.937105
ENSMUSG00000024818	Slc25a45	19	+	5927836	5935906	17.274622	1.349419	4.361216
ENSMUSG00000044390	Tigd3	19	-	5941166	5944177	24.628935	1.609359	5.201324
ENSMUSG00000024826	Dpf2	19	-	5946544	5963038	88.657837	16.714176	54.018913
ENSMUSG00000110156	Gm42067	19	+	5962850	5964857	13.095227	3.463347	11.193269
ENSMUSG00000045664	Cdc42ep2	19	-	5965664	5974844	37.812370	2.437552	7.877978
ENSMUSG00000024833	Pola2	19	-	5990570	6014230	7.090100	1.879937	6.075810
ENSMUSG00000024942	Capn1	19	-	6038573	6065927	55.862339	4.277143	13.823395
ENSMUSG00000097404	Gm10814	19	+	6062650	6068492	3.711922	0.239287	0.773356
ENSMUSG00000094281	Gm8034	19	-	6094721	6094852	12.492424	0.805317	2.602720
ENSMUSG00000024807	Syvn1	19	+	6096606	6103742	119.050217	10.926851	35.314735
ENSMUSG00000098928	Mir6988	19	+	6101364	6101422	5.000000	0.322322	1.041720
ENSMUSG00000007338	Mrpl49	19	-	6103652	6107815	229.913315	15.933582	51.496098
ENSMUSG00000118496	Gm52998	19	+	6105696	6105836	0.000000	0.000000	0.000000
ENSMUSG00000038274	Fau	19	+	6107874	6109554	2216.769775	233.454941	754.508179
ENSMUSG00000075227	Znhit2	19	+	6111222	6112502	157.612015	10.160363	32.837505
ENSMUSG00000024799	Tm7sf2	19	-	6112851	6118403	33.211220	6.209786	20.069546
ENSMUSG00000024797	Vps51	19	-	6117872	6127261	148.105469	17.719814	57.269062
ENSMUSG00000100621	Gm28374	19	-	6126975	6132286	2.842428	0.183235	0.592203
ENSMUSG00000047733	Tmem262	19	+	6130063	6130818	0.914258	0.058937	0.190480
ENSMUSG00000024792	Zfpl1	19	-	6130792	6134986	127.190742	11.957652	38.646198
ENSMUSG00000024791	Cdca5	19	+	6135013	6141807	1.475140	0.125680	0.406188
ENSMUSG00000054999	Naaladl1	19	+	6155812	6165822	1.637094	0.105534	0.341079
ENSMUSG00000024790	Sac3d1	19	-	6166030	6168680	82.920944	5.345449	17.276073
ENSMUSG00000024787	Snx15	19	-	6169429	6178334	201.945236	20.310223	65.641052
ENSMUSG00000065523	Mir192	19	+	6314874	6314962	1.056180	0.068086	0.220049
ENSMUSG00000085196	Gm14963	19	-	6318825	6326635	0.574277	0.037020	0.119647
ENSMUSG00000024772	Ehd1	19	+	6326755	6350126	122.876945	9.049068	29.245882
ENSMUSG00000024769	Cdc42bpg	19	+	6356486	6375682	23.401621	1.535695	4.963247
ENSMUSG00000117681	Gm50198	19	-	6381084	6381483	0.052500	0.003384	0.010938
ENSMUSG00000024944	Arl2	19	-	6184404	6191578	199.361923	28.899155	93.399818
ENSMUSG00000118826	mmu-mir-12193	19	-	6184831	6184893	38.544128	2.484724	8.030435
ENSMUSG00000039699	Batf2	19	+	6191013	6222506	0.630584	0.100640	0.325260
ENSMUSG00000083458	Gm5510	19	+	6202745	6203230	3.037037	0.195781	0.632748
ENSMUSG00000024786	Majin	19	+	6234418	6274255	2.686776	0.181961	0.588085
ENSMUSG00000024784	Gpha2	19	+	6276410	6277798	1.662346	0.108287	0.349976
ENSMUSG00000024777	Ppp2r5b	19	-	6277795	6285902	565.101135	45.903988	148.358109
ENSMUSG00000024773	Atg2a	19	+	6291698	6312365	89.995697	7.218995	23.331230
ENSMUSG00000024947	Men1	19	+	6385009	6390921	192.180130	18.020416	58.240578
ENSMUSG00000024948	Map4k2	19	+	6391165	6405645	117.095940	13.509723	43.662373
ENSMUSG00000099230	Mir6989	19	+	6396510	6396574	12.984615	0.837045	2.705266
ENSMUSG00000079467	Gm14966	19	-	6405552	6413789	5.866532	0.486352	1.571853
ENSMUSG00000116163	AC127556.1	19	-	6409404	6409463	0.566667	0.036530	0.118062
ENSMUSG00000024949	Sf1	19	+	6413720	6428060	230.937195	49.837627	161.071335
ENSMUSG00000084221	Hmgb1-ps4	19	-	6642632	6643266	3.347448	0.215791	0.697420
ENSMUSG00000118181	Gm53015	19	-	6806577	6807231	68.472649	4.414048	14.265860
ENSMUSG00000118668	RPS6KA4	19	-	6806578	6818004	185.856049	14.467033	46.756329
ENSMUSG00000104884	Mir5046	19	-	6807254	6807312	0.018321	0.001181	0.003817
ENSMUSG00000047810	Ccdc88b	19	-	6821991	6835579	11.006160	0.741395	2.396130
ENSMUSG00000032648	Pygm	19	+	6434429	6448489	71.587257	5.262426	17.007751
ENSMUSG00000032946	Rasgrp2	19	+	6449370	6465246	114.261864	42.915745	138.700348
ENSMUSG00000084876	Gm14965	19	-	6459430	6468636	1.056348	0.122121	0.394686
ENSMUSG00000033768	Nrxn2	19	+	6468761	6594199	116.900063	36.196686	116.984879
ENSMUSG00000117897	Gm50151	19	-	6507449	6510137	0.511714	0.032987	0.106612
ENSMUSG00000052188	Gm14964	19	-	6580741	6582041	17.794584	1.241648	4.012909
ENSMUSG00000061742	Slc22a12	19	-	6585875	6593062	1.481286	0.099424	0.321332
ENSMUSG00000050623	Catsperz	19	-	6899739	6902748	3.984180	0.374693	1.210978
ENSMUSG00000024957	Kcnk4	19	-	6901334	6911883	5.014774	0.979491	3.165640
ENSMUSG00000024953	Prdx5	19	-	6884065	6887474	782.166138	87.680176	283.375519
ENSMUSG00000038812	Trmt112	19	+	6887066	6888417	184.873840	15.163586	49.007526
ENSMUSG00000024955	Esrra	19	-	6888345	6899208	131.248947	16.856771	54.479774
ENSMUSG00000098413	Mir6990	19	-	6891564	6891654	0.229361	0.014786	0.047786
ENSMUSG00000024958	Gpr137	19	-	6915425	6919848	225.191483	33.369308	107.847008
ENSMUSG00000024959	Bad	19	+	6919229	6929267	98.248116	11.619612	37.553680
ENSMUSG00000024960	Plcb3	19	-	6929693	6953838	27.125103	3.990264	12.896222
ENSMUSG00000056612	Ppp1r14b	19	+	6952336	6954692	124.173950	13.640866	44.086216
ENSMUSG00000056629	Fkbp2	19	-	6955109	6957869	433.302246	51.268143	165.694641
ENSMUSG00000024962	Vegfb	19	-	6959841	6965019	367.763214	30.745989	99.368645
ENSMUSG00000024963	Dnajc4	19	-	6965279	6969940	93.517647	7.624175	24.640738
ENSMUSG00000037349	Nudt22	19	-	6970386	6973485	49.899437	3.881889	12.545962
ENSMUSG00000047656	Trpt1	19	+	6973499	6976414	101.545815	7.455718	24.096300
ENSMUSG00000024965	Fermt3	19	-	6976326	6996837	10.664778	1.514854	4.895889
ENSMUSG00000024970	Spindoc	19	-	7331443	7360359	13.466835	5.279154	17.061815
ENSMUSG00000117743	Gm50232	19	+	7341880	7347605	2.950142	0.190179	0.614644
ENSMUSG00000099923	1700105P06Rik	19	+	7359902	7360926	2.575147	0.166005	0.536516
ENSMUSG00000024966	Stip1	19	-	6998070	7017335	830.597595	53.543976	173.049957
ENSMUSG00000036278	Macrod1	19	+	7034178	7175422	52.173454	3.363330	10.870022
ENSMUSG00000117901	AC109619.1	19	-	7064834	7065786	96.577141	6.225787	20.121260
ENSMUSG00000047787	Flrt1	19	-	7069366	7083094	70.464745	4.542467	14.680901
ENSMUSG00000024767	Otub1	19	-	7175567	7183681	850.277283	82.869324	267.827209
ENSMUSG00000035885	Cox8a	19	-	7192518	7194981	5125.460449	372.110413	1202.631958
ENSMUSG00000024764	Naa40	19	-	7203033	7218548	57.145424	10.920650	35.294693
ENSMUSG00000024968	Rcor2	19	+	7244690	7252590	33.898636	2.502522	8.087957
ENSMUSG00000024969	Mark2	19	-	7252761	7319225	180.223480	24.359314	78.727409
ENSMUSG00000091558	Gm17227	19	+	7275023	7281893	0.401586	0.025888	0.083668
ENSMUSG00000095690	Rab11b-ps2	19	-	7375789	7376442	48.375381	3.118490	10.078716
ENSMUSG00000118297	Gm18842	19	-	7380199	7380796	1.573579	0.101440	0.327846
ENSMUSG00000060675	Plaat3	19	+	7534824	7565910	93.895470	13.146289	42.487782
ENSMUSG00000024972	Lgals12	19	-	7574025	7584558	4.990985	0.331065	1.069978
ENSMUSG00000024761	Gm16437	19	+	7645652	7646155	0.726190	0.046813	0.151297
ENSMUSG00000067656	Slc22a27	19	-	7841753	7943392	0.000000	0.000000	0.000000
ENSMUSG00000118220	Gm6192	19	-	7937108	7938472	0.280816	0.018103	0.058506
ENSMUSG00000075044	Slc22a29	19	-	8137529	8196264	0.000000	0.000000	0.000000
ENSMUSG00000118280	Gm41804	19	+	8229332	8294543	3.669985	0.236583	0.764619
ENSMUSG00000118345	Gm7105	19	-	8233588	8234951	0.000000	0.000000	0.000000
ENSMUSG00000117877	Gm8184	19	+	8249876	8252069	0.062899	0.004055	0.013105
ENSMUSG00000110298	Gm8189	19	-	8450677	8519162	0.000000	0.000000	0.000000
ENSMUSG00000086174	Gm6425	19	-	8565771	8566560	2.927638	0.188728	0.609956
ENSMUSG00000063796	Slc22a8	19	+	8568618	8589199	43.560879	3.838272	12.404995
ENSMUSG00000024650	Slc22a6	19	+	8595403	8605663	1.942003	0.125190	0.404605
ENSMUSG00000053080	2700081O15Rik	19	+	7394990	7403269	56.849983	5.409155	17.481966
ENSMUSG00000098293	Mir6991	19	+	7399938	7400007	28.642857	1.846444	5.967565
ENSMUSG00000024758	Rtn3	19	-	7403266	7460646	1897.155273	203.539474	657.823792
ENSMUSG00000024759	Atl3	19	+	7471405	7517039	46.443539	4.222538	13.646914
ENSMUSG00000117763	9830166K06Rik	19	-	8629163	8640699	2.715536	0.175055	0.565765
ENSMUSG00000032773	Chrm1	19	+	8641153	8660951	317.562439	22.859678	73.880707
ENSMUSG00000010095	Slc3a2	19	-	8684246	8700733	81.152817	34.658379	112.013184
ENSMUSG00000108414	Snhg1	19	+	8700839	8703807	34.809177	8.230303	26.599697
ENSMUSG00000064721	Gm25855	19	+	8701357	8701428	0.001814	0.000117	0.000378
ENSMUSG00000065392	Gm25894	19	+	8701615	8701689	0.029754	0.001918	0.006199
ENSMUSG00000065281	Gm24452	19	+	8701896	8701965	0.015916	0.001026	0.003316
ENSMUSG00000065280	Gm24453	19	+	8702232	8702307	0.009709	0.000626	0.002023
ENSMUSG00000065378	Gm22744	19	+	8702456	8702520	0.046808	0.003017	0.009752
ENSMUSG00000065782	Gm22680	19	+	8702705	8702773	0.036844	0.002375	0.007676
ENSMUSG00000065305	Gm23246	19	+	8702958	8703024	0.001646	0.000106	0.000343
ENSMUSG00000065087	Snord22	19	+	8703230	8703355	0.000000	0.000000	0.000000
ENSMUSG00000071662	Polr2g	19	-	8770491	8775941	444.055878	44.762550	144.669083
ENSMUSG00000071661	Zbtb3	19	+	8779919	8782210	29.177143	1.880887	6.078880
ENSMUSG00000042729	Wdr74	19	+	8713191	8717988	146.954605	16.757341	54.158424
ENSMUSG00000090840	1700092M07Rik	19	+	8718082	8718589	1.515748	0.107209	0.346490
ENSMUSG00000010110	Stx5a	19	+	8718777	8733433	105.900955	21.646482	69.959747
ENSMUSG00000098844	Mir6992	19	+	8720335	8720443	0.030798	0.001985	0.006417
ENSMUSG00000010097	Nxf1	19	+	8734437	8748286	208.110580	15.298959	49.445045
ENSMUSG00000117924	Tmem223	19	+	8748360	8749839	381.903076	24.619152	79.567184
ENSMUSG00000118346	Tmem179b	19	-	8749889	8751831	58.752438	3.938600	12.729249
ENSMUSG00000003680	Taf6l	19	-	8751851	8763781	23.590025	4.041060	13.060393
ENSMUSG00000118261	Gm2518	19	+	8753630	8753924	0.000000	0.000000	0.000000
ENSMUSG00000071656	Lrrn4cl	19	+	8828132	8831273	3.422692	0.232441	0.751231
ENSMUSG00000071655	Ubxn1	19	+	8848860	8853227	258.246674	43.763863	141.441391
ENSMUSG00000071654	Uqcc3	19	-	8857378	8858287	219.700363	14.162851	45.773235
ENSMUSG00000071660	Ttc9c	19	-	8786439	8796697	85.135796	7.524675	24.319162
ENSMUSG00000071659	Hnrnpul2	19	+	8797374	8811507	398.723419	35.766106	115.593269
ENSMUSG00000118124	Gm50139	19	+	8807137	8818501	0.000000	0.000000	0.000000
ENSMUSG00000071658	Gng3	19	-	8814297	8816558	826.934570	53.307838	172.286789
ENSMUSG00000071657	Bscl2	19	+	8814831	8826047	140.350937	28.847744	93.233665
ENSMUSG00000096740	Lbhd1	19	+	8861096	8869991	26.619314	2.345626	7.580880
ENSMUSG00000116166	Gm49403	19	+	8861294	8864622	0.000000	0.000000	0.000000
ENSMUSG00000070167	Snora57	19	-	8865902	8866049	32.000000	2.062861	6.667006
ENSMUSG00000093314	Mir5136	19	-	8866063	8866138	10.776316	0.694689	2.245180
ENSMUSG00000071653	1810009A15Rik	19	+	8866217	8868245	34.583042	4.458936	14.410932
ENSMUSG00000116347	Gm49416	19	+	8866290	8872591	0.342793	0.191453	0.618761
ENSMUSG00000071652	Ints5	19	+	8870369	8875252	87.518448	5.641824	18.233936
ENSMUSG00000071650	Ganab	19	+	8875435	8894036	296.203796	28.617302	92.488899
ENSMUSG00000071645	Tut1	19	+	8931211	8943574	105.496948	8.986231	29.042799
ENSMUSG00000071649	B3gat3	19	+	8897738	8904600	350.258118	37.779720	122.101120
ENSMUSG00000071648	Rom1	19	-	8904755	8906720	32.268951	2.080199	6.723040
ENSMUSG00000071647	Eml3	19	+	8906916	8918946	31.843414	3.302246	10.672603
ENSMUSG00000114220	Gm10353	19	-	8914339	8918228	8.569736	0.552443	1.785452
ENSMUSG00000071646	Mta2	19	+	8919239	8929667	116.530289	13.012403	42.055073
ENSMUSG00000069833	Ahnak	19	+	8966648	9054278	28.393631	2.250232	7.272573
ENSMUSG00000071644	Eef1g	19	+	8944405	8955843	820.101318	137.107391	443.120453
ENSMUSG00000067608	Pcna-ps2	19	+	9260744	9261524	10.455826	0.674028	2.178408
ENSMUSG00000071640	Stxbp3-ps	19	-	9535156	9536547	0.000000	0.000000	0.000000
ENSMUSG00000118383	Gm50321	19	-	9806263	9814261	5.041010	0.324966	1.050264
ENSMUSG00000118138	Gm50322	19	-	9842288	9846359	1.226841	0.079088	0.255605
ENSMUSG00000024654	Asrgl1	19	-	9087232	9113000	356.331543	35.786266	115.658432
ENSMUSG00000024658	Gm9750	19	+	9112521	9256539	1.497782	0.096554	0.312054
ENSMUSG00000117804	Gm6252	19	+	9193745	9194324	39.828087	2.567494	8.297940
ENSMUSG00000024663	Rab3il1	19	+	9979033	10015744	8.832362	2.620183	8.468227
ENSMUSG00000024664	Fads3	19	+	10018933	10037474	51.577564	3.523790	11.388616
ENSMUSG00000024665	Fads2	19	-	10040129	10079110	182.254654	40.043148	129.416336
ENSMUSG00000024660	Incenp	19	-	9849660	9876915	30.463369	2.947459	9.525958
ENSMUSG00000118325	Gm50324	19	-	9874864	9876071	0.410596	0.026469	0.085545
ENSMUSG00000118100	Gm50340	19	+	9877054	9880025	4.254167	0.348747	1.127122
ENSMUSG00000118008	Gm36913	19	-	9901928	9905898	0.000000	0.000000	0.000000
ENSMUSG00000118065	Gm50343	19	+	9915033	9915197	0.000000	0.000000	0.000000
ENSMUSG00000118183	Gm50345	19	+	9916630	9918016	0.000000	0.000000	0.000000
ENSMUSG00000118123	Gm50346	19	-	9918713	9920196	0.000000	0.000000	0.000000
ENSMUSG00000024661	Fth1	19	+	9957962	9962462	4296.680176	744.438293	2405.966797
ENSMUSG00000037418	Best1	19	-	9962538	9978997	5.685438	0.471946	1.525291
ENSMUSG00000010663	Fads1	19	+	10160252	10174241	474.512970	56.860466	183.768600
ENSMUSG00000098363	Mir6993	19	+	10168739	10168803	6.061600	0.390757	1.262897
ENSMUSG00000064032	Gm10143	19	+	10175732	10179748	0.989863	0.066588	0.215207
ENSMUSG00000024742	Fen1	19	-	10176496	10181533	60.886314	4.119361	13.313455
ENSMUSG00000036372	Tmem258	19	+	10181378	10185188	158.957245	25.270708	81.672966
ENSMUSG00000036098	Myrf	19	-	10185636	10218112	91.905426	9.111959	29.449146
ENSMUSG00000035735	Dagla	19	-	10222629	10282241	162.615494	10.737457	34.702625
ENSMUSG00000118330	Gm30042	19	+	10268290	10270785	0.368901	0.023781	0.076858
ENSMUSG00000024743	Syt7	19	+	10366454	10430544	83.771545	25.742123	83.196541
ENSMUSG00000118310	Gm50268	19	+	10417261	10420016	2.464441	0.158869	0.513451
ENSMUSG00000090291	Lrrc10b	19	-	10432735	10434837	747.368042	48.178631	155.709595
ENSMUSG00000035179	Ppp1r32	19	-	10451599	10460292	11.355024	0.802426	2.593377
ENSMUSG00000024668	Sdhaf2	19	-	10477898	10503506	52.292252	13.245640	42.808876
ENSMUSG00000034820	Cpsf7	19	+	10502630	10525017	132.514832	18.334135	59.254498
ENSMUSG00000024667	Tmem216	19	-	10511229	10533602	20.509493	4.387560	14.180252
ENSMUSG00000043789	Vwce	19	+	10611577	10643577	1.237813	0.140699	0.454727
ENSMUSG00000118392	4930524O05Rik	19	-	10623054	10625417	0.000000	0.000000	0.000000
ENSMUSG00000048832	Vps37c	19	+	10666099	10691991	108.005302	7.305758	23.611641
ENSMUSG00000024669	Cd5	19	-	10694480	10716366	0.201705	0.021438	0.069285
ENSMUSG00000067577	A430093F15Rik	19	+	10718311	10763407	0.000000	0.000000	0.000000
ENSMUSG00000024670	Cd6	19	-	10766705	10807422	0.506627	0.089137	0.288084
ENSMUSG00000024666	Tmem138	19	-	10547842	10554726	39.134995	5.465592	17.664370
ENSMUSG00000117955	Gm50205	19	+	10550876	10553909	4.981626	0.321138	1.037892
ENSMUSG00000034445	Cyb561a3	19	+	10554536	10573325	44.961800	4.155727	13.430986
ENSMUSG00000034371	Tkfc	19	-	10565155	10583018	32.865738	4.494291	14.525200
ENSMUSG00000024740	Ddb1	19	+	10582691	10607183	467.689240	44.895172	145.097702
ENSMUSG00000024737	Slc15a3	19	+	10817091	10836726	5.823166	0.729164	2.356600
ENSMUSG00000118027	Gm10802	19	-	10817527	10819126	0.000000	0.000000	0.000000
ENSMUSG00000024736	Tmem132a	19	-	10835186	10847304	460.305237	36.720390	118.677444
ENSMUSG00000034659	Tmem109	19	-	10848024	10859365	83.714767	16.762142	54.173939
ENSMUSG00000024734	Zp1	19	-	10891651	10897996	2.578496	0.189984	0.614012
ENSMUSG00000034117	Ptgdr2	19	+	10914524	10919875	1.001861	0.064584	0.208732
ENSMUSG00000024732	Ccdc86	19	-	10918845	10926630	18.330729	2.229095	7.204261
ENSMUSG00000067571	Ms4a15	19	-	10955671	10970614	0.000000	0.000000	0.000000
ENSMUSG00000075010	AW112010	19	-	11024976	11033172	13.659204	0.919413	2.971471
ENSMUSG00000101439	Gm336	19	-	11067962	11069441	5.923311	0.381843	1.234086
ENSMUSG00000024729	Ms4a20	19	-	11074180	11108240	0.000000	0.000000	0.000000
ENSMUSG00000099998	Gm6501	19	+	11098874	11099789	5.858624	0.377673	1.220609
ENSMUSG00000097091	4930526L06Rik	19	+	11174181	11277250	0.426614	0.027501	0.088882
ENSMUSG00000101031	Ms4a12	19	-	11191446	11209812	0.000000	0.000000	0.000000
ENSMUSG00000024673	Ms4a1	19	-	11227039	11243605	0.000000	0.000000	0.000000
ENSMUSG00000054523	Ms4a5	19	-	11250602	11261237	0.000000	0.000000	0.000000
ENSMUSG00000099398	Ms4a14	19	-	11278613	11291818	0.101599	0.006550	0.021168
ENSMUSG00000024672	Ms4a7	19	-	11298403	11313510	0.928251	0.171462	0.554151
ENSMUSG00000101389	Ms4a4a	19	+	11352887	11370154	1.199761	0.077342	0.249963
ENSMUSG00000101024	Gm5692	19	-	11381312	11382368	0.000000	0.000000	0.000000
ENSMUSG00000024675	Ms4a4c	19	+	11382134	11404610	0.000000	0.000000	0.000000
ENSMUSG00000100615	Gm5511	19	+	11415395	11416196	11.014235	0.710026	2.294749
ENSMUSG00000056290	Ms4a4b	19	+	11420917	11444419	0.000000	0.000000	0.000000
ENSMUSG00000079419	Ms4a6c	19	+	11446730	11459556	1.917430	0.151373	0.489226
ENSMUSG00000099757	BE692007	19	-	11447530	11461942	0.099768	0.007893	0.025509
ENSMUSG00000058470	Gm8369	19	+	11463302	11489941	0.098016	0.095631	0.309072
ENSMUSG00000100529	Gm19261	19	-	11493575	11494317	0.000000	0.000000	0.000000
ENSMUSG00000024677	Ms4a6b	19	+	11493876	11508620	2.339800	0.241450	0.780347
ENSMUSG00000024678	Ms4a4d	19	+	11514165	11535831	0.172505	0.011120	0.035940
ENSMUSG00000024679	Ms4a6d	19	-	11563968	11582213	4.972911	0.399262	1.290384
ENSMUSG00000024680	Ms4a2	19	-	11592887	11601083	0.448987	0.034052	0.110054
ENSMUSG00000024681	Ms4a3	19	-	11606860	11618215	0.672505	0.080868	0.261358
ENSMUSG00000055895	Oosp2	19	-	11624643	11637923	3.272861	0.211295	0.682888
ENSMUSG00000024735	Prpf19	19	+	10872595	10886923	275.509247	51.435005	166.233932
ENSMUSG00000024682	Cblif	19	+	11724918	11740811	0.000000	0.000000	0.000000
ENSMUSG00000024683	Mrpl16	19	+	11747755	11752324	86.606026	14.875442	48.076267
ENSMUSG00000041488	Stx3	19	-	11752482	11796767	25.441772	7.392336	23.891455
ENSMUSG00000048292	Olfr1417	19	-	11804167	11816583	1.347062	0.100270	0.324064
ENSMUSG00000060556	Olfr1418	19	-	11829951	11838430	0.203699	0.049561	0.160177
ENSMUSG00000067545	Olfr1419	19	-	11845977	11852470	0.197605	0.034844	0.112613
ENSMUSG00000051548	Gm6365	19	-	11854979	11855722	1.342742	0.086559	0.279752
ENSMUSG00000060878	Olfr1420	19	+	11863929	11875443	0.518917	0.046535	0.150397
ENSMUSG00000046139	Patl1	19	+	11889763	11922455	71.386093	4.733788	15.299233
ENSMUSG00000104979	Mir6994	19	+	11901092	11901164	0.000000	0.000000	0.000000
ENSMUSG00000077227	Gm22272	19	-	11910859	11910992	0.000000	0.000000	0.000000
ENSMUSG00000024687	Osbp	19	+	11943305	11971476	215.263367	13.876822	44.848812
ENSMUSG00000109030	Olfr1421-ps1	19	+	11997539	11997746	1.240385	0.079961	0.258427
ENSMUSG00000118093	Gm17802	19	+	12250375	12251974	0.000000	0.000000	0.000000
ENSMUSG00000046805	Mpeg1	19	+	12438143	12442647	92.128059	5.938980	19.194321
ENSMUSG00000039982	Dtx4	19	-	12443702	12478818	53.233257	3.431650	11.090825
ENSMUSG00000086213	A330040F15Rik	19	-	12495279	12573930	4.438226	0.497429	1.607653
ENSMUSG00000114644	Gm47243	19	+	12497164	12500940	0.000000	0.000000	0.000000
ENSMUSG00000111118	Gm6545	19	-	12506119	12507904	1.954087	0.125969	0.407122
ENSMUSG00000114761	Gm47242	19	-	12516952	12518187	0.000000	0.000000	0.000000
ENSMUSG00000024691	Fam111a	19	+	12523104	12567132	2.520940	0.438287	1.416509
ENSMUSG00000084836	Gm16274	19	-	12545599	12546190	0.000000	0.000000	0.000000
ENSMUSG00000071633	Gm4952	19	+	12577338	12605615	0.568323	0.037332	0.120655
ENSMUSG00000063683	Glyat	19	+	12610672	12631275	0.000000	0.000000	0.000000
ENSMUSG00000079415	Cntf	19	-	12741024	12742996	0.774913	0.049954	0.161448
ENSMUSG00000118491	Gm44505	19	-	12741024	12773490	3.164253	0.203982	0.659253
ENSMUSG00000024695	Zfp91	19	-	12744384	12773490	115.279457	12.375833	39.997730
ENSMUSG00000024696	Lpxn	19	+	12773557	12811171	2.822827	0.761061	2.459692
ENSMUSG00000060303	Olfr1447	19	-	12876798	12881107	0.088889	0.005883	0.019014
ENSMUSG00000112693	Gm5512	19	+	12882684	12884205	8.177069	0.528228	1.707192
ENSMUSG00000057503	Olfr1459	19	-	13115385	13126913	0.000000	0.000000	0.000000
ENSMUSG00000024642	Tle4	19	-	14425514	14575415	199.941010	16.172916	52.269608
ENSMUSG00000063586	Gm5513	19	-	14936913	14938130	0.021894	0.001411	0.004561
ENSMUSG00000117995	Gm50348	19	+	15780422	15785017	0.077111	0.004971	0.016066
ENSMUSG00000024640	Psat1	19	-	15882042	15924701	330.071167	35.718216	115.438492
ENSMUSG00000090147	Gm3329	19	+	15920974	15921529	0.000000	0.000000	0.000000
ENSMUSG00000041491	Cep78	19	-	15933137	15962353	34.248711	2.690014	8.693915
ENSMUSG00000097557	C130060C02Rik	19	+	15962442	15988060	2.318841	0.149483	0.483116
ENSMUSG00000024697	Gna14	19	+	16413126	16588184	0.136280	0.260895	0.843191
ENSMUSG00000117699	Gm8222	19	-	16467886	16468428	0.000000	0.000000	0.000000
ENSMUSG00000118023	Gm50363	19	-	16549524	16549832	0.000000	0.000000	0.000000
ENSMUSG00000024639	Gnaq	19	+	16110195	16364827	71.419052	17.207148	55.612164
ENSMUSG00000057990	Gm53055	19	-	16141676	16142169	7.007084	0.451707	1.459883
ENSMUSG00000075268	Gm10819	19	-	16244425	16244985	72.600449	4.680144	15.125862
ENSMUSG00000078528	Gm17068	19	+	16255161	16256140	0.000000	0.000000	0.000000
ENSMUSG00000098718	Mir496b	19	-	16292256	16292368	0.000000	0.000000	0.000000
ENSMUSG00000046230	Vps13a	19	-	16592730	16758297	22.579185	4.735689	15.305379
ENSMUSG00000114931	Gm32256	19	+	16693163	16693625	1.602225	0.103286	0.333814
