Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000033512	Olr234	1	+	171274305	171275249	0.0	0.0	0.0
ENSRNOG00000051400	RNaseP_nuc	1	+	31443439	31443685	0.0	0.0	0.0
ENSRNOG00000053004	LOC102551080	1	+	54297868	54300583	0.0	0.0	0.0
ENSRNOG00000047215	Olr263	1	+	172625352	172626296	0.0	0.0	0.0
ENSRNOG00000027607	Ceacam3	1	+	79122608	79135310	0.0	0.0	0.0
ENSRNOG00000050663	LOC684365	1	+	168072435	168073390	0.0	0.0	0.0
ENSRNOG00000020560	AABR07005821.1	1	+	201620642	201689759	0.0	0.0	0.0
ENSRNOG00000028852	LOC100359930	1	-	82652916	82653633	0.0	0.0	0.0
ENSRNOG00000053797	AABR07006278.2	1	-	227935145	227935271	0.0	0.0	0.0
ENSRNOG00000047401	Gfy	1	-	101173382	101175570	0.0	0.0	0.0
ENSRNOG00000054623	U6	1	+	72342447	72342553	0.0	0.0	0.0
ENSRNOG00000055578	U7	1	+	114038281	114038342	0.0	0.0	0.0
ENSRNOG00000057889	Olr292	1	+	212885464	212886381	0.0	0.0	0.0
ENSRNOG00000038647	Vom1r37	1	+	72210037	72210999	0.0	0.0	0.0
ENSRNOG00000055938	Olr271	1	+	172807389	172808333	0.0	0.0	0.0
ENSRNOG00000037798	Erich4	1	-	82407899	82409639	0.0	0.0	0.0
ENSRNOG00000012581	RGD1311933	1	+	31409579	31425662	0.0	0.0	0.0
ENSRNOG00000041999	5S_rRNA	1	-	141753477	141753577	0.0	0.0	0.0
ENSRNOG00000038101	LOC102557319	1	-	79680194	79708835	0.0	0.0	0.0
ENSRNOG00000018831	Klk5	1	+	99781237	99786330	0.0	0.0	0.0
ENSRNOG00000035560	Mir150	1	+	101115974	101116058	0.0	0.0	0.0
ENSRNOG00000059266	AABR07002674.1	1	-	80190219	80191618	0.0	0.0	0.0
ENSRNOG00000050054	Olr24	1	-	150100236	150101177	0.0	0.0	0.0
ENSRNOG00000048799	AABR07004263.1	1	+	134605321	134605443	0.0	0.0	0.0
ENSRNOG00000050403	AABR07004743.1	1	+	153772098	153772280	0.0	0.0	0.0
ENSRNOG00000018612	AC096030.1	1	-	167917771	167918714	0.0	0.0	0.0
ENSRNOG00000047589	Olr162	1	+	169683311	169684270	0.0	0.0	0.0
ENSRNOG00000054533	AABR07072025.1	1	-	225084960	225085107	0.0	0.0	0.0
ENSRNOG00000054561	Isg20	1	+	140601791	140608946	0.0	0.0	0.0
ENSRNOG00000031110	Olr53	1	-	167970207	167971151	0.0	0.0	0.0
ENSRNOG00000027855	Fcar	1	-	73230390	73264302	0.0	0.0	0.0
ENSRNOG00000055137	AABR07006904.1	1	-	270475429	270478996	0.0	0.0	0.0
ENSRNOG00000015868	Insl6	1	-	247473292	247476827	0.0	0.0	0.0
ENSRNOG00000057349	AABR07005758.1	1	-	196399025	196415261	0.0	0.0	0.0
ENSRNOG00000020035	Cyp17a1	1	-	266422132	266428239	0.0	0.0	0.0
ENSRNOG00000036288	AABR07006693.1	1	-	248474409	248474497	0.0	0.0	0.0
ENSRNOG00000031562	Vom2r31	1	+	74975364	75001206	0.0	0.0	0.0
ENSRNOG00000059930	AABR07000304.1	1	+	9201884	9202014	0.0	0.0	0.0
ENSRNOG00000060056	U6	1	+	43982682	43982777	0.0	0.0	0.0
ENSRNOG00000057303	7SK	1	+	100213547	100213823	0.0	0.0	0.0
ENSRNOG00000021405	Cyp2c7	1	-	148053687	148119857	0.0	0.0	0.0
ENSRNOG00000048403	AABR07005664.1	1	-	193022382	193022458	0.0	0.0	0.0
ENSRNOG00000054718	U6	1	-	190954493	190954595	0.0	0.0	0.0
ENSRNOG00000019409	Lipk	1	+	252323865	252355541	0.0	0.0	0.0
ENSRNOG00000017873	Sct	1	-	214264754	214265668	0.0	0.0	0.0
ENSRNOG00000013563	Vom2r43	1	-	149506822	149529350	0.0	0.0	0.0
ENSRNOG00000052041	U6	1	-	94591079	94591185	0.0	0.0	0.0
ENSRNOG00000027112	MGC114499	1	+	97712177	97719005	0.0	0.0	0.0
ENSRNOG00000032857	Klk1	1	+	100059967	100203329	0.0	0.0	0.0
ENSRNOG00000012898	AC098125.1	1	+	229835024	229835937	0.0	0.0	0.0
ENSRNOG00000055064	LOC102551636	1	+	282723111	282724300	0.0	0.0	0.0
ENSRNOG00000056674	AABR07007095.1	1	-	281314160	281315353	0.0	0.0	0.0
ENSRNOG00000048930	Olr221	1	-	170988311	170989234	0.0	0.0	0.0
ENSRNOG00000055798	LOC103689958	1	+	64486251	64487225	0.0	0.0	0.0
ENSRNOG00000058564	AABR07001592.2	1	+	53874860	53892369	0.0	0.0	0.0
ENSRNOG00000053913	AC127189.1	1	-	21704119	21704809	0.0	0.0	0.0
ENSRNOG00000049058	AABR07003935.9	1	-	121213014	121213113	0.0	0.0	0.0
ENSRNOG00000056693	U1	1	+	248174094	248174255	0.0	0.0	0.0
ENSRNOG00000049017	Mir6316	1	+	278298675	278298775	0.0	0.0	0.0
ENSRNOG00000058214	AC098462.1	1	-	63299393	63315881	0.0	0.0	0.0
ENSRNOG00000060271	Vom1r11	1	-	60331979	60332899	0.0	0.0	0.0
ENSRNOG00000017620	Ceacam11	1	+	79396578	79402814	0.0	0.0	0.0
ENSRNOG00000053565	Cfap58	1	+	267689328	267798059	0.0	0.0	0.0
ENSRNOG00000021069	Olr323	1	-	228523504	228524439	0.0	0.0	0.0
ENSRNOG00000045914	Taar7d	1	-	22487055	22488131	0.0	0.0	0.0
ENSRNOG00000049059	LOC100910953	1	+	82934134	82936845	0.0	0.0	0.0
ENSRNOG00000055937	AC096370.1	1	+	259606026	259608389	0.0	0.0	0.0
ENSRNOG00000017357	Olr190	1	+	169966190	169967137	0.0	0.0	0.0
ENSRNOG00000036713	RGD1563217	1	-	198266108	198267093	0.0	0.0	0.0
ENSRNOG00000011001	Olr97	1	-	168500304	168501212	0.0	0.0	0.0
ENSRNOG00000041566	AABR07000220.1	1	-	5168027	5168116	0.0	0.0	0.0
ENSRNOG00000054915	AC129004.2	1	-	168652517	168652652	0.0	0.0	0.0
ENSRNOG00000048483	5S_rRNA	1	-	262963569	262963688	0.0	0.0	0.0
ENSRNOG00000054023	AABR07072045.1	1	+	253580249	253580378	0.0	0.0	0.0
ENSRNOG00000054409	Vom1r9	1	+	60248695	60249645	0.0	0.0	0.0
ENSRNOG00000052842	Olr17	1	-	149777742	149778698	0.0	0.0	0.0
ENSRNOG00000048713	Olr139	1	+	169182969	169183916	0.0	0.0	0.0
ENSRNOG00000036622	Glyatl1	1	+	229030233	229055127	0.0	0.0	0.0
ENSRNOG00000053587	AABR07004254.1	1	-	134028907	134030448	0.0	0.0	0.0
ENSRNOG00000054628	AC105485.1	1	+	264940398	264940886	0.0	0.0	0.0
ENSRNOG00000031331	Fpr3	1	-	116152667	116153722	0.0	0.0	0.0
ENSRNOG00000050359	Olr311	1	+	213374895	213375827	0.0	0.0	0.0
ENSRNOG00000009146	Vom2r26	1	-	63534467	63571794	0.0	0.0	0.0
ENSRNOG00000049274	LOC102551504	1	+	67917477	67918469	0.0	0.0	0.0
ENSRNOG00000034061	AABR07004966.1	1	-	172931563	172932507	0.0	0.0	0.0
ENSRNOG00000058623	Y_RNA	1	+	86776293	86776404	0.0	0.0	0.0
ENSRNOG00000054568	AABR07002782.1	1	-	84833233	84834039	0.0	0.0	0.0
ENSRNOG00000050486	AABR07006619.1	1	-	242808965	242810186	0.0	0.0	0.0
ENSRNOG00000052810	Cyp2c11	1	+	257970345	258004434	0.0	0.0	0.0
ENSRNOG00000018917	Foxi2	1	+	207654487	207656138	0.0	0.0	0.0
ENSRNOG00000060969	7SK	1	-	90304038	90304311	0.0	0.0	0.0
ENSRNOG00000059330	AABR07004549.1	1	-	147422779	147435897	0.0	0.0	0.0
ENSRNOG00000030275	Olr84	1	+	168341595	168342578	0.0	0.0	0.0
ENSRNOG00000058615	U6	1	-	197983358	197983464	0.0	0.0	0.0
ENSRNOG00000016624	AABR07000276.1	1	-	7800941	7801438	0.0	0.0	0.0
ENSRNOG00000050569	Olr217	1	-	170915109	170916059	0.0	0.0	0.0
ENSRNOG00000061743	U6	1	+	113937935	113938041	0.0	0.0	0.0
ENSRNOG00000058216	AC099075.1	1	+	267567047	267567163	0.0	0.0	0.0
ENSRNOG00000048918	AABR07003935.8	1	-	121205751	121205848	0.0	0.0	0.0
ENSRNOG00000053880	SNORA73	1	+	6440055	6440244	0.0	0.0	0.0
ENSRNOG00000042782	RGD1561870	1	-	163813960	163814364	0.0	0.0	0.0
ENSRNOG00000013840	Ankrd2	1	+	261281543	261291394	0.0	0.0	0.0
ENSRNOG00000030331	Ceacam6	1	+	81683463	81701317	0.0	0.0	0.0
ENSRNOG00000053276	AABR07004876.2	1	+	164815783	164823298	0.0	0.0	0.0
ENSRNOG00000038625	Sbk2	1	+	72425707	72433488	0.0	0.0	0.0
ENSRNOG00000056831	AABR07002805.1	1	-	85567917	85575459	0.0	0.0	0.0
ENSRNOG00000016700	Tcf21	1	+	23906717	23909566	0.0	0.0	0.0
ENSRNOG00000060297	AABR07005758.2	1	-	196471508	196471648	0.0	0.0	0.0
ENSRNOG00000054919	U6	1	-	61974106	61974212	0.0	0.0	0.0
ENSRNOG00000020783	Ntf4	1	+	101405314	101408145	0.0	0.0	0.0
ENSRNOG00000033061	LOC108348135	1	+	66663965	66664921	0.0	0.0	0.0
ENSRNOG00000021332	Olr86	1	+	168378637	168379575	0.0	0.0	0.0
ENSRNOG00000046004	Olr346	1	+	229849892	229850818	0.0	0.0	0.0
ENSRNOG00000052535	U6	1	-	258259891	258260001	0.0	0.0	0.0
ENSRNOG00000030626	AABR07072002.1	1	-	215450337	215451156	0.0	0.0	0.0
ENSRNOG00000047490	Vom1r60	1	+	75194565	75195678	0.0	0.0	0.0
ENSRNOG00000060200	SNORD116	1	-	194979884	194979976	0.0	0.0	0.0
ENSRNOG00000030784	Hbe2	1	-	169000133	169001761	0.0	0.0	0.0
ENSRNOG00000037333	Cldnd2	1	-	98487631	98490315	0.0	0.0	0.0
ENSRNOG00000019278	Fsd2	1	-	143364867	143398093	0.0	0.0	0.0
ENSRNOG00000042852	AABR07000158.1	1	+	1617385	1619634	0.0	0.0	0.0
ENSRNOG00000051262	Tmc1	1	-	238336919	238441500	0.0	0.0	0.0
ENSRNOG00000015830	Ano9	1	-	213908982	213921208	0.0	0.0	0.0
ENSRNOG00000060840	AABR07005031.3	1	+	176050238	176052953	0.0	0.0	0.0
ENSRNOG00000015785	Olr85	1	+	168348458	168349393	0.0	0.0	0.0
ENSRNOG00000050887	Vom1r40	1	+	67660337	67661329	0.0	0.0	0.0
ENSRNOG00000056251	Ifnl1	1	+	85252103	85253635	0.0	0.0	0.0
ENSRNOG00000049279	Klk1c8	1	+	99352141	99355932	0.0	0.0	0.0
ENSRNOG00000055108	U6	1	-	109182450	109182556	0.0	0.0	0.0
ENSRNOG00000058989	AABR07001764.1	1	-	56732566	56746083	0.0	0.0	0.0
ENSRNOG00000002628	LOC108348133	1	-	67819058	67853582	0.0	0.0	0.0
ENSRNOG00000054756	AABR07001592.1	1	+	53982941	53983745	0.0	0.0	0.0
ENSRNOG00000054492	U6	1	+	94762522	94762628	0.0	0.0	0.0
ENSRNOG00000060041	AABR07002677.2	1	+	80372505	80382703	0.0	0.0	0.0
ENSRNOG00000058786	Foxb2	1	-	235917341	235918613	0.0	0.0	0.0
ENSRNOG00000059273	U6	1	+	189735772	189735878	0.0	0.0	0.0
ENSRNOG00000051335	AABR07004258.1	1	+	134195189	134195518	0.0	0.0	0.0
ENSRNOG00000030281	Klk10	1	+	99718907	99722284	0.0	0.0	0.0
ENSRNOG00000050629	Olr312	1	+	213404400	213405335	0.0	0.0	0.0
ENSRNOG00000061255	U6	1	+	85051944	85052044	0.0	0.0	0.0
ENSRNOG00000055614	AABR07004241.1	1	-	132343795	132349092	0.0	0.0	0.0
ENSRNOG00000056842	AABR07001018.4	1	+	33804875	33810864	0.0	0.0	0.0
ENSRNOG00000014787	Cabp5	1	+	75693232	75706069	0.0	0.0	0.0
ENSRNOG00000039869	Taar5	1	-	22547662	22548675	0.0	0.0	0.0
ENSRNOG00000056833	LOC108348087	1	-	60516995	60517915	0.0	0.0	0.0
ENSRNOG00000059251	LOC100365542	1	-	24571240	24604400	0.0	0.0	0.0
ENSRNOG00000052937	AABR07006585.1	1	+	241451118	241451219	0.0	0.0	0.0
ENSRNOG00000056252	AABR07005801.1	1	-	200427619	200427759	0.0	0.0	0.0
ENSRNOG00000027423	Olr183	1	-	169891909	169892850	0.0	0.0	0.0
ENSRNOG00000019794	Ovch2	1	-	172009694	172030164	0.0	0.0	0.0
ENSRNOG00000036787	Olr252	1	-	172394901	172395872	0.0	0.0	0.0
ENSRNOG00000027843	Kir3dl1	1	-	73307569	73344955	0.0	0.0	0.0
ENSRNOG00000039788	AC094217.2	1	+	31436712	31437203	0.0	0.0	0.0
ENSRNOG00000047623	Olr219	1	-	170932737	170933660	0.0	0.0	0.0
ENSRNOG00000055337	AABR07001054.1	1	-	35883694	35886326	0.0	0.0	0.0
ENSRNOG00000014318	Pth	1	-	178215829	178218761	0.0	0.0	0.0
ENSRNOG00000055924	AC109844.2	1	+	213460709	213460837	0.0	0.0	0.0
ENSRNOG00000022308	AABR07006474.1	1	-	236529931	236530485	0.0	0.0	0.0
ENSRNOG00000049596	Cfap58l1	1	+	271292390	271400597	0.0	0.0	0.0
ENSRNOG00000049044	AABR07001561.1	1	-	51840126	51840208	0.0	0.0	0.0
ENSRNOG00000024789	LOC499219	1	+	169145445	169152035	0.0	0.0	0.0
ENSRNOG00000056619	U12	1	+	231901029	231901178	0.0	0.0	0.0
ENSRNOG00000020338	Lgals4	1	+	87019975	87027691	0.0	0.0	0.0
ENSRNOG00000061383	U7	1	-	56774827	56774889	0.0	0.0	0.0
ENSRNOG00000056551	AABR07004868.1	1	+	163520160	163523003	0.0	0.0	0.0
ENSRNOG00000057496	LOC103691157	1	+	128398115	128419758	0.0	0.0	0.0
ENSRNOG00000049100	Mir344b-1	1	-	121193138	121193235	0.0	0.0	0.0
ENSRNOG00000054845	AABR07000990.1	1	+	31163819	31163934	0.0	0.0	0.0
ENSRNOG00000058927	U6	1	-	255871296	255871394	0.0	0.0	0.0
ENSRNOG00000045841	Olr315	1	+	213451721	213452653	0.0	0.0	0.0
ENSRNOG00000037339	Siglec10	1	-	98512625	98521706	0.0	0.0	0.0
ENSRNOG00000058528	.	1	-	115490063	115490194	0.0	0.0	0.0
ENSRNOG00000042552	AC107531.2	1	+	168780094	168780976	0.0	0.0	0.0
ENSRNOG00000038497	Vom2r29	1	+	74251167	74272053	0.0	0.0	0.0
ENSRNOG00000059303	LOC102552318	1	+	217039755	217066751	0.0	0.0	0.0
ENSRNOG00000048901	LOC103690048	1	+	100037072	100040863	0.0	0.0	0.0
ENSRNOG00000034119	Vom1r2	1	+	86362432	86363340	0.0	0.0	0.0
ENSRNOG00000020637	Hmx3	1	+	203509731	203511695	0.0	0.0	0.0
ENSRNOG00000057219	Vom1r30	1	+	63333283	63334176	0.0	0.0	0.0
ENSRNOG00000032117	Olr384	1	+	230811800	230812750	0.0	0.0	0.0
ENSRNOG00000035553	Mir202	1	-	212295630	212295701	0.0	0.0	0.0
ENSRNOG00000047498	Vom1r15	1	-	60633626	60634546	0.0	0.0	0.0
ENSRNOG00000057164	AABR07001010.1	1	-	33061881	33068646	0.0	0.0	0.0
ENSRNOG00000019902	Folr1	1	-	166934460	166943592	0.0	0.0	0.0
ENSRNOG00000049847	Vom1r27	1	+	68528976	68529893	0.0	0.0	0.0
ENSRNOG00000048790	AABR07006978.1	1	-	275005755	275005822	0.0	0.0	0.0
ENSRNOG00000056436	AABR07072028.1	1	+	226794183	226812454	0.0	0.0	0.0
ENSRNOG00000052260	Vom1r10	1	-	60280451	60281386	0.0	0.0	0.0
ENSRNOG00000057928	AABR07001025.1	1	-	34269359	34271920	0.0	0.0	0.0
ENSRNOG00000018512	Olr44	1	-	167731836	167732783	0.0	0.0	0.0
ENSRNOG00000021499	Siglech	1	+	114046478	114149708	0.0	0.0	0.0
ENSRNOG00000051903	U7	1	+	114038433	114038492	0.0	0.0	0.0
ENSRNOG00000058048	AABR07000247.1	1	+	6038601	6038727	0.0	0.0	0.0
ENSRNOG00000057528	Metazoa_SRP	1	+	210082601	210082892	0.0	0.0	0.0
ENSRNOG00000024257	Irgc	1	-	81291765	81295442	0.0	0.0	0.0
ENSRNOG00000059261	AABR07001700.2	1	-	55375767	55380487	0.0	0.0	0.0
ENSRNOG00000047610	LOC108348164	1	+	68176904	68177836	0.0	0.0	0.0
ENSRNOG00000057564	AC113773.1	1	+	255127704	255135245	0.0	0.0	0.0
ENSRNOG00000059104	7SK	1	+	104456796	104457086	0.0	0.0	0.0
ENSRNOG00000020849	Hcst	1	-	88879428	88881460	0.0	0.0	0.0
ENSRNOG00000034039	Olr127	1	-	168904712	168905659	0.0	0.0	0.0
ENSRNOG00000049262	AABR07003935.10	1	-	121225465	121225538	0.0	0.0	0.0
ENSRNOG00000055881	.	1	+	115333979	115334112	0.0	0.0	0.0
ENSRNOG00000050556	AABR07003935.15	1	-	121197350	121197452	0.0	0.0	0.0
ENSRNOG00000056445	AABR07004530.1	1	-	147156909	147158367	0.0	0.0	0.0
ENSRNOG00000048805	LOC100360557	1	+	212871686	212873300	0.0	0.0	0.0
ENSRNOG00000059905	AABR07004482.2	1	-	144891366	144896140	0.0	0.0	0.0
ENSRNOG00000021070	Olr324	1	-	228537139	228538074	0.0	0.0	0.0
ENSRNOG00000056928	AABR07004134.1	1	-	126632957	126633307	0.0	0.0	0.0
ENSRNOG00000021072	Olr326	1	-	228557640	228558593	0.0	0.0	0.0
ENSRNOG00000058612	U6	1	+	16969943	16970046	0.0	0.0	0.0
ENSRNOG00000053999	AABR07071851.2	1	-	21405802	21434888	0.0	0.0	0.0
ENSRNOG00000022129	Galp	1	-	71352419	71373605	0.0	0.0	0.0
ENSRNOG00000056528	AABR07006978.2	1	+	274935119	274937530	0.0	0.0	0.0
ENSRNOG00000033775	Vom2r11	1	-	86604426	86749728	0.0	0.0	0.0
ENSRNOG00000048446	Olr373	1	+	230553486	230554436	0.0	0.0	0.0
ENSRNOG00000061992	AABR07005564.1	1	+	187679743	187680412	0.0	0.0	0.0
ENSRNOG00000055072	AABR07003241.2	1	-	99866052	99870024	0.0	0.0	0.0
ENSRNOG00000052885	LOC103690271	1	+	213258684	213259616	0.0	0.0	0.0
ENSRNOG00000046718	Olr164	1	+	169741497	169742462	0.0	0.0	0.0
ENSRNOG00000032137	Foxb2	1	+	237065753	237067553	0.0	0.0	0.0
ENSRNOG00000057173	Lipn	1	+	252375933	252396460	0.0	0.0	0.0
ENSRNOG00000054979	LOC108348116	1	+	100164400	100165425	0.0	0.0	0.0
ENSRNOG00000059032	AABR07000325.1	1	+	9848303	9849453	0.0	0.0	0.0
ENSRNOG00000045907	Olr203	1	-	173179798	173180745	0.0	0.0	0.0
ENSRNOG00000036762	Itpripl2	1	-	188141113	188142721	0.0	0.0	0.0
ENSRNOG00000015254	Olr3	1	+	70437776	70438729	0.0	0.0	0.0
ENSRNOG00000055346	AC099288.1	1	+	152004269	152004406	0.0	0.0	0.0
ENSRNOG00000043320	LOC103691092	1	+	83289743	83315317	0.0	0.0	0.0
ENSRNOG00000048265	Taar7g	1	-	22465092	22466168	0.0	0.0	0.0
ENSRNOG00000017908	Pnliprp1	1	+	279867034	279882663	0.0	0.0	0.0
ENSRNOG00000061614	Olr61	1	-	167883728	167884690	0.0	0.0	0.0
ENSRNOG00000050559	Olr27	1	-	150172375	150173316	0.0	0.0	0.0
ENSRNOG00000035453	Mir3596c	1	-	59704372	59704488	0.0	0.0	0.0
ENSRNOG00000051108	AABR07004244.1	1	+	132891572	132892120	0.0	0.0	0.0
ENSRNOG00000052772	AC096030.2	1	+	167956337	167957287	0.0	0.0	0.0
ENSRNOG00000045842	Olr103	1	+	168575090	168576040	0.0	0.0	0.0
ENSRNOG00000060321	.	1	-	189016499	189016629	0.0	0.0	0.0
ENSRNOG00000014266	RGD1560730	1	-	103999895	104009954	0.0	0.0	0.0
ENSRNOG00000055479	U1	1	-	199494398	199494558	0.0	0.0	0.0
ENSRNOG00000033195	A1cf	1	+	250426158	250514866	0.0	0.0	0.0
ENSRNOG00000015924	Olr110	1	+	168655404	168656369	0.0	0.0	0.0
ENSRNOG00000036981	LOC100360933	1	-	143316235	143320037	0.0	0.0	0.0
ENSRNOG00000047847	AABR07004975.1	1	+	173012247	173015511	0.0	0.0	0.0
ENSRNOG00000020109	LOC100910371	1	+	81736335	81741345	0.0	0.0	0.0
ENSRNOG00000044773	5S_rRNA	1	+	191086154	191086261	0.0	0.0	0.0
ENSRNOG00000058477	AC114460.2	1	-	142134350	142134964	0.0	0.0	0.0
ENSRNOG00000046267	Klk1	1	+	99362304	99373304	0.0	0.0	0.0
ENSRNOG00000047616	AABR07001967.1	1	+	62964901	62979941	0.0	0.0	0.0
ENSRNOG00000035580	Mir3597-3	1	-	141229342	141229456	0.0	0.0	0.0
ENSRNOG00000057480	U1	1	-	111037496	111037597	0.0	0.0	0.0
ENSRNOG00000046444	AABR07004949.1	1	-	171520009	171520108	0.0	0.0	0.0
ENSRNOG00000060364	AC095937.1	1	-	217925492	217931693	0.0	0.0	0.0
ENSRNOG00000032077	Olr19	1	-	149913647	149914606	0.0	0.0	0.0
ENSRNOG00000017927	Drd4	1	+	214278296	214281483	0.0	0.0	0.0
ENSRNOG00000053323	AABR07001018.1	1	+	33794803	33797299	0.0	0.0	0.0
ENSRNOG00000060733	AABR07004101.2	1	-	124927202	124930193	0.0	0.0	0.0
ENSRNOG00000024877	Olr136	1	+	169128570	169129523	0.0	0.0	0.0
ENSRNOG00000053617	AABR07000523.1	1	+	16449176	16463107	0.0	0.0	0.0
ENSRNOG00000055529	AABR07071874.1	1	-	63454606	63457134	0.0	0.0	0.0
ENSRNOG00000055830	AABR07001700.1	1	-	55298757	55436914	0.0	0.0	0.0
ENSRNOG00000055775	AC098008.4	1	-	167580748	167581624	0.0	0.0	0.0
ENSRNOG00000048628	Olr179	1	-	169844549	169845487	0.0	0.0	0.0
ENSRNOG00000056324	LOC102548818	1	+	141944081	141946193	0.0	0.0	0.0
ENSRNOG00000047176	RGD1564380	1	-	82948488	82952936	0.0	0.0	0.0
ENSRNOG00000059184	AABR07004947.1	1	+	171485327	171486167	0.0	0.0	0.0
ENSRNOG00000055411	AC128836.1	1	+	264487799	264490048	0.0	0.0	0.0
ENSRNOG00000054618	AABR07002783.1	1	-	84842087	84856309	0.0	0.0	0.0
ENSRNOG00000044566	5S_rRNA	1	+	255816888	255816993	0.0	0.0	0.0
ENSRNOG00000055831	AABR07003463.1	1	+	110521664	110521799	0.0	0.0	0.0
ENSRNOG00000046776	Msx3	1	-	212514223	212517151	0.0	0.0	0.0
ENSRNOG00000051306	AC096301.1	1	-	260645040	260679065	0.0	0.0	0.0
ENSRNOG00000054325	AABR07004397.2	1	-	141209402	141210059	0.0	0.0	0.0
ENSRNOG00000021913	Nlrp9	1	-	71859390	71909138	0.0	0.0	0.0
ENSRNOG00000029027	Olr343	1	-	229803670	229804614	0.0	0.0	0.0
ENSRNOG00000049483	Olr241	1	+	172129514	172130446	0.0	0.0	0.0
ENSRNOG00000051797	AABR07006953.1	1	-	272844130	272859555	0.0	0.0	0.0
ENSRNOG00000015832	Olr96	1	+	168489077	168490033	0.0	0.0	0.0
ENSRNOG00000017964	Slc22a25	1	-	224596887	224698514	0.0	0.0	0.0
ENSRNOG00000053399	U6	1	-	271059330	271059436	0.0	0.0	0.0
ENSRNOG00000022737	LOC691970	1	+	201741021	201816018	0.0	0.0	0.0
ENSRNOG00000060326	AABR07003398.1	1	+	108917956	108919188	0.0	0.0	0.0
ENSRNOG00000032990	LOC690483	1	+	98425903	98438776	0.0	0.0	0.0
ENSRNOG00000020907	Zp1	1	-	226966366	226972746	0.0	0.0	0.0
ENSRNOG00000048484	AABR07002908.1	1	+	88862503	88862585	0.0	0.0	0.0
ENSRNOG00000016219	Vnn1	1	-	22614783	22625204	0.0	0.0	0.0
ENSRNOG00000023833	Ubqln3	1	-	169331646	169334093	0.0	0.0	0.0
ENSRNOG00000054778	Vom1r29	1	+	63245803	63246720	0.0	0.0	0.0
ENSRNOG00000016058	Kazald1	1	+	264827739	264831151	0.0	0.0	0.0
ENSRNOG00000014327	Csrp3	1	-	104147206	104166367	0.0	0.0	0.0
ENSRNOG00000043056	Fpr-rs4	1	+	86073435	86074406	0.0	0.0	0.0
ENSRNOG00000011191	Vom2r10	1	+	86103298	86149320	0.0	0.0	0.0
ENSRNOG00000036645	Ifitm6	1	-	213817312	213818222	0.0	0.0	0.0
ENSRNOG00000047540	LOC103690077	1	-	69243659	69246983	0.0	0.0	0.0
ENSRNOG00000037485	LOC688924	1	+	89149998	89150862	0.0	0.0	0.0
ENSRNOG00000058200	U6	1	-	258253043	258253153	0.0	0.0	0.0
ENSRNOG00000054834	AABR07001734.1	1	+	55707398	55754357	0.0	0.0	0.0
ENSRNOG00000050328	Olr75	1	+	168204985	168205944	0.0	0.0	0.0
ENSRNOG00000040316	AABR07000145.1	1	-	1439099	1442186	0.0	0.0	0.0
ENSRNOG00000059992	Siglecl1	1	+	98414226	98421973	0.0	0.0	0.0
ENSRNOG00000055122	AABR07003563.1	1	-	115603394	115606897	0.0	0.0	0.0
ENSRNOG00000018541	Olr40	1	-	167605282	167606343	0.0	0.0	0.0
ENSRNOG00000016073	Taar1	1	-	22595477	22596475	0.0	0.0	0.0
ENSRNOG00000049759	Nlrp2	1	-	73082977	73121085	0.0	0.0	0.0
ENSRNOG00000026035	Fam24a	1	+	201913148	201915352	0.0	0.0	0.0
ENSRNOG00000015527	LOC100912013	1	-	74155828	74181323	0.0	0.0	0.0
ENSRNOG00000017656	Ccdc172	1	+	279633671	279676909	0.0	0.0	0.0
ENSRNOG00000059329	U1	1	-	135581305	135581468	0.0	0.0	0.0
ENSRNOG00000016993	Olr148	1	+	169305232	169306203	0.0	0.0	0.0
ENSRNOG00000014979	Themis	1	-	17171631	17378047	0.0	0.0	0.0
ENSRNOG00000043313	LOC687097	1	-	230297117	230298184	0.0	0.0	0.0
ENSRNOG00000025247	Ccdc87	1	+	220096422	220099611	0.0	0.0	0.0
ENSRNOG00000058487	AABR07001018.5	1	-	33717804	33720703	0.0	0.0	0.0
ENSRNOG00000055477	U1	1	+	163463313	163463477	0.0	0.0	0.0
ENSRNOG00000051301	AABR07006502.1	1	+	237441141	237442596	0.0	0.0	0.0
ENSRNOG00000047813	LOC100912408	1	-	173128094	173129038	0.0	0.0	0.0
ENSRNOG00000050798	Olr341	1	-	229764226	229765146	0.0	0.0	0.0
ENSRNOG00000045879	Olr244	1	-	172214786	172215730	0.0	0.0	0.0
ENSRNOG00000055194	AABR07003241.3	1	+	99888297	99889413	0.0	0.0	0.0
ENSRNOG00000054543	AC129004.1	1	-	168535558	168555382	0.0	0.0	0.0
ENSRNOG00000026957	Ms4a15	1	-	227033796	227047290	0.0	0.0	0.0
ENSRNOG00000033901	Ttll2	1	-	53561218	53563032	0.0	0.0	0.0
ENSRNOG00000061037	AABR07005871.1	1	-	203452126	203453051	0.0	0.0	0.0
ENSRNOG00000057697	U6	1	-	214170046	214170141	0.0	0.0	0.0
ENSRNOG00000046577	AABR07002409.1	1	-	73230461	73230541	0.0	0.0	0.0
ENSRNOG00000046995	Olr297	1	-	212940364	212941287	0.0	0.0	0.0
ENSRNOG00000045576	Olr77	1	+	168224275	168225234	0.0	0.0	0.0
