Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000048378	Vrtn	6	+	108363485	108365749	0.0	0.0	0.0
ENSRNOG00000053727	AABR07064218.1	6	+	69619295	69619576	0.0	0.0	0.0
ENSRNOG00000048191	LOC100909605	6	+	127927650	127934162	0.0	0.0	0.0
ENSRNOG00000048384	AABR07065834.1	6	-	143130685	143131118	0.0	0.0	0.0
ENSRNOG00000041834	5S_rRNA	6	+	44933674	44933779	0.0	0.0	0.0
ENSRNOG00000042197	AABR07065792.1	6	-	141487555	141488290	0.0	0.0	0.0
ENSRNOG00000055943	AABR07065050.1	6	+	106284540	106285788	0.0	0.0	0.0
ENSRNOG00000054592	AC111831.1	6	-	8175586	8201898	0.0	0.0	0.0
ENSRNOG00000047941	Krtcap3	6	-	26485126	26486695	0.0	0.0	0.0
ENSRNOG00000055835	AABR07065818.1	6	-	142756839	142757384	0.0	0.0	0.0
ENSRNOG00000050329	AABR07065013.1	6	-	103958380	103958859	0.0	0.0	0.0
ENSRNOG00000052993	AABR07063742.1	6	+	45133657	45134047	0.0	0.0	0.0
ENSRNOG00000054542	AABR07064897.1	6	-	99874486	99876101	0.0	0.0	0.0
ENSRNOG00000049271	Rad51ap2	6	+	37144787	37151468	0.0	0.0	0.0
ENSRNOG00000055127	AABR07065897.2	6	+	144056133	144062461	0.0	0.0	0.0
ENSRNOG00000046926	Tmem247	6	+	10483308	10488253	0.0	0.0	0.0
ENSRNOG00000054436	AABR07062672.1	6	-	2660265	2660987	0.0	0.0	0.0
ENSRNOG00000004582	AABR07064983.1	6	+	103639901	103640943	0.0	0.0	0.0
ENSRNOG00000006398	Abcb5	6	-	146805599	146902339	0.0	0.0	0.0
ENSRNOG00000037436	Macc1	6	+	147315328	147394269	0.0	0.0	0.0
ENSRNOG00000031564	AABR07062859.1	6	-	11859630	11860001	0.0	0.0	0.0
ENSRNOG00000004488	Bdkrb1	6	+	129438158	129440574	0.0	0.0	0.0
ENSRNOG00000042305	AABR07065814.1	6	-	142418316	142418800	0.0	0.0	0.0
ENSRNOG00000052650	AABR07065044.1	6	+	105553723	105564249	0.0	0.0	0.0
ENSRNOG00000050944	AABR07065768.1	6	-	140485452	140485913	0.0	0.0	0.0
ENSRNOG00000055490	AABR07065348.2	6	+	123091581	123093679	0.0	0.0	0.0
ENSRNOG00000052438	.	6	-	80946216	80946345	0.0	0.0	0.0
ENSRNOG00000060651	7SK	6	-	34347891	34348173	0.0	0.0	0.0
ENSRNOG00000058196	AABR07064227.1	6	+	70134318	70134444	0.0	0.0	0.0
ENSRNOG00000059301	7SK	6	-	137104850	137105120	0.0	0.0	0.0
ENSRNOG00000052017	Dio3	6	+	134627278	134629138	0.0	0.0	0.0
ENSRNOG00000059199	AABR07065705.4	6	-	139746888	139747737	0.0	0.0	0.0
ENSRNOG00000054134	AABR07062769.1	6	-	7180632	7182143	0.0	0.0	0.0
ENSRNOG00000049252	AABR07065804.1	6	-	141866364	141866756	0.0	0.0	0.0
ENSRNOG00000057197	AABR07062885.1	6	-	12714270	12717028	0.0	0.0	0.0
ENSRNOG00000061601	AABR07063575.1	6	+	35788080	35790543	0.0	0.0	0.0
ENSRNOG00000006146	Trim54	6	-	26603369	26624092	0.0	0.0	0.0
ENSRNOG00000060399	AABR07065429.2	6	-	128349505	128359007	0.0	0.0	0.0
ENSRNOG00000058165	Y_RNA	6	+	20467548	20467656	0.0	0.0	0.0
ENSRNOG00000061931	U6	6	+	93113596	93113702	0.0	0.0	0.0
ENSRNOG00000058198	5S_rRNA	6	-	43450502	43450620	0.0	0.0	0.0
ENSRNOG00000055654	U6	6	+	56510206	56510292	0.0	0.0	0.0
ENSRNOG00000054202	AABR07065190.1	6	-	114599043	114631851	0.0	0.0	0.0
ENSRNOG00000059947	Sdc1	6	+	33885495	33908016	0.0	0.0	0.0
ENSRNOG00000056760	AABR07065656.8	6	-	138930633	138931429	0.0	0.0	0.0
ENSRNOG00000008942	Pcare	6	+	23337571	23346173	0.0	0.0	0.0
ENSRNOG00000051697	AABR07065794.1	6	-	141578333	141578421	0.0	0.0	0.0
ENSRNOG00000056254	AABR07063282.1	6	-	26640996	26641293	0.0	0.0	0.0
ENSRNOG00000006599	AABR07064983.2	6	-	103616004	103616342	0.0	0.0	0.0
ENSRNOG00000057960	AABR07065933.1	6	-	146977951	146979978	0.0	0.0	0.0
ENSRNOG00000034203	AABR07064312.1	6	-	75469895	75470347	0.0	0.0	0.0
ENSRNOG00000057859	AABR07065476.1	6	+	130201851	130204307	0.0	0.0	0.0
ENSRNOG00000031655	Six6os1	6	-	95762332	95796502	0.0	0.0	0.0
ENSRNOG00000036490	Mir376b	6	+	133873095	133873180	0.0	0.0	0.0
ENSRNOG00000006204	Slc30a3	6	+	26642783	26650105	0.0	0.0	0.0
ENSRNOG00000058149	U1	6	+	117111636	117111776	0.0	0.0	0.0
ENSRNOG00000059011	AABR07063751.1	6	+	45861187	45866076	0.0	0.0	0.0
ENSRNOG00000054462	AABR07065766.1	6	-	140399800	140400347	0.0	0.0	0.0
ENSRNOG00000059121	AABR07065714.1	6	-	139783839	139911839	0.0	0.0	0.0
ENSRNOG00000037762	Serpina1f	6	-	127564811	127571016	0.0	0.0	0.0
ENSRNOG00000053311	AABR07065139.2	6	+	111534548	111542338	0.0	0.0	0.0
ENSRNOG00000055656	AABR07062730.1	6	+	5216217	5216348	0.0	0.0	0.0
ENSRNOG00000008826	Pax9	6	+	77608624	77621719	0.0	0.0	0.0
ENSRNOG00000053605	AABR07062670.2	6	-	2523195	2535701	0.0	0.0	0.0
ENSRNOG00000055645	AABR07064622.2	6	-	87391910	87392041	0.0	0.0	0.0
ENSRNOG00000055363	AABR07063777.1	6	+	47586828	47586962	0.0	0.0	0.0
ENSRNOG00000048696	AABR07065792.2	6	-	141472292	141472746	0.0	0.0	0.0
ENSRNOG00000059712	AC128303.2	6	+	93371345	93371594	0.0	0.0	0.0
ENSRNOG00000051657	AABR07063601.1	6	-	36888862	36889279	0.0	0.0	0.0
ENSRNOG00000025233	Tcl1a	6	-	128888768	128894761	0.0	0.0	0.0
ENSRNOG00000045206	5S_rRNA	6	-	121315938	121316042	0.0	0.0	0.0
ENSRNOG00000049870	AABR07065812.2	6	-	142177345	142178771	0.0	0.0	0.0
ENSRNOG00000061364	U6	6	-	6221566	6221678	0.0	0.0	0.0
ENSRNOG00000011091	Ferd3l	6	+	53371706	53372584	0.0	0.0	0.0
ENSRNOG00000055607	U6	6	-	76800657	76800759	0.0	0.0	0.0
ENSRNOG00000053020	AABR07064122.1	6	+	65355660	65355784	0.0	0.0	0.0
ENSRNOG00000054918	U6	6	+	79057936	79058040	0.0	0.0	0.0
ENSRNOG00000057714	AABR07065312.1	6	-	120636200	120649647	0.0	0.0	0.0
ENSRNOG00000058659	AABR07062812.1	6	-	10278685	10293630	0.0	0.0	0.0
ENSRNOG00000054844	AABR07063746.1	6	+	45649044	45650094	0.0	0.0	0.0
ENSRNOG00000052821	AABR07063601.2	6	+	36846491	36855921	0.0	0.0	0.0
ENSRNOG00000053317	Efcab11	6	-	123743064	123894826	0.0	0.0	0.0
ENSRNOG00000049315	AABR07065827.1	6	-	143065206	143065639	0.0	0.0	0.0
ENSRNOG00000061206	AABR07064618.1	6	-	87210061	87210189	0.0	0.0	0.0
ENSRNOG00000061209	AABR07063599.1	6	-	36729793	36731334	0.0	0.0	0.0
ENSRNOG00000055422	AABR07065124.1	6	+	110890932	110892222	0.0	0.0	0.0
ENSRNOG00000050489	AABR07065814.4	6	-	142533676	142534112	0.0	0.0	0.0
ENSRNOG00000032671	AABR07065778.1	6	-	140979710	140980193	0.0	0.0	0.0
ENSRNOG00000050708	AABR07065823.3	6	-	142903147	142903440	0.0	0.0	0.0
ENSRNOG00000053907	AABR07063929.2	6	-	55876761	55876877	0.0	0.0	0.0
ENSRNOG00000037495	AABR07065883.1	6	-	143590014	143590448	0.0	0.0	0.0
ENSRNOG00000054823	U4	6	+	86491626	86491742	0.0	0.0	0.0
ENSRNOG00000051768	AABR07065693.2	6	+	139428999	139429783	0.0	0.0	0.0
ENSRNOG00000031317	AABR07064224.1	6	+	69950500	69950898	0.0	0.0	0.0
ENSRNOG00000059981	AABR07065750.3	6	-	140150433	140150729	0.0	0.0	0.0
ENSRNOG00000055130	AABR07065814.5	6	-	142479319	142479939	0.0	0.0	0.0
ENSRNOG00000055475	AABR07065699.2	6	+	139531330	139531729	0.0	0.0	0.0
ENSRNOG00000058824	AABR07065789.3	6	-	141320809	141321108	0.0	0.0	0.0
ENSRNOG00000049369	AABR07062925.1	6	+	15423844	15423958	0.0	0.0	0.0
ENSRNOG00000058114	AABR07063581.1	6	-	36078811	36082110	0.0	0.0	0.0
ENSRNOG00000055169	AABR07065813.1	6	-	142299568	142299996	0.0	0.0	0.0
ENSRNOG00000056386	LOC108351370	6	+	110840335	110842635	0.0	0.0	0.0
ENSRNOG00000033423	Ccdc196	6	+	101287035	101304220	0.0	0.0	0.0
ENSRNOG00000062131	AABR07063581.2	6	-	36087595	36087832	0.0	0.0	0.0
ENSRNOG00000060324	AABR07065274.1	6	+	118507947	118519172	0.0	0.0	0.0
ENSRNOG00000029825	AABR07063632.1	6	-	38006602	38007162	0.0	0.0	0.0
ENSRNOG00000045984	AABR07065750.1	6	-	140215386	140216072	0.0	0.0	0.0
ENSRNOG00000055719	AABR07065656.7	6	-	138953951	138954741	0.0	0.0	0.0
ENSRNOG00000056583	AABR07064635.1	6	-	88081200	88088116	0.0	0.0	0.0
ENSRNOG00000059614	U6	6	-	116658593	116658699	0.0	0.0	0.0
ENSRNOG00000059541	U6	6	+	75898159	75898266	0.0	0.0	0.0
ENSRNOG00000057421	AABR07065699.3	6	+	139551751	139552182	0.0	0.0	0.0
ENSRNOG00000055690	AABR07063771.1	6	-	47323961	47324092	0.0	0.0	0.0
ENSRNOG00000061184	AABR07065364.1	6	+	124247096	124248134	0.0	0.0	0.0
ENSRNOG00000059058	AABR07064264.1	6	-	71835299	71837498	0.0	0.0	0.0
ENSRNOG00000061952	AABR07065156.1	6	-	112011743	112013020	0.0	0.0	0.0
ENSRNOG00000060078	U6	6	+	119080967	119081073	0.0	0.0	0.0
ENSRNOG00000055969	7SK	6	-	115712209	115712535	0.0	0.0	0.0
ENSRNOG00000055827	AABR07063621.1	6	+	37325224	37325334	0.0	0.0	0.0
ENSRNOG00000002495	AABR07063126.1	6	-	18708778	18709551	0.0	0.0	0.0
ENSRNOG00000054985	AABR07064213.1	6	+	69084451	69084581	0.0	0.0	0.0
ENSRNOG00000059972	AABR07063852.2	6	-	52789434	52789562	0.0	0.0	0.0
ENSRNOG00000057828	AABR07063991.1	6	+	59266269	59266400	0.0	0.0	0.0
ENSRNOG00000052292	AABR07065455.1	6	+	129095506	129096091	0.0	0.0	0.0
ENSRNOG00000047641	AABR07065651.3	6	-	138764502	138764901	0.0	0.0	0.0
ENSRNOG00000048986	D430019H16Rik	6	+	129320389	129320640	0.0	0.0	0.0
ENSRNOG00000060126	AC098929.1	6	-	122728531	122729682	0.0	0.0	0.0
ENSRNOG00000035493	Mir381	6	+	133876586	133876693	0.0	0.0	0.0
ENSRNOG00000061935	AABR07064139.1	6	+	66180500	66181538	0.0	0.0	0.0
ENSRNOG00000044722	5S_rRNA	6	-	64116290	64116380	0.0	0.0	0.0
ENSRNOG00000052829	U5	6	+	11304912	11305022	0.0	0.0	0.0
ENSRNOG00000035293	5S_rRNA	6	+	114332847	114332974	0.0	0.0	0.0
ENSRNOG00000056987	AABR07063558.1	6	+	35293551	35309703	0.0	0.0	0.0
ENSRNOG00000040136	Stpg4	6	-	11022034	11063092	0.0	0.0	0.0
ENSRNOG00000051694	AABR07065651.6	6	-	138744049	138744480	0.0	0.0	0.0
ENSRNOG00000032513	Prps1l1	6	+	54417903	54419593	0.0	0.0	0.0
ENSRNOG00000049243	AABR07065656.3	6	-	138900522	138900915	0.0	0.0	0.0
ENSRNOG00000008588	Batf	6	+	109562587	109584545	0.0	0.0	0.0
ENSRNOG00000055537	AABR07065814.6	6	-	142404865	142405483	0.0	0.0	0.0
ENSRNOG00000061045	AABR07063250.2	6	+	24259912	24264571	0.0	0.0	0.0
ENSRNOG00000057513	SNORA73	6	+	66235237	66235440	0.0	0.0	0.0
ENSRNOG00000057295	AABR07065424.1	6	+	128152343	128153063	0.0	0.0	0.0
ENSRNOG00000036244	Mir494	6	+	133864369	133864453	0.0	0.0	0.0
ENSRNOG00000059254	LOC102550983	6	+	146981261	146988010	0.0	0.0	0.0
ENSRNOG00000050143	AABR07065815.2	6	-	142635329	142676432	0.0	0.0	0.0
ENSRNOG00000059025	AABR07065298.1	6	-	120085133	120103352	0.0	0.0	0.0
ENSRNOG00000029121	AABR07065790.1	6	-	141383872	141384305	0.0	0.0	0.0
ENSRNOG00000021751	AABR07065265.1	6	-	117967992	117972898	0.0	0.0	0.0
ENSRNOG00000006296	Six6	6	+	95816749	95821729	0.0	0.0	0.0
ENSRNOG00000058426	AABR07065656.9	6	-	138852141	138852571	0.0	0.0	0.0
ENSRNOG00000052245	AABR07065334.1	6	-	121585980	121591892	0.0	0.0	0.0
ENSRNOG00000057539	AABR07063860.1	6	+	52873579	52873706	0.0	0.0	0.0
ENSRNOG00000006090	Ucn	6	+	26602144	26602974	0.0	0.0	0.0
ENSRNOG00000058352	AABR07065699.4	6	+	139486775	139487576	0.0	0.0	0.0
ENSRNOG00000026297	Serpina16	6	-	127544775	127552151	0.0	0.0	0.0
ENSRNOG00000047701	5S_rRNA	6	+	7157013	7157120	0.0	0.0	0.0
ENSRNOG00000004646	Tpo	6	-	49021044	49089855	0.0	0.0	0.0
ENSRNOG00000058118	AABR07065889.2	6	-	143749414	143757128	0.0	0.0	0.0
ENSRNOG00000049817	LOC108351365	6	+	84293402	84293824	0.0	0.0	0.0
ENSRNOG00000058753	AABR07065699.5	6	+	139523337	139524186	0.0	0.0	0.0
ENSRNOG00000059792	U6	6	+	63509711	63509817	0.0	0.0	0.0
ENSRNOG00000061647	AABR07065705.6	6	-	139654077	139654508	0.0	0.0	0.0
ENSRNOG00000054777	AABR07063743.2	6	-	45436111	45471129	0.0	0.0	0.0
ENSRNOG00000056860	AABR07062823.1	6	-	10765733	10767242	0.0	0.0	0.0
ENSRNOG00000048425	AABR07065776.3	6	-	140879774	140880070	0.0	0.0	0.0
ENSRNOG00000058354	U6	6	-	47627115	47627221	0.0	0.0	0.0
ENSRNOG00000053312	AABR07065656.4	6	-	139004388	139004983	0.0	0.0	0.0
ENSRNOG00000016703	Gtf2a1l	6	+	12415805	12468596	0.0	0.0	0.0
ENSRNOG00000059648	AABR07064132.1	6	+	66031618	66031745	0.0	0.0	0.0
ENSRNOG00000055861	AABR07065429.1	6	+	128344520	128345434	0.0	0.0	0.0
ENSRNOG00000050561	AABR07065821.1	6	-	142791766	142880382	0.0	0.0	0.0
ENSRNOG00000060055	AABR07065486.1	6	+	130791254	130797735	0.0	0.0	0.0
ENSRNOG00000050652	AABR07065839.1	6	-	143206479	143206772	0.0	0.0	0.0
ENSRNOG00000053704	.	6	+	110596647	110596737	0.0	0.0	0.0
ENSRNOG00000051862	AABR07064011.2	6	-	60186603	60188063	0.0	0.0	0.0
ENSRNOG00000055899	RGD1560110	6	-	26278500	26281300	0.0	0.0	0.0
ENSRNOG00000052462	AABR07063546.1	6	+	34700040	34700165	0.0	0.0	0.0
ENSRNOG00000029776	AABR07065823.1	6	-	142992767	142993147	0.0	0.0	0.0
ENSRNOG00000030812	AABR07065781.1	6	-	141146719	141147264	0.0	0.0	0.0
ENSRNOG00000050705	AABR07056616.1	7	+	32469321	32469429	0.0	0.0	0.0
ENSRNOG00000055003	AABR07058815.1	7	-	138413187	138424337	0.0	0.0	0.0
ENSRNOG00000059936	Olr1102	7	-	139802542	139803507	0.0	0.0	0.0
ENSRNOG00000042897	Nmrk2	7	+	11383116	11386948	0.0	0.0	0.0
ENSRNOG00000032570	Smc1b	7	-	125966480	126028279	0.0	0.0	0.0
ENSRNOG00000050863	AABR07058646.1	7	+	129501150	129501251	0.0	0.0	0.0
ENSRNOG00000057371	AABR07056608.1	7	+	32075910	32084429	0.0	0.0	0.0
ENSRNOG00000055912	AABR07055812.1	7	+	10263937	10266091	0.0	0.0	0.0
ENSRNOG00000043412	RGD1561102	7	-	29281252	29282039	0.0	0.0	0.0
ENSRNOG00000047357	Olr1029	7	-	7753040	7753978	0.0	0.0	0.0
ENSRNOG00000053396	AABR07055718.1	7	+	8369223	8369346	0.0	0.0	0.0
ENSRNOG00000048170	AC098022.1	7	+	20075974	20076258	0.0	0.0	0.0
ENSRNOG00000059782	7SK	7	+	5659777	5660072	0.0	0.0	0.0
ENSRNOG00000005382	AABR07058423.1	7	-	115842960	115874418	0.0	0.0	0.0
ENSRNOG00000058464	U6	7	-	24858532	24858632	0.0	0.0	0.0
ENSRNOG00000050013	Olr1068	7	-	9426559	9427506	0.0	0.0	0.0
ENSRNOG00000058358	AC112534.3	7	-	126381793	126382449	0.0	0.0	0.0
ENSRNOG00000004744	Lratd2	7	-	101139376	101140308	0.0	0.0	0.0
ENSRNOG00000036836	AABR07058937.1	7	-	144886327	144886926	0.0	0.0	0.0
ENSRNOG00000050171	Olr1081	7	-	13530573	13531526	0.0	0.0	0.0
ENSRNOG00000060920	AABR07056802.1	7	-	41764045	41799148	0.0	0.0	0.0
ENSRNOG00000054865	LOC103693533	7	+	5324469	5325413	0.0	0.0	0.0
ENSRNOG00000055014	AABR07057614.1	7	+	80270603	80283254	0.0	0.0	0.0
ENSRNOG00000051708	Olr1084	7	+	13631975	13632907	0.0	0.0	0.0
ENSRNOG00000048023	Olr1061	7	-	9192179	9193141	0.0	0.0	0.0
ENSRNOG00000056425	AABR07058280.1	7	-	108383809	108383909	0.0	0.0	0.0
ENSRNOG00000007365	Il22	7	+	61236037	61240502	0.0	0.0	0.0
ENSRNOG00000056121	AABR07058785.1	7	-	137375691	137384113	0.0	0.0	0.0
ENSRNOG00000033466	Apon	7	-	2675797	2677199	0.0	0.0	0.0
ENSRNOG00000058828	AC106438.1	7	+	13284667	13284782	0.0	0.0	0.0
ENSRNOG00000060815	AABR07057304.2	7	+	65403382	65403502	0.0	0.0	0.0
ENSRNOG00000057735	U6	7	+	134567404	134567503	0.0	0.0	0.0
ENSRNOG00000052309	U7	7	+	97956561	97956625	0.0	0.0	0.0
ENSRNOG00000055973	AABR07058498.1	7	+	119690030	119696495	0.0	0.0	0.0
ENSRNOG00000030814	Kb23	7	-	143135074	143141589	0.0	0.0	0.0
ENSRNOG00000050522	AC120750.1	7	-	123815585	123815663	0.0	0.0	0.0
ENSRNOG00000059548	7SK	7	+	67545559	67545823	0.0	0.0	0.0
ENSRNOG00000039449	Olr1075	7	-	13403899	13404858	0.0	0.0	0.0
ENSRNOG00000033680	Cyp2b1	7	+	99142450	99181783	0.0	0.0	0.0
ENSRNOG00000007475	Gpihbp1	7	+	116632506	116634293	0.0	0.0	0.0
ENSRNOG00000046123	AABR07058633.1	7	-	128762869	128762962	0.0	0.0	0.0
ENSRNOG00000007468	Ifng	7	+	61337381	61341419	0.0	0.0	0.0
ENSRNOG00000060017	AABR07058578.2	7	-	125617538	125618728	0.0	0.0	0.0
ENSRNOG00000059186	AC108351.3	7	+	143583076	143583355	0.0	0.0	0.0
ENSRNOG00000054599	AC141967.1	7	+	78697902	78698044	0.0	0.0	0.0
ENSRNOG00000055230	AC096792.2	7	+	133241795	133252866	0.0	0.0	0.0
ENSRNOG00000052975	AABR07057885.1	7	+	92033999	92034136	0.0	0.0	0.0
ENSRNOG00000050691	LOC102554207	7	+	3630950	3631567	0.0	0.0	0.0
ENSRNOG00000056418	AABR07057415.2	7	-	70150967	70153363	0.0	0.0	0.0
ENSRNOG00000058682	U1	7	+	117942066	117942228	0.0	0.0	0.0
ENSRNOG00000029961	Olr892	7	-	5105770	5106708	0.0	0.0	0.0
ENSRNOG00000054576	Gsdmc	7	-	104474418	104486710	0.0	0.0	0.0
ENSRNOG00000062089	AABR07058157.1	7	-	102594711	102594951	0.0	0.0	0.0
ENSRNOG00000043125	Olr881	7	-	3804088	3805023	0.0	0.0	0.0
ENSRNOG00000010811	Lalba	7	-	140088421	140090922	0.0	0.0	0.0
ENSRNOG00000008367	Krt86	7	+	143122269	143128932	0.0	0.0	0.0
ENSRNOG00000053419	U6	7	+	92030986	92031088	0.0	0.0	0.0
ENSRNOG00000052978	Olr1059	7	-	9135535	9136515	0.0	0.0	0.0
ENSRNOG00000051632	Olr984	7	+	4713599	4714534	0.0	0.0	0.0
ENSRNOG00000054122	LOC103692758	7	-	9103781	9104719	0.0	0.0	0.0
ENSRNOG00000051866	AABR07058729.1	7	-	135389491	135390841	0.0	0.0	0.0
ENSRNOG00000059790	Krt78	7	-	143545411	143552588	0.0	0.0	0.0
ENSRNOG00000060894	AABR07056705.1	7	+	37404432	37406884	0.0	0.0	0.0
ENSRNOG00000060866	Olr947	7	+	7461109	7461954	0.0	0.0	0.0
ENSRNOG00000062233	AABR07058284.1	7	+	108452501	108452878	0.0	0.0	0.0
ENSRNOG00000056578	AABR07058320.1	7	-	109924509	109924566	0.0	0.0	0.0
ENSRNOG00000058147	AABR07058804.1	7	-	138149868	138150777	0.0	0.0	0.0
ENSRNOG00000032682	AABR07055728.1	7	+	8504405	8505349	0.0	0.0	0.0
ENSRNOG00000059391	AABR07057325.1	7	-	65729095	65731532	0.0	0.0	0.0
ENSRNOG00000002333	Olr982	7	-	4215898	4216833	0.0	0.0	0.0
ENSRNOG00000047264	LOC108349290	7	+	16404755	16405751	0.0	0.0	0.0
ENSRNOG00000025340	AABR07055682.1	7	-	7839771	7840702	0.0	0.0	0.0
ENSRNOG00000060586	AABR07057235.1	7	+	62236123	62237373	0.0	0.0	0.0
ENSRNOG00000026634	Glipr1l1	7	-	54828557	54855557	0.0	0.0	0.0
ENSRNOG00000051928	LOC500827	7	+	40316639	40350474	0.0	0.0	0.0
ENSRNOG00000060768	7SK	7	+	5602173	5602436	0.0	0.0	0.0
ENSRNOG00000057792	AC103129.3	7	-	140073517	140076040	0.0	0.0	0.0
ENSRNOG00000016442	Hoxc6	7	+	144623555	144625516	0.0	0.0	0.0
ENSRNOG00000059341	Olr954	7	+	6165148	6166083	0.0	0.0	0.0
ENSRNOG00000004635	Kera	7	+	38858062	38865515	0.0	0.0	0.0
ENSRNOG00000036514	Mir615	7	+	144629019	144629110	0.0	0.0	0.0
ENSRNOG00000032529	Olr920	7	+	5422990	5423909	0.0	0.0	0.0
ENSRNOG00000056590	RNaseP_nuc	7	+	80951018	80951307	0.0	0.0	0.0
ENSRNOG00000035636	Mirlet7b	7	+	126590627	126590711	0.0	0.0	0.0
ENSRNOG00000057175	AABR07056638.1	7	-	34321780	34325407	0.0	0.0	0.0
ENSRNOG00000029545	H1f7	7	-	139871479	139872900	0.0	0.0	0.0
ENSRNOG00000052743	AC125982.2	7	+	130472681	130474055	0.0	0.0	0.0
ENSRNOG00000031688	Olr1073	7	+	13378338	13379273	0.0	0.0	0.0
ENSRNOG00000054883	AC112534.1	7	+	126382940	126383699	0.0	0.0	0.0
ENSRNOG00000048637	Olr1022	7	-	7533631	7534569	0.0	0.0	0.0
ENSRNOG00000057757	AABR07058501.1	7	+	119753376	119754720	0.0	0.0	0.0
ENSRNOG00000007795	AABR07058410.1	7	-	114944282	114945344	0.0	0.0	0.0
ENSRNOG00000033344	LOC108348244	7	-	4182563	4183525	0.0	0.0	0.0
ENSRNOG00000003880	Tph2	7	-	58042281	58149061	0.0	0.0	0.0
ENSRNOG00000061238	Wnt10b	7	-	140448465	140454268	0.0	0.0	0.0
ENSRNOG00000047956	Olr903	7	+	5401508	5402443	0.0	0.0	0.0
ENSRNOG00000016199	Hoxc9	7	+	144595960	144598632	0.0	0.0	0.0
ENSRNOG00000050851	LOC108348038	7	+	5655645	5658405	0.0	0.0	0.0
ENSRNOG00000056796	5_8S_rRNA	7	+	99482875	99483028	0.0	0.0	0.0
ENSRNOG00000033400	Olr932	7	-	16431592	16432738	0.0	0.0	0.0
ENSRNOG00000053345	7SK	7	+	36699193	36699505	0.0	0.0	0.0
ENSRNOG00000008242	RGD1305207	7	+	143092511	143102737	0.0	0.0	0.0
ENSRNOG00000053703	AABR07058918.1	7	-	143290822	143291195	0.0	0.0	0.0
ENSRNOG00000056797	AABR07056637.1	7	+	34176190	34178080	0.0	0.0	0.0
ENSRNOG00000053801	AABR07073271.1	7	+	2874317	2874444	0.0	0.0	0.0
ENSRNOG00000046346	Olr1063	7	+	9262982	9263920	0.0	0.0	0.0
ENSRNOG00000008460	Olr1072	7	-	9629643	9630611	0.0	0.0	0.0
ENSRNOG00000049053	Glipr1l2	7	-	54795260	54823956	0.0	0.0	0.0
ENSRNOG00000051798	U4	7	+	82496782	82496917	0.0	0.0	0.0
ENSRNOG00000054802	AABR07057304.1	7	-	65383538	65391115	0.0	0.0	0.0
ENSRNOG00000004747	Slc30a8	7	+	91832988	91867300	0.0	0.0	0.0
ENSRNOG00000047993	Olr964	7	-	6625341	6626285	0.0	0.0	0.0
ENSRNOG00000007960	Theg	7	+	13013541	13023514	0.0	0.0	0.0
ENSRNOG00000013593	Upk3a	7	+	125920357	125925430	0.0	0.0	0.0
ENSRNOG00000056854	AABR07058498.2	7	-	119598126	119605729	0.0	0.0	0.0
ENSRNOG00000032428	Olr1006	7	+	6096690	6097640	0.0	0.0	0.0
ENSRNOG00000053803	AABR07058656.1	7	+	129842147	129856582	0.0	0.0	0.0
ENSRNOG00000007348	Olr1087	7	+	13996966	13997907	0.0	0.0	0.0
ENSRNOG00000057961	U7	7	-	121269967	121270030	0.0	0.0	0.0
ENSRNOG00000053142	AABR07055992.1	7	-	16785397	16848572	0.0	0.0	0.0
ENSRNOG00000031510	Olr896	7	-	5195005	5195955	0.0	0.0	0.0
ENSRNOG00000054055	U6	7	+	100824987	100825091	0.0	0.0	0.0
ENSRNOG00000061104	AABR07057171.1	7	+	58622665	58626446	0.0	0.0	0.0
ENSRNOG00000010804	Olr1108	7	+	140054592	140055527	0.0	0.0	0.0
ENSRNOG00000010749	Olfr286	7	-	139834908	139835876	0.0	0.0	0.0
ENSRNOG00000055573	AC119007.5	7	-	142884905	142890864	0.0	0.0	0.0
ENSRNOG00000059562	AABR07055737.1	7	+	8733927	8734047	0.0	0.0	0.0
ENSRNOG00000060020	C1ql4	7	-	140767737	140770647	0.0	0.0	0.0
ENSRNOG00000028911	Olr996	7	-	16009639	16010574	0.0	0.0	0.0
ENSRNOG00000042056	Syce3	7	-	130360517	130368819	0.0	0.0	0.0
ENSRNOG00000035642	Mirlet7i	7	+	66802732	66802821	0.0	0.0	0.0
ENSRNOG00000049098	Olr937	7	-	8809714	8810649	0.0	0.0	0.0
ENSRNOG00000054112	AABR07058554.1	7	+	124624895	124626719	0.0	0.0	0.0
ENSRNOG00000008057	Krt7	7	+	143059764	143075907	0.0	0.0	0.0
ENSRNOG00000053143	AC119007.3	7	+	142887861	142890402	0.0	0.0	0.0
ENSRNOG00000060670	AABR07057385.1	7	+	69338452	69340275	0.0	0.0	0.0
ENSRNOG00000052214	U6	7	+	138069216	138069323	0.0	0.0	0.0
ENSRNOG00000052964	AABR07056998.1	7	+	50639882	50655926	0.0	0.0	0.0
ENSRNOG00000056959	AABR07058173.1	7	+	103556864	103582886	0.0	0.0	0.0
ENSRNOG00000061113	AABR07056624.1	7	-	33239040	33244969	0.0	0.0	0.0
ENSRNOG00000006058	Lypd2	7	-	115967273	115969304	0.0	0.0	0.0
ENSRNOG00000054407	AC108635.2	7	+	6637708	6637829	0.0	0.0	0.0
ENSRNOG00000057489	AABR07057586.2	7	+	79178120	79179619	0.0	0.0	0.0
