Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000061492	AABR07038464.1	X	-	50184215	50184697	0.0	0.0	0.0
ENSRNOG00000053857	AABR07039303.6	X	+	73579939	73580269	0.0	0.0	0.0
ENSRNOG00000027899	Ct55	X	-	73513028	73525650	0.0	0.0	0.0
ENSRNOG00000053094	AC139445.1	X	-	105648872	105648988	0.0	0.0	0.0
ENSRNOG00000051048	AABR07039058.1	X	-	67211316	67212315	0.0	0.0	0.0
ENSRNOG00000052691	AABR07040908.1	X	+	113800100	113800991	0.0	0.0	0.0
ENSRNOG00000031719	AABR07038712.1	X	+	59149618	59151897	0.0	0.0	0.0
ENSRNOG00000053261	.	X	-	41271885	41272015	0.0	0.0	0.0
ENSRNOG00000037610	Trap1a	X	+	110512013	110516989	0.0	0.0	0.0
ENSRNOG00000031555	LOC685747	X	+	24059516	24061857	0.0	0.0	0.0
ENSRNOG00000053104	U6	X	-	141265721	141265827	0.0	0.0	0.0
ENSRNOG00000057907	.	X	-	85538690	85538813	0.0	0.0	0.0
ENSRNOG00000051090	AABR07038929.3	X	+	64160564	64160834	0.0	0.0	0.0
ENSRNOG00000049427	AABR07036711.1	X	+	709306	710353	0.0	0.0	0.0
ENSRNOG00000057833	AABR07037897.1	X	-	35162337	35165004	0.0	0.0	0.0
ENSRNOG00000037611	AABR07040792.1	X	+	110342718	110343224	0.0	0.0	0.0
ENSRNOG00000053156	AABR07038971.1	X	-	65111505	65111829	0.0	0.0	0.0
ENSRNOG00000058509	AABR07040444.1	X	+	100575221	100617220	0.0	0.0	0.0
ENSRNOG00000035505	Mir223	X	+	65367812	65367921	0.0	0.0	0.0
ENSRNOG00000058194	.	X	-	51000287	51000418	0.0	0.0	0.0
ENSRNOG00000047663	Gata1	X	+	15273933	15281759	0.0	0.0	0.0
ENSRNOG00000053894	U4	X	+	130545503	130545635	0.0	0.0	0.0
ENSRNOG00000055212	AABR07037151.1	X	+	14551908	14553124	0.0	0.0	0.0
ENSRNOG00000052595	AABR07039139.2	X	+	69207486	69212355	0.0	0.0	0.0
ENSRNOG00000056360	AABR07041019.1	X	+	117305084	117323282	0.0	0.0	0.0
ENSRNOG00000056906	AABR07073515.1	X	+	6323892	6324015	0.0	0.0	0.0
ENSRNOG00000058763	U6	X	+	119811286	119811392	0.0	0.0	0.0
ENSRNOG00000051183	AABR07039303.5	X	+	73563731	73564361	0.0	0.0	0.0
ENSRNOG00000041236	Mir743a	X	-	151252828	151252903	0.0	0.0	0.0
ENSRNOG00000041327	Mir463	X	-	151276029	151276106	0.0	0.0	0.0
ENSRNOG00000032418	LOC689396	X	+	151745455	151754964	0.0	0.0	0.0
ENSRNOG00000029158	LOC100362173	X	+	43745604	43746236	0.0	0.0	0.0
ENSRNOG00000056983	Trex2	X	+	157374305	157375913	0.0	0.0	0.0
ENSRNOG00000054401	Adgrg4	X	+	159427745	159437453	0.0	0.0	0.0
ENSRNOG00000027907	AABR07039303.1	X	+	73456095	73467449	0.0	0.0	0.0
ENSRNOG00000052720	U6	X	-	158258499	158258602	0.0	0.0	0.0
ENSRNOG00000046265	LOC100911681	X	-	43033066	43044975	0.0	0.0	0.0
ENSRNOG00000062241	AABR07037234.1	X	+	16716186	16716903	0.0	0.0	0.0
ENSRNOG00000051214	AABR07038802.2	X	+	60970145	60973965	0.0	0.0	0.0
ENSRNOG00000029559	AABR07038788.1	X	+	60761567	60763583	0.0	0.0	0.0
ENSRNOG00000055812	U6	X	+	62029766	62029871	0.0	0.0	0.0
ENSRNOG00000053508	AABR07038355.2	X	-	46934354	46934450	0.0	0.0	0.0
ENSRNOG00000059740	Fthl17c	X	-	14782958	14783792	0.0	0.0	0.0
ENSRNOG00000035579	Mir19b2	X	-	140117379	140117474	0.0	0.0	0.0
ENSRNOG00000053721	AABR07039203.2	X	+	71589146	71600231	0.0	0.0	0.0
ENSRNOG00000061094	LOC100360296	X	-	73288728	73360204	0.0	0.0	0.0
ENSRNOG00000039615	LOC102552474	X	-	14754396	14756047	0.0	0.0	0.0
ENSRNOG00000058691	SNORA63	X	+	107799813	107799936	0.0	0.0	0.0
ENSRNOG00000050099	AABR07042496.1	X	+	158153539	158153646	0.0	0.0	0.0
ENSRNOG00000058184	AABR07037149.1	X	-	14547332	14548624	0.0	0.0	0.0
ENSRNOG00000046692	Mir322	X	+	158148161	158148255	0.0	0.0	0.0
ENSRNOG00000030722	Olr1765	X	-	136736792	136737730	0.0	0.0	0.0
ENSRNOG00000038267	AABR07038554.1	X	-	54892812	54893844	0.0	0.0	0.0
ENSRNOG00000061495	AABR07042440.4	X	+	155803785	155805080	0.0	0.0	0.0
ENSRNOG00000051216	AABR07038983.1	X	+	65367912	65368639	0.0	0.0	0.0
ENSRNOG00000037923	Dmrtc1c1	X	+	72684329	72691535	0.0	0.0	0.0
ENSRNOG00000057374	U6	X	-	3465575	3465684	0.0	0.0	0.0
ENSRNOG00000054668	U6	X	+	87379189	87379295	0.0	0.0	0.0
ENSRNOG00000051057	AABR07039198.1	X	+	71321505	71321826	0.0	0.0	0.0
ENSRNOG00000058617	AABR07038556.2	X	-	54911931	54913174	0.0	0.0	0.0
ENSRNOG00000060086	U2	X	-	149156875	149157070	0.0	0.0	0.0
ENSRNOG00000056481	U6	X	+	59952368	59952474	0.0	0.0	0.0
ENSRNOG00000060085	AABR07039452.1	X	-	77322263	77323130	0.0	0.0	0.0
ENSRNOG00000057375	AABR07040621.1	X	+	106471671	106471811	0.0	0.0	0.0
ENSRNOG00000051093	AABR07039146.2	X	+	69558121	69558559	0.0	0.0	0.0
ENSRNOG00000041256	AABR07041066.1	X	-	118347532	118347604	0.0	0.0	0.0
ENSRNOG00000051324	AABR07038645.2	X	-	57715101	57715917	0.0	0.0	0.0
ENSRNOG00000038269	Mageb3	X	-	54843096	54844197	0.0	0.0	0.0
ENSRNOG00000040404	Mir465	X	-	151297367	151297443	0.0	0.0	0.0
ENSRNOG00000045618	AABR07040686.1	X	+	107584653	107585312	0.0	0.0	0.0
ENSRNOG00000029408	Mageb16	X	-	46977655	47078128	0.0	0.0	0.0
ENSRNOG00000058431	AABR07040282.1	X	+	96801688	96801818	0.0	0.0	0.0
ENSRNOG00000057982	Mir3585	X	+	155344176	155344293	0.0	0.0	0.0
ENSRNOG00000051219	AABR07038969.1	X	-	65014439	65015050	0.0	0.0	0.0
ENSRNOG00000032038	RGD1564534	X	+	63053031	63059164	0.0	0.0	0.0
ENSRNOG00000055432	AABR07039133.3	X	-	68998520	69033241	0.0	0.0	0.0
ENSRNOG00000003377	Rbm31y	X	-	98093714	98095663	0.0	0.0	0.0
ENSRNOG00000037506	Olr1766	X	-	136892138	136893070	0.0	0.0	0.0
ENSRNOG00000051726	AABR07042418.1	X	+	155416653	155418844	0.0	0.0	0.0
ENSRNOG00000051094	AABR07038895.1	X	-	63691954	63692515	0.0	0.0	0.0
ENSRNOG00000048590	Mir3551	X	-	151272824	151272905	0.0	0.0	0.0
ENSRNOG00000060885	.	X	+	32924619	32924740	0.0	0.0	0.0
ENSRNOG00000053800	AABR07042440.1	X	-	155800010	155804200	0.0	0.0	0.0
ENSRNOG00000060484	AABR07037104.1	X	+	12882260	12885286	0.0	0.0	0.0
ENSRNOG00000040033	Rhox12	X	-	124247098	124252447	0.0	0.0	0.0
ENSRNOG00000051327	AABR07038714.2	X	-	59591061	59592009	0.0	0.0	0.0
ENSRNOG00000053191	AABR07040387.1	X	-	98935805	98935935	0.0	0.0	0.0
ENSRNOG00000052769	AABR07041586.2	X	-	134020900	134021502	0.0	0.0	0.0
ENSRNOG00000003085	Mycs	X	+	17823554	17824846	0.0	0.0	0.0
ENSRNOG00000061834	AABR07042403.1	X	-	155011788	155011869	0.0	0.0	0.0
ENSRNOG00000042779	RGD1565058	X	-	66515928	66516679	0.0	0.0	0.0
ENSRNOG00000052097	Mir547	X	+	155338841	155338921	0.0	0.0	0.0
ENSRNOG00000035592	Mir106a	X	-	140117891	140117968	0.0	0.0	0.0
ENSRNOG00000026231	Awat1	X	+	70408064	70414368	0.0	0.0	0.0
ENSRNOG00000058086	AABR07037607.1	X	+	25121869	25250596	0.0	0.0	0.0
ENSRNOG00000037399	LOC688842	X	-	143554441	143558521	0.0	0.0	0.0
ENSRNOG00000025211	LOC100361265	X	-	71677455	71681073	0.0	0.0	0.0
ENSRNOG00000057035	AABR07040249.1	X	-	96396109	96396478	0.0	0.0	0.0
ENSRNOG00000046729	Olr10	X	+	95344825	95345772	0.0	0.0	0.0
ENSRNOG00000057593	AABR07040847.1	X	-	112166082	112166208	0.0	0.0	0.0
ENSRNOG00000058942	AABR07037847.1	X	+	33175778	33175921	0.0	0.0	0.0
ENSRNOG00000002487	Mbnl3	X	-	138384912	138435391	0.0	0.0	0.0
ENSRNOG00000003836	Fam47a	X	+	45965301	45966934	0.0	0.0	0.0
ENSRNOG00000048494	AABR07042012.1	X	+	145822398	145822481	0.0	0.0	0.0
ENSRNOG00000050594	Olr11	X	+	95352397	95353344	0.0	0.0	0.0
ENSRNOG00000032088	AABR07042039.1	X	-	146401532	146403648	0.0	0.0	0.0
ENSRNOG00000056492	AABR07040463.1	X	-	101117118	101117248	0.0	0.0	0.0
ENSRNOG00000059959	AABR07039483.1	X	-	77956353	77957217	0.0	0.0	0.0
ENSRNOG00000051250	AABR07038691.2	X	-	58579803	58580121	0.0	0.0	0.0
ENSRNOG00000062195	AABR07040770.1	X	+	109895404	109895756	0.0	0.0	0.0
ENSRNOG00000059144	AABR07039094.1	X	+	68044950	68045410	0.0	0.0	0.0
ENSRNOG00000052889	U6	X	-	28397128	28397234	0.0	0.0	0.0
ENSRNOG00000038257	AABR07038661.1	X	+	57995693	57995954	0.0	0.0	0.0
ENSRNOG00000051038	AABR07039075.2	X	-	67600864	67602742	0.0	0.0	0.0
ENSRNOG00000049651	AABR07041532.1	X	-	132506826	132506983	0.0	0.0	0.0
ENSRNOG00000054596	AABR07036679.1	X	+	259299	260296	0.0	0.0	0.0
ENSRNOG00000025200	LOC102553785	X	+	71681264	71684773	0.0	0.0	0.0
ENSRNOG00000051200	AABR07039070.1	X	+	67386038	67386959	0.0	0.0	0.0
ENSRNOG00000061581	7SK	X	-	144720075	144720377	0.0	0.0	0.0
ENSRNOG00000024298	LOC685762	X	-	24117026	24120987	0.0	0.0	0.0
ENSRNOG00000054805	U6	X	-	132996339	132996444	0.0	0.0	0.0
ENSRNOG00000009646	Nyx	X	-	10197547	10218583	0.0	0.0	0.0
ENSRNOG00000041652	5S_rRNA	X	+	63048909	63049030	0.0	0.0	0.0
ENSRNOG00000060546	AABR07041236.1	X	+	123393958	123394094	0.0	0.0	0.0
ENSRNOG00000059253	AABR07041632.1	X	+	135651474	135651594	0.0	0.0	0.0
ENSRNOG00000005687	Slc6a14	X	+	120624518	120649111	0.0	0.0	0.0
ENSRNOG00000048202	AABR07038553.1	X	-	54864734	54865829	0.0	0.0	0.0
ENSRNOG00000051809	AC095267.1	X	-	156221044	156225966	0.0	0.0	0.0
ENSRNOG00000051679	AABR07041514.1	X	-	132099495	132099952	0.0	0.0	0.0
ENSRNOG00000041199	Mir878	X	-	151283461	151283537	0.0	0.0	0.0
ENSRNOG00000059411	AABR07042326.1	X	+	152889573	152889651	0.0	0.0	0.0
ENSRNOG00000035148	5S_rRNA	X	-	32102778	32102898	0.0	0.0	0.0
ENSRNOG00000032361	AABR07038798.1	X	+	60929603	60931208	0.0	0.0	0.0
ENSRNOG00000051255	AABR07038929.4	X	-	64157224	64157638	0.0	0.0	0.0
ENSRNOG00000035549	Mir92a2	X	-	140117249	140117340	0.0	0.0	0.0
ENSRNOG00000050006	Agtr2	X	+	119390013	119393842	0.0	0.0	0.0
ENSRNOG00000054534	AABR07042135.1	X	+	149273765	149279978	0.0	0.0	0.0
ENSRNOG00000052762	U6	X	+	11757046	11757152	0.0	0.0	0.0
ENSRNOG00000049579	LOC102554207	X	+	144994139	144999910	0.0	0.0	0.0
ENSRNOG00000037711	LOC501618	X	+	105427939	105433438	0.0	0.0	0.0
ENSRNOG00000023256	Nxf7	X	-	106049075	106066227	0.0	0.0	0.0
ENSRNOG00000051220	AABR07038661.2	X	-	57991825	57992214	0.0	0.0	0.0
ENSRNOG00000048605	AABR07039950.1	X	-	88635211	88635316	0.0	0.0	0.0
ENSRNOG00000050198	Gzmbl1	X	-	123015480	123018444	0.0	0.0	0.0
ENSRNOG00000036273	Mir363	X	-	140117098	140117184	0.0	0.0	0.0
ENSRNOG00000060763	AABR07037738.1	X	+	29292497	29292628	0.0	0.0	0.0
ENSRNOG00000058312	AABR07037477.2	X	-	21946247	21946934	0.0	0.0	0.0
ENSRNOG00000061257	AABR07037854.2	X	-	33678194	33678320	0.0	0.0	0.0
ENSRNOG00000055606	AABR07038624.1	X	-	57058020	57058526	0.0	0.0	0.0
ENSRNOG00000051070	AABR07039223.1	X	-	72561662	72562039	0.0	0.0	0.0
ENSRNOG00000051313	AABR07038691.3	X	-	58582529	58583459	0.0	0.0	0.0
ENSRNOG00000056843	AABR07037899.1	X	-	35197066	35199102	0.0	0.0	0.0
ENSRNOG00000061207	7SK	X	+	102150523	102150729	0.0	0.0	0.0
ENSRNOG00000051071	AABR07038561.2	X	+	55114275	55114508	0.0	0.0	0.0
ENSRNOG00000051820	AABR07038219.1	X	-	43276765	43276890	0.0	0.0	0.0
ENSRNOG00000003765	Nr0b1	X	+	54734385	54738513	0.0	0.0	0.0
ENSRNOG00000023879	AABR07039133.1	X	-	68873878	68874630	0.0	0.0	0.0
ENSRNOG00000052259	AABR07041247.3	X	-	124111217	124112063	0.0	0.0	0.0
ENSRNOG00000053806	RNaseP_nuc	X	-	1517886	1518024	0.0	0.0	0.0
ENSRNOG00000059472	AABR07039773.1	X	+	84528576	84530228	0.0	0.0	0.0
ENSRNOG00000053153	U6	X	+	145845321	145845427	0.0	0.0	0.0
ENSRNOG00000060421	AABR07042326.2	X	+	152889288	152889536	0.0	0.0	0.0
ENSRNOG00000059766	Mir201	X	+	155339140	155339219	0.0	0.0	0.0
ENSRNOG00000048299	Mir503	X	+	158148476	158148546	0.0	0.0	0.0
ENSRNOG00000061715	LOC103689993	X	-	45178446	45187149	0.0	0.0	0.0
ENSRNOG00000057897	U2	X	-	41163485	41163651	0.0	0.0	0.0
ENSRNOG00000058602	AABR07037715.1	X	+	28942146	28943310	0.0	0.0	0.0
ENSRNOG00000051209	AABR07038861.1	X	+	63031186	63031672	0.0	0.0	0.0
ENSRNOG00000002984	Bmp15	X	+	17016778	17023418	0.0	0.0	0.0
ENSRNOG00000056473	U6	X	+	128305346	128305448	0.0	0.0	0.0
ENSRNOG00000054106	5_8S_rRNA	X	-	145875795	145875947	0.0	0.0	0.0
ENSRNOG00000040422	Mir742	X	-	151260313	151260389	0.0	0.0	0.0
ENSRNOG00000058820	Olr1768	X	+	156210002	156210940	0.0	0.0	0.0
ENSRNOG00000027980	AABR07039245.1	X	+	73023167	73024098	0.0	0.0	0.0
ENSRNOG00000051331	AABR07038929.5	X	+	64157835	64157989	0.0	0.0	0.0
ENSRNOG00000042823	RGD1561230	X	+	97074710	97076787	0.0	0.0	0.0
ENSRNOG00000021694	AABR07038986.1	X	-	65411161	65559785	0.0	0.0	0.0
ENSRNOG00000044409	5S_rRNA	X	+	40233280	40233412	0.0	0.0	0.0
ENSRNOG00000035581	Mir222	X	+	3683919	3684021	0.0	0.0	0.0
ENSRNOG00000060462	AABR07039206.1	X	-	71710492	71712529	0.0	0.0	0.0
ENSRNOG00000032738	AABR07039075.1	X	+	67563988	67564536	0.0	0.0	0.0
ENSRNOG00000047824	Mir450b-2	X	+	158153254	158153322	0.0	0.0	0.0
ENSRNOG00000051769	AABR07040250.1	X	+	96455341	96455470	0.0	0.0	0.0
ENSRNOG00000052951	Y_RNA	X	+	9504819	9504928	0.0	0.0	0.0
ENSRNOG00000048318	AABR07037161.1	X	-	14733145	14733696	0.0	0.0	0.0
ENSRNOG00000024350	Cldn34a	X	+	23414354	23414989	0.0	0.0	0.0
ENSRNOG00000055785	7SK	X	-	51229372	51229648	0.0	0.0	0.0
ENSRNOG00000003531	LOC685789	X	+	22674759	22737523	0.0	0.0	0.0
ENSRNOG00000051297	AABR07038690.3	X	+	58556579	58556939	0.0	0.0	0.0
ENSRNOG00000035238	5S_rRNA	X	+	106830663	106830781	0.0	0.0	0.0
ENSRNOG00000060856	AABR07040517.1	X	-	103063798	103063929	0.0	0.0	0.0
ENSRNOG00000058719	AABR07040494.1	X	-	102508056	102510007	0.0	0.0	0.0
ENSRNOG00000058423	Pnma5	X	-	153037448	153039372	0.0	0.0	0.0
ENSRNOG00000034183	AABR07040266.1	X	+	96667863	96670192	0.0	0.0	0.0
ENSRNOG00000044954	5S_rRNA	X	+	21674860	21674970	0.0	0.0	0.0
ENSRNOG00000003532	Magea11	X	+	141847092	141855443	0.0	0.0	0.0
ENSRNOG00000041877	5S_rRNA	X	+	10380729	10380841	0.0	0.0	0.0
ENSRNOG00000040026	Rhox10	X	+	124207017	124211455	0.0	0.0	0.0
ENSRNOG00000053690	U6	X	-	59519640	59519745	0.0	0.0	0.0
ENSRNOG00000056271	RGD1564599	X	+	154548202	154548690	0.0	0.0	0.0
ENSRNOG00000053584	.	X	+	103014343	103014466	0.0	0.0	0.0
ENSRNOG00000051315	AABR07038880.2	X	-	63433981	63434563	0.0	0.0	0.0
ENSRNOG00000003027	AABR07039229.1	X	+	72676760	72677423	0.0	0.0	0.0
ENSRNOG00000013698	AABR07041218.1	X	+	122313470	122314876	0.0	0.0	0.0
ENSRNOG00000051240	AABR07039097.1	X	-	68088694	68089105	0.0	0.0	0.0
ENSRNOG00000056740	Cylc1	X	+	82217143	82302094	0.0	0.0	0.0
ENSRNOG00000051134	AABR07039292.1	X	+	73370303	73371502	0.0	0.0	0.0
ENSRNOG00000052479	U6	X	-	74879169	74879275	0.0	0.0	0.0
ENSRNOG00000046569	AABR07037477.1	X	-	21944613	21945305	0.0	0.0	0.0
ENSRNOG00000057692	AABR07041206.1	X	-	122060839	122062799	0.0	0.0	0.0
ENSRNOG00000054241	7SK	X	-	133363653	133363751	0.0	0.0	0.0
ENSRNOG00000002429	Rtl3	X	-	77954484	77956352	0.0	0.0	0.0
ENSRNOG00000046097	AABR07042071.1	X	-	147472247	147472677	0.0	0.0	0.0
ENSRNOG00000045187	5S_rRNA	X	-	119875297	119875377	0.0	0.0	0.0
ENSRNOG00000058951	AABR07042407.1	X	+	155110108	155123523	0.0	0.0	0.0
ENSRNOG00000057223	Y_RNA	X	+	10460293	10460402	0.0	0.0	0.0
ENSRNOG00000045894	AABR07036972.1	X	-	8471491	8471590	0.0	0.0	0.0
ENSRNOG00000042751	AABR07038556.1	X	-	54938845	54939919	0.0	0.0	0.0
ENSRNOG00000031294	RGD1563104	X	+	96528836	96532588	0.0	0.0	0.0
ENSRNOG00000052643	AABR07041778.3	X	+	139471733	139474057	0.0	0.0	0.0
ENSRNOG00000023005	LOC681325	X	+	80359555	80363168	0.0	0.0	0.0
ENSRNOG00000051137	AABR07039069.1	X	-	67361909	67362125	0.0	0.0	0.0
ENSRNOG00000011081	Serpina7	X	-	110226572	110232179	0.0	0.0	0.0
ENSRNOG00000058350	U6	X	-	107515422	107515524	0.0	0.0	0.0
ENSRNOG00000061191	AABR07042293.2	X	-	152097391	152097512	0.0	0.0	0.0
ENSRNOG00000024138	Dusp21	X	-	4956699	4957529	0.0	0.0	0.0
ENSRNOG00000060140	AABR07041772.1	X	+	139264113	139281892	0.0	0.0	0.0
ENSRNOG00000058952	AABR07037896.1	X	-	35151370	35154679	0.0	0.0	0.0
ENSRNOG00000053351	Rhox3	X	-	123862563	123867149	0.0	0.0	0.0
ENSRNOG00000051296	AABR07038678.1	X	+	58335509	58335890	0.0	0.0	0.0
ENSRNOG00000048840	Magea8	X	+	43183381	43184313	0.0	0.0	0.0
ENSRNOG00000056300	.	X	-	39345776	39345922	0.0	0.0	0.0
ENSRNOG00000039250	RGD1559536	X	+	42951237	42954609	0.0	0.0	0.0
ENSRNOG00000060900	7SK	X	+	152800981	152801062	0.0	0.0	0.0
ENSRNOG00000028202	AABR07038676.1	X	+	58227793	58228483	0.0	0.0	0.0
ENSRNOG00000043229	LOC691272	X	-	124045737	124052632	0.0	0.0	0.0
ENSRNOG00000060708	AABR07037545.1	X	+	23416395	23417122	0.0	0.0	0.0
ENSRNOG00000059352	AABR07040284.1	X	+	96863891	96864630	0.0	0.0	0.0
ENSRNOG00000055202	U6	X	-	94303339	94303447	0.0	0.0	0.0
ENSRNOG00000042227	AABR07038625.1	X	-	57185851	57187684	0.0	0.0	0.0
ENSRNOG00000037698	Pramel	X	+	105937118	105939860	0.0	0.0	0.0
ENSRNOG00000055898	AABR07039012.1	X	-	66177240	66177749	0.0	0.0	0.0
ENSRNOG00000046702	AABR07036698.1	X	+	583925	588563	0.0	0.0	0.0
ENSRNOG00000058336	U6	X	+	31969608	31969711	0.0	0.0	0.0
ENSRNOG00000051281	RGD1561382	X	-	61215304	61216281	0.0	0.0	0.0
ENSRNOG00000054868	AABR07038019.2	X	-	37279631	37279768	0.0	0.0	0.0
ENSRNOG00000060860	AABR07040839.2	X	+	111664652	111664715	0.0	0.0	0.0
ENSRNOG00000029322	Olr1767	X	-	137014343	137015266	0.0	0.0	0.0
ENSRNOG00000041299	Mir881	X	-	151283910	151283986	0.0	0.0	0.0
ENSRNOG00000060491	U6	X	+	96757111	96757206	0.0	0.0	0.0
ENSRNOG00000058703	AABR07037176.1	X	+	14960947	14961066	0.0	0.0	0.0
ENSRNOG00000051027	AABR07038886.1	X	+	63484126	63518657	0.0	0.0	0.0
ENSRNOG00000061805	AABR07042301.1	X	+	152194180	152195393	0.0	0.0	0.0
ENSRNOG00000029010	Samt3	X	+	54553878	54556771	0.0	0.0	0.0
ENSRNOG00000043755	AABR07041779.1	X	+	139999256	139999353	0.0	0.0	0.0
ENSRNOG00000041249	AABR07041601.1	X	-	134571174	134571270	0.0	0.0	0.0
ENSRNOG00000055774	AABR07040285.1	X	-	96926146	96926283	0.0	0.0	0.0
ENSRNOG00000057733	AABR07042440.3	X	-	155796334	155798090	0.0	0.0	0.0
ENSRNOG00000054153	7SK	X	+	70582967	70583291	0.0	0.0	0.0
ENSRNOG00000051355	RGD1559970	X	-	61205942	61206505	0.0	0.0	0.0
ENSRNOG00000048011	AABR07040695.1	X	-	107759997	107762590	0.0	0.0	0.0
ENSRNOG00000042305	AABR07065814.1	6	-	142418316	142418800	0.0	0.0	0.0
ENSRNOG00000055113	AABR07065895.1	6	-	143879452	143879998	0.0	0.0	0.0
ENSRNOG00000060564	AABR07064690.1	6	-	90683468	90683577	0.0	0.0	0.0
ENSRNOG00000056412	U6	6	+	20219778	20219883	0.0	0.0	0.0
ENSRNOG00000061357	AABR07063350.1	6	-	29862602	29862943	0.0	0.0	0.0
ENSRNOG00000050972	AABR07065651.5	6	-	138679089	138679665	0.0	0.0	0.0
ENSRNOG00000049817	LOC108351365	6	+	84293402	84293824	0.0	0.0	0.0
ENSRNOG00000051754	AABR07063654.1	6	-	40137263	40140466	0.0	0.0	0.0
ENSRNOG00000058570	AABR07063674.1	6	+	41274652	41276007	0.0	0.0	0.0
ENSRNOG00000060184	AABR07065808.1	6	-	141957036	141957537	0.0	0.0	0.0
ENSRNOG00000058813	U1	6	+	75106664	75106823	0.0	0.0	0.0
ENSRNOG00000058265	AABR07063272.1	6	+	25622151	25622478	0.0	0.0	0.0
ENSRNOG00000048062	AABR07065815.1	6	-	142584754	142585188	0.0	0.0	0.0
ENSRNOG00000042569	AABR07065811.1	6	-	142059736	142060032	0.0	0.0	0.0
ENSRNOG00000052171	U4	6	-	137907929	137908060	0.0	0.0	0.0
ENSRNOG00000053520	LOC102549991	6	+	12717155	12718666	0.0	0.0	0.0
ENSRNOG00000060065	AABR07063682.1	6	-	41748132	41775354	0.0	0.0	0.0
ENSRNOG00000054814	AABR07065042.1	6	+	105316158	105317508	0.0	0.0	0.0
ENSRNOG00000038308	AABR07064998.2	6	-	103807218	103807838	0.0	0.0	0.0
ENSRNOG00000046572	AABR07065651.2	6	-	138772045	138772894	0.0	0.0	0.0
ENSRNOG00000061521	AABR07062615.1	6	+	74134	75842	0.0	0.0	0.0
ENSRNOG00000059185	U2	6	-	67720487	67720672	0.0	0.0	0.0
ENSRNOG00000054309	AABR07065281.1	6	+	119129101	119139366	0.0	0.0	0.0
ENSRNOG00000051573	5S_rRNA	6	+	37408951	37409031	0.0	0.0	0.0
ENSRNOG00000041867	AABR07063812.1	6	+	50506363	50506442	0.0	0.0	0.0
ENSRNOG00000061016	.	6	+	59446005	59446128	0.0	0.0	0.0
ENSRNOG00000054501	AABR07063847.1	6	-	52306062	52306171	0.0	0.0	0.0
ENSRNOG00000056408	AABR07063760.1	6	+	46921230	46921360	0.0	0.0	0.0
ENSRNOG00000061974	AABR07062904.1	6	-	13834640	13835285	0.0	0.0	0.0
ENSRNOG00000055048	U6	6	-	104272097	104272200	0.0	0.0	0.0
ENSRNOG00000051923	AABR07062833.1	6	+	11088805	11088871	0.0	0.0	0.0
ENSRNOG00000061068	AABR07065476.2	6	-	130186665	130187338	0.0	0.0	0.0
ENSRNOG00000053398	AC128261.1	6	+	25261011	25261158	0.0	0.0	0.0
ENSRNOG00000061417	U1	6	-	3512940	3513099	0.0	0.0	0.0
ENSRNOG00000061281	U4	6	+	4557221	4557363	0.0	0.0	0.0
ENSRNOG00000056230	AABR07062664.1	6	+	2398847	2400161	0.0	0.0	0.0
ENSRNOG00000033376	AABR07065782.1	6	-	141198248	141198565	0.0	0.0	0.0
ENSRNOG00000035618	Mir345	6	+	132748968	132749063	0.0	0.0	0.0
ENSRNOG00000052069	AABR07065673.1	6	+	139158334	139158765	0.0	0.0	0.0
ENSRNOG00000057681	AABR07065772.4	6	-	140585071	140587251	0.0	0.0	0.0
ENSRNOG00000056818	AABR07065259.1	6	+	117514942	117515053	0.0	0.0	0.0
ENSRNOG00000030235	AABR07065823.2	6	-	142932678	142933110	0.0	0.0	0.0
ENSRNOG00000029253	LOC690435	6	-	128093472	128117579	0.0	0.0	0.0
ENSRNOG00000054231	AABR07064578.1	6	-	85552500	85561684	0.0	0.0	0.0
ENSRNOG00000059576	AABR07064910.1	6	-	100233896	100234012	0.0	0.0	0.0
ENSRNOG00000009921	Serpina3m	6	-	127808785	127816055	0.0	0.0	0.0
ENSRNOG00000049525	AABR07065812.1	6	-	142251680	142251976	0.0	0.0	0.0
ENSRNOG00000006296	Six6	6	+	95816749	95821729	0.0	0.0	0.0
ENSRNOG00000062019	AABR07062897.1	6	-	13575280	13585292	0.0	0.0	0.0
ENSRNOG00000057283	AABR07064373.1	6	+	77437706	77437824	0.0	0.0	0.0
ENSRNOG00000048177	AABR07063290.1	6	+	27209838	27210396	0.0	0.0	0.0
ENSRNOG00000032248	AABR07065012.1	6	-	103948796	103949275	0.0	0.0	0.0
ENSRNOG00000053526	AABR07064918.1	6	-	100671127	100673947	0.0	0.0	0.0
ENSRNOG00000048572	AABR07063808.1	6	+	50004267	50004338	0.0	0.0	0.0
ENSRNOG00000057828	AABR07063991.1	6	+	59266269	59266400	0.0	0.0	0.0
ENSRNOG00000053684	U6	6	+	111783384	111783489	0.0	0.0	0.0
ENSRNOG00000060977	U6	6	+	138014495	138014601	0.0	0.0	0.0
ENSRNOG00000061233	AABR07063654.3	6	-	40091989	40093301	0.0	0.0	0.0
ENSRNOG00000026578	Dnajc5g	6	-	26625525	26629654	0.0	0.0	0.0
ENSRNOG00000052527	AABR07064048.2	6	+	62293689	62310059	0.0	0.0	0.0
ENSRNOG00000042391	Serpina9	6	-	127662813	127679951	0.0	0.0	0.0
