Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000061048	AABR07049535.2	5	-	127122904	127123835	0.0	0.0	0.0
ENSRNOG00000054600	AABR07048636.1	5	-	85596320	85624365	0.0	0.0	0.0
ENSRNOG00000051508	U6	5	+	41320682	41320788	0.0	0.0	0.0
ENSRNOG00000059772	AABR07048311.1	5	-	72221522	72221653	0.0	0.0	0.0
ENSRNOG00000054001	AABR07049386.1	5	-	120176245	120176347	0.0	0.0	0.0
ENSRNOG00000048321	Tnfsf8	5	-	79664765	79691258	0.0	0.0	0.0
ENSRNOG00000005666	LOC500460	5	-	64614755	64615714	0.0	0.0	0.0
ENSRNOG00000051625	Y_RNA	5	+	133787181	133787290	0.0	0.0	0.0
ENSRNOG00000058404	U6	5	-	164068586	164068692	0.0	0.0	0.0
ENSRNOG00000061368	U1	5	-	148105077	148105229	0.0	0.0	0.0
ENSRNOG00000060957	AABR07047309.2	5	+	27757657	27757765	0.0	0.0	0.0
ENSRNOG00000049174	Olr839	5	-	59312733	59313689	0.0	0.0	0.0
ENSRNOG00000043331	Ankrd65	5	+	173237642	173239899	0.0	0.0	0.0
ENSRNOG00000050174	AABR07049535.1	5	+	127043286	127043380	0.0	0.0	0.0
ENSRNOG00000055373	U1	5	-	133927370	133927507	0.0	0.0	0.0
ENSRNOG00000056560	LOC102555669	5	-	96242600	96244427	0.0	0.0	0.0
ENSRNOG00000057188	AABR07049035.1	5	-	100872170	100883064	0.0	0.0	0.0
ENSRNOG00000054667	AABR07049288.1	5	+	114037130	114114326	0.0	0.0	0.0
ENSRNOG00000060467	Y_RNA	5	+	116923654	116923760	0.0	0.0	0.0
ENSRNOG00000020132	Ttll10	5	-	173471010	173484986	0.0	0.0	0.0
ENSRNOG00000057616	Ptch2	5	+	135962911	135983816	0.0	0.0	0.0
ENSRNOG00000006268	Ifnb1	5	-	106865192	106865746	0.0	0.0	0.0
ENSRNOG00000007080	Kif12	5	-	79001459	79008363	0.0	0.0	0.0
ENSRNOG00000009488	Cyp7a1	5	-	19358734	19368431	0.0	0.0	0.0
ENSRNOG00000051636	AABR07049695.2	5	+	133710150	133711520	0.0	0.0	0.0
ENSRNOG00000057838	U1	5	+	162797823	162797986	0.0	0.0	0.0
ENSRNOG00000028415	Cdc20	5	-	137260739	137265015	0.0	0.0	0.0
ENSRNOG00000009656	Rspo1	5	+	142986526	143007831	0.0	0.0	0.0
ENSRNOG00000048618	AABR07049890.1	5	+	142870491	142870595	0.0	0.0	0.0
ENSRNOG00000058268	AABR07046779.1	5	+	6404461	6422850	0.0	0.0	0.0
ENSRNOG00000060049	AABR07048059.1	5	-	58917208	58917822	0.0	0.0	0.0
ENSRNOG00000057617	AABR07049962.1	5	+	146346178	146348975	0.0	0.0	0.0
ENSRNOG00000048481	Olr845	5	-	69246292	69247760	0.0	0.0	0.0
ENSRNOG00000048129	LOC682102	5	-	146023696	146069670	0.0	0.0	0.0
ENSRNOG00000057129	AABR07049033.2	5	-	100852582	100854867	0.0	0.0	0.0
ENSRNOG00000017244	Rnf186	5	+	157416897	157418121	0.0	0.0	0.0
ENSRNOG00000060976	AABR07049002.1	5	-	99319932	99347346	0.0	0.0	0.0
ENSRNOG00000056724	AABR07047522.1	5	-	36237246	36237343	0.0	0.0	0.0
ENSRNOG00000009269	Cga	5	+	50381244	50393367	0.0	0.0	0.0
ENSRNOG00000057914	AABR07049903.1	5	+	143851091	143852600	0.0	0.0	0.0
ENSRNOG00000021814	Tnfrsf25	5	+	169288871	169293137	0.0	0.0	0.0
ENSRNOG00000061618	AABR07047761.1	5	-	46306575	46314689	0.0	0.0	0.0
ENSRNOG00000028082	Tal2	5	+	70592871	70599428	0.0	0.0	0.0
ENSRNOG00000054578	AC141344.1	5	-	154428674	154431444	0.0	0.0	0.0
ENSRNOG00000052031	7SK	5	-	2828828	2829111	0.0	0.0	0.0
ENSRNOG00000047376	AABR07049960.1	5	+	146294030	146296221	0.0	0.0	0.0
ENSRNOG00000015850	Rbp7	5	-	166278187	166282831	0.0	0.0	0.0
ENSRNOG00000040219	AABR07046956.1	5	+	12406988	12407332	0.0	0.0	0.0
ENSRNOG00000036483	AABR07047249.1	5	+	25214886	25214988	0.0	0.0	0.0
ENSRNOG00000048139	Ncmap	5	-	153729250	153737161	0.0	0.0	0.0
ENSRNOG00000058032	U1	5	+	114474006	114474167	0.0	0.0	0.0
ENSRNOG00000041777	5S_rRNA	5	-	99616158	99616282	0.0	0.0	0.0
ENSRNOG00000035599	Mir101a	5	-	120168433	120168515	0.0	0.0	0.0
ENSRNOG00000043726	AABR07047580.1	5	+	38293092	38293181	0.0	0.0	0.0
ENSRNOG00000023497	Foxe1	5	+	61954549	61957357	0.0	0.0	0.0
ENSRNOG00000011990	AC110488.1	5	-	57729952	57738210	0.0	0.0	0.0
ENSRNOG00000059967	AABR07050044.1	5	-	148988845	148988969	0.0	0.0	0.0
ENSRNOG00000011033	Tekt2	5	-	144341946	144345531	0.0	0.0	0.0
ENSRNOG00000060378	AABR07049760.2	5	-	136543579	136545328	0.0	0.0	0.0
ENSRNOG00000056744	U6	5	+	137274053	137274156	0.0	0.0	0.0
ENSRNOG00000033567	Musk	5	+	75392790	75498694	0.0	0.0	0.0
ENSRNOG00000046591	AABR07048075.1	5	+	60516466	60516560	0.0	0.0	0.0
ENSRNOG00000011794	Tcea3	5	+	154598758	154634686	0.0	0.0	0.0
ENSRNOG00000053914	AABR07049079.1	5	+	103669421	103684859	0.0	0.0	0.0
ENSRNOG00000007540	Msc	5	+	3955227	3956572	0.0	0.0	0.0
ENSRNOG00000010885	Zyg11a	5	-	127792208	127828902	0.0	0.0	0.0
ENSRNOG00000059958	7SK	5	+	127092119	127092342	0.0	0.0	0.0
ENSRNOG00000058834	LOC103692471	5	-	142405310	142407701	0.0	0.0	0.0
ENSRNOG00000023452	AABR07050449.1	5	+	165465095	165481914	0.0	0.0	0.0
ENSRNOG00000013745	Ctrc	5	-	160394580	160405050	0.0	0.0	0.0
ENSRNOG00000058676	AABR07050006.1	5	+	148066062	148066536	0.0	0.0	0.0
ENSRNOG00000056992	Ifna11	5	+	107369730	107370305	0.0	0.0	0.0
ENSRNOG00000015677	LOC100909857	5	-	156703579	156734541	0.0	0.0	0.0
ENSRNOG00000061141	U2	5	+	125187441	125187631	0.0	0.0	0.0
ENSRNOG00000007886	Orm1	5	+	79179417	79182820	0.0	0.0	0.0
ENSRNOG00000010835	Dmbx1	5	-	134767436	134776247	0.0	0.0	0.0
ENSRNOG00000057386	7SK	5	+	170919636	170919940	0.0	0.0	0.0
ENSRNOG00000010531	Oprd1	5	-	150288126	150323063	0.0	0.0	0.0
ENSRNOG00000055329	AABR07047528.1	5	-	36433858	36435294	0.0	0.0	0.0
ENSRNOG00000030155	Bmp8a	5	-	141007462	141033511	0.0	0.0	0.0
ENSRNOG00000027976	Il22ra1	5	+	154077944	154106433	0.0	0.0	0.0
ENSRNOG00000022890	RGD1562532	5	-	122766879	122828398	0.0	0.0	0.0
ENSRNOG00000008105	Dmrta2	5	+	129756149	129758986	0.0	0.0	0.0
ENSRNOG00000053330	U6	5	+	54337231	54337340	0.0	0.0	0.0
ENSRNOG00000009436	Hemgn	5	-	62005071	62025152	0.0	0.0	0.0
ENSRNOG00000054604	AABR07047750.1	5	-	45729527	45729888	0.0	0.0	0.0
ENSRNOG00000010932	Matn1	5	+	149077412	149086957	0.0	0.0	0.0
ENSRNOG00000008141	Nppb	5	+	164796185	164797531	0.0	0.0	0.0
ENSRNOG00000008232	Spaca1	5	-	49424061	49439358	0.0	0.0	0.0
ENSRNOG00000026594	AABR07073134.1	5	-	126086876	126096068	0.0	0.0	0.0
ENSRNOG00000050576	AABR07049437.1	5	+	121308240	121309001	0.0	0.0	0.0
ENSRNOG00000037035	Pramef12	5	+	162385173	162388620	0.0	0.0	0.0
ENSRNOG00000006543	Bsnd	5	-	126071846	126080698	0.0	0.0	0.0
ENSRNOG00000022488	Izumo3	5	-	110703960	110706656	0.0	0.0	0.0
ENSRNOG00000059837	Cdkn2a	5	-	107823330	107841175	0.0	0.0	0.0
ENSRNOG00000016838	Pla2g5	5	-	157247781	157268903	0.0	0.0	0.0
ENSRNOG00000058969	U6	5	+	164201029	164201135	0.0	0.0	0.0
ENSRNOG00000060997	U6	5	-	69035718	69035818	0.0	0.0	0.0
ENSRNOG00000049595	Olr847	5	-	69276830	69277783	0.0	0.0	0.0
ENSRNOG00000060848	U6	5	+	57374927	57375045	0.0	0.0	0.0
ENSRNOG00000057944	AABR07047809.1	5	-	48979653	48979784	0.0	0.0	0.0
ENSRNOG00000006889	Ambp	5	-	78975678	78985990	0.0	0.0	0.0
ENSRNOG00000057875	AC121719.1	5	+	118820545	118852144	0.0	0.0	0.0
ENSRNOG00000014838	Glipr2	5	+	59416076	59446647	0.0	0.0	0.0
ENSRNOG00000052092	AABR07049134.2	5	-	107288649	107289081	0.0	0.0	0.0
ENSRNOG00000054142	Slc30a2	5	+	152559577	152571799	0.0	0.0	0.0
ENSRNOG00000055744	7SK	5	+	42395559	42395657	0.0	0.0	0.0
ENSRNOG00000042596	Fam205a	5	-	58282379	58288125	0.0	0.0	0.0
ENSRNOG00000029600	AABR07048312.1	5	-	72321055	72321492	0.0	0.0	0.0
ENSRNOG00000016945	Pla2g2a	5	+	157282669	157285328	0.0	0.0	0.0
ENSRNOG00000056039	AABR07048128.1	5	+	63650654	63650785	0.0	0.0	0.0
ENSRNOG00000013838	Hcrtr1	5	-	148346031	148355406	0.0	0.0	0.0
ENSRNOG00000061203	AABR07050057.1	5	-	149421073	149431111	0.0	0.0	0.0
ENSRNOG00000015652	Olr833	5	-	59197700	59198650	0.0	0.0	0.0
ENSRNOG00000048197	Saxo1	5	-	104771392	104920906	0.0	0.0	0.0
ENSRNOG00000007810	Gdf6	5	+	23056347	23074599	0.0	0.0	0.0
ENSRNOG00000037618	Kncn	5	+	134737030	134739983	0.0	0.0	0.0
ENSRNOG00000021546	Sit1	5	-	58985829	58987760	0.0	0.0	0.0
ENSRNOG00000054425	U7	5	+	56262572	56262635	0.0	0.0	0.0
ENSRNOG00000055618	AABR07048735.1	5	+	89705890	89706015	0.0	0.0	0.0
ENSRNOG00000019589	Tas1r3	5	-	173308870	173312023	0.0	0.0	0.0
ENSRNOG00000061020	AABR07049282.1	5	-	113190744	113202838	0.0	0.0	0.0
ENSRNOG00000013598	Melk	5	+	59783890	59844356	0.0	0.0	0.0
ENSRNOG00000043194	Skint1	5	+	131915382	131943132	0.0	0.0	0.0
ENSRNOG00000033602	Ifna16l1	5	-	107447061	107447636	0.0	0.0	0.0
ENSRNOG00000036942	Tnfrsf9	5	+	168009393	168035810	0.0	0.0	0.0
ENSRNOG00000024788	RGD1562036	5	-	148433086	148444188	0.0	0.0	0.0
ENSRNOG00000037091	AABR07050222.1	5	+	156810991	156811769	0.0	0.0	0.0
ENSRNOG00000057760	Stil	5	+	133819726	133851416	0.0	0.0	0.0
ENSRNOG00000058440	RNaseP_nuc	5	+	35285122	35285382	0.0	0.0	0.0
ENSRNOG00000008252	Spink4	5	+	57239086	57250662	0.0	0.0	0.0
ENSRNOG00000055254	AABR07049347.1	5	+	117948408	117948751	0.0	0.0	0.0
ENSRNOG00000032999	AABR07047606.1	5	-	39689105	39689824	0.0	0.0	0.0
ENSRNOG00000051401	AABR07049156.1	5	+	107945180	107963084	0.0	0.0	0.0
ENSRNOG00000032203	AABR07049040.1	5	-	101429212	101429614	0.0	0.0	0.0
ENSRNOG00000058548	AABR07048379.1	5	-	75677255	75678182	0.0	0.0	0.0
ENSRNOG00000049347	LOC100912529	5	+	137564607	137565560	0.0	0.0	0.0
ENSRNOG00000030761	Olr840	5	+	59326803	59327762	0.0	0.0	0.0
ENSRNOG00000043113	Fam43b	5	-	156810658	156811650	0.0	0.0	0.0
ENSRNOG00000028064	Fhad1	5	-	160437896	160555083	0.0	0.0	0.0
ENSRNOG00000057655	Olr850	5	-	69516327	69517277	0.0	0.0	0.0
ENSRNOG00000024204	Ifne	5	+	107233230	107233799	0.0	0.0	0.0
ENSRNOG00000039949	Rad54b	5	+	25146949	25214376	0.0	0.0	0.0
ENSRNOG00000047967	Arhgef19	5	+	159755535	159773699	0.0	0.0	0.0
ENSRNOG00000008907	Fggy	5	+	114516889	114901564	0.0	0.0	0.0
ENSRNOG00000024093	Dmrta1	5	+	108278217	108284757	0.0	0.0	0.0
ENSRNOG00000018362	Olr852	5	-	69751364	69752314	0.0	0.0	0.0
ENSRNOG00000045867	Olr860	5	-	137583661	137584608	0.0	0.0	0.0
ENSRNOG00000057656	AABR07047174.2	5	+	22202996	22205656	0.0	0.0	0.0
ENSRNOG00000061404	AABR07050484.1	5	+	166894481	166901114	0.0	0.0	0.0
ENSRNOG00000054209	SNORA73	5	-	150526040	150526154	0.0	0.0	0.0
ENSRNOG00000037191	Umodl	5	-	152412766	152423686	0.0	0.0	0.0
ENSRNOG00000059718	U6	5	+	154482782	154482887	0.0	0.0	0.0
ENSRNOG00000027000	Pramef25	5	-	162414709	162416913	0.0	0.0	0.0
ENSRNOG00000050363	Olr838	5	-	59291988	59292944	0.0	0.0	0.0
ENSRNOG00000061712	U4	5	-	107273305	107273457	0.0	0.0	0.0
ENSRNOG00000055657	AABR07048977.1	5	-	98830788	98846786	0.0	0.0	0.0
ENSRNOG00000059520	AABR07050052.1	5	+	149264563	149280338	0.0	0.0	0.0
ENSRNOG00000048206	Olr844	5	+	69214948	69215901	0.0	0.0	0.0
ENSRNOG00000047870	AABR07048510.1	5	+	79409468	79409542	0.0	0.0	0.0
ENSRNOG00000057229	AABR07047360.1	5	+	29494837	29494966	0.0	0.0	0.0
ENSRNOG00000041764	5S_rRNA	5	+	76085176	76085270	0.0	0.0	0.0
ENSRNOG00000061730	Ifna1	5	+	106952082	106952792	0.0	0.0	0.0
ENSRNOG00000035650	Mir3548	5	+	173489353	173489472	0.0	0.0	0.0
ENSRNOG00000007258	Sbspon	5	+	2813131	2843483	0.0	0.0	0.0
ENSRNOG00000058853	AC117905.1	5	+	126222097	126223761	0.0	0.0	0.0
ENSRNOG00000033600	Zfp352	5	-	110325105	110326940	0.0	0.0	0.0
ENSRNOG00000046607	Cited4	5	+	139597731	139598622	0.0	0.0	0.0
ENSRNOG00000008871	Sdr16c5	5	-	16904926	16930075	0.0	0.0	0.0
ENSRNOG00000059020	AABR07048322.1	5	-	73297430	73326615	0.0	0.0	0.0
ENSRNOG00000058765	AABR07049520.1	5	-	125567172	125571486	0.0	0.0	0.0
ENSRNOG00000000335	Ermap	5	-	138227855	138239306	0.0	0.0	0.0
ENSRNOG00000054826	AABR07049389.1	5	-	120325114	120330125	0.0	0.0	0.0
ENSRNOG00000044314	Mir3084c	5	+	86767029	86767097	0.0	0.0	0.0
ENSRNOG00000020259	RGD1305347	5	+	137356801	137360580	0.0	0.0	0.0
ENSRNOG00000010518	Cer1	5	-	101003023	101006375	0.0	0.0	0.0
ENSRNOG00000053733	U7	5	+	115375427	115375489	0.0	0.0	0.0
ENSRNOG00000052472	U7	5	+	115508716	115508777	0.0	0.0	0.0
ENSRNOG00000051511	SNORA70	5	+	147585648	147585767	0.0	0.0	0.0
ENSRNOG00000054880	7SK	5	+	71411798	71412113	0.0	0.0	0.0
ENSRNOG00000010718	Gpr153	5	+	169452493	169462713	0.0	0.0	0.0
ENSRNOG00000035508	Mir200b	5	-	173490144	173490238	0.0	0.0	0.0
ENSRNOG00000046038	LOC100912327	5	-	69170358	69171311	0.0	0.0	0.0
ENSRNOG00000056078	U6	5	-	142685193	142685292	0.0	0.0	0.0
ENSRNOG00000033209	Bmp8b	5	+	140803638	140820628	0.0	0.0	0.0
ENSRNOG00000029073	Txndc8	5	-	75088050	75116490	0.0	0.0	0.0
ENSRNOG00000042820	Pramef17	5	-	162440224	162442968	0.0	0.0	0.0
ENSRNOG00000056822	.	5	-	39954040	39954171	0.0	0.0	0.0
ENSRNOG00000037368	AABR07049862.1	5	+	141530211	141530903	0.0	0.0	0.0
ENSRNOG00000060316	AABR07047134.1	5	+	20882052	20882173	0.0	0.0	0.0
ENSRNOG00000036951	Slc2a7	5	+	167195981	167211391	0.0	0.0	0.0
ENSRNOG00000059172	7SK	5	+	162021796	162021851	0.0	0.0	0.0
ENSRNOG00000057202	AABR07048303.3	5	+	71444152	71444283	0.0	0.0	0.0
ENSRNOG00000061874	AABR07047036.1	5	+	16463597	16464861	0.0	0.0	0.0
ENSRNOG00000056423	U6	5	+	69072370	69072453	0.0	0.0	0.0
ENSRNOG00000058768	AABR07049038.1	5	+	101178795	101178911	0.0	0.0	0.0
ENSRNOG00000052717	AABR07049681.1	5	+	132691707	132708949	0.0	0.0	0.0
ENSRNOG00000052641	LOC103690060	5	+	125060619	125073237	0.0	0.0	0.0
ENSRNOG00000051981	AABR07048521.1	5	+	80234080	80234213	0.0	0.0	0.0
ENSRNOG00000055115	7SK	5	-	5601589	5601840	0.0	0.0	0.0
ENSRNOG00000036475	AABR07049302.1	5	+	115225263	115225366	0.0	0.0	0.0
ENSRNOG00000057488	AABR07049768.1	5	-	137124681	137125737	0.0	0.0	0.0
ENSRNOG00000053611	.	5	+	17597052	17597182	0.0	0.0	0.0
ENSRNOG00000017024	Pla2g2e	5	+	157327657	157333039	0.0	0.0	0.0
ENSRNOG00000053369	AABR07048075.2	5	+	60521629	60524348	0.0	0.0	0.0
ENSRNOG00000053189	AABR07047498.1	5	-	35110502	35110635	0.0	0.0	0.0
ENSRNOG00000029318	Tyrp1	5	+	98387291	98406083	0.0	0.0	0.0
ENSRNOG00000060050	AABR07048046.1	5	+	58717936	58721969	0.0	0.0	0.0
ENSRNOG00000043531	AABR07049801.1	5	+	138751429	138751554	0.0	0.0	0.0
ENSRNOG00000017073	Ca9	5	+	59008933	59015528	0.0	0.0	0.0
ENSRNOG00000025065	RGD1560436	5	+	142933619	142938925	0.0	0.0	0.0
ENSRNOG00000030173	AC132627.1	5	+	147636939	147637401	0.0	0.0	0.0
ENSRNOG00000060425	AABR07049569.1	5	+	129187125	129187251	0.0	0.0	0.0
ENSRNOG00000060118	U6	5	+	164306521	164306627	0.0	0.0	0.0
ENSRNOG00000021619	Cela3b	5	-	155763877	155772040	0.0	0.0	0.0
ENSRNOG00000024707	Tp73	5	-	171355876	171415354	0.0	0.0	0.0
ENSRNOG00000046369	AABR07047633.1	5	-	40669486	40669560	0.0	0.0	0.0
ENSRNOG00000005721	RGD1309291	5	+	68908892	68911279	0.0	0.0	0.0
ENSRNOG00000051477	AABR07046830.1	5	+	8611712	8615478	0.0	0.0	0.0
ENSRNOG00000059632	AABR07050017.3	5	-	148495134	148496017	0.0	0.0	0.0
ENSRNOG00000007426	Tmem64	5	+	28850950	28867227	0.0	0.0	0.0
ENSRNOG00000034290	Ccl21	5	-	58197680	58198782	0.0	0.0	0.0
ENSRNOG00000057584	AC229945.2	5	+	79922451	79955330	0.0	0.0	0.0
ENSRNOG00000055078	Cyp4b1	5	-	134508730	134526089	0.0	0.0	0.0
ENSRNOG00000032078	AABR07047293.1	5	-	27180148	27180819	0.0	0.0	0.0
ENSRNOG00000042950	Slc5a9	5	-	131836934	131860754	0.0	0.0	0.0
ENSRNOG00000058427	AABR07049514.1	5	+	125221624	125223174	0.0	0.0	0.0
ENSRNOG00000055279	AC133821.1	5	-	154363444	154372486	0.0	0.0	0.0
ENSRNOG00000059291	U1	5	-	22830718	22830880	0.0	0.0	0.0
ENSRNOG00000013850	Hes5	5	+	172364421	172365188	0.0	0.0	0.0
ENSRNOG00000026782	RGD1308878	5	+	162506652	162516264	0.0	0.0	0.0
ENSRNOG00000058240	AABR07046732.1	5	-	3945615	3951233	0.0	0.0	0.0
ENSRNOG00000056985	U4	5	-	129142661	129142801	0.0	0.0	0.0
ENSRNOG00000008184	Esrp1	5	-	24576991	24631698	0.0	0.0	0.0
ENSRNOG00000058934	7SK	5	+	25546110	25546434	0.0	0.0	0.0
ENSRNOG00000062079	AABR07047191.1	5	-	23072736	23079887	0.0	0.0	0.0
ENSRNOG00000053937	AABR07047189.1	5	+	22974940	22979917	0.0	0.0	0.0
ENSRNOG00000053942	Pramef20	5	+	162406599	162411063	0.0	0.0	0.0
ENSRNOG00000052030	U2	5	+	143289513	143289596	0.0	0.0	0.0
ENSRNOG00000058292	AABR07049111.2	5	-	105967119	105968186	0.0	0.0	0.0
ENSRNOG00000018749	Best4	5	+	136014017	136017677	0.0	0.0	0.0
ENSRNOG00000030641	Shisal2a	5	-	127967903	127983515	0.0	0.0	0.0
ENSRNOG00000012586	Actrt2	5	-	172077282	172078760	0.0	0.0	0.0
ENSRNOG00000037079	Padi6	5	-	159241413	159256699	0.0	0.0	0.0
ENSRNOG00000051535	.	5	-	19832689	19832820	0.0	0.0	0.0
ENSRNOG00000053991	P3h1	5	+	138279506	138294262	0.0	0.0	0.0
ENSRNOG00000055936	Trnp1	5	-	151709200	151709877	0.0	0.0	0.0
ENSRNOG00000061843	U6	5	-	109672095	109672201	0.0	0.0	0.0
ENSRNOG00000056898	.	5	+	150490191	150490327	0.0	0.0	0.0
ENSRNOG00000055693	AABR07049669.1	5	+	132417951	132438511	0.0	0.0	0.0
ENSRNOG00000054666	7SK	5	-	55823582	55823680	0.0	0.0	0.0
ENSRNOG00000058642	U4	5	-	99918653	99918787	0.0	0.0	0.0
ENSRNOG00000061187	AABR07048321.2	5	+	72995650	72996288	0.0	0.0	0.0
ENSRNOG00000009002	AABR07047050.1	5	-	17399286	17399801	0.0	0.0	0.0
ENSRNOG00000058407	AABR07047823.1	5	+	49387296	49389588	0.0	0.0	0.0
ENSRNOG00000019100	Kif2c	5	-	136027934	136053210	0.0	0.0	0.0
ENSRNOG00000054036	AABR07073144.1	5	+	138029496	138029629	0.0	0.0	0.0
ENSRNOG00000059643	AABR07047389.1	5	-	30685041	30720958	0.0	0.0	0.0
ENSRNOG00000022988	Skint10	5	-	133048248	133067245	0.0	0.0	0.0
ENSRNOG00000061027	AABR07049862.2	5	+	141487627	141487943	0.0	0.0	0.0
ENSRNOG00000053137	SNORA73	5	-	101613933	101614047	0.0	0.0	0.0
ENSRNOG00000062083	AABR07049773.2	5	+	137351628	137352147	0.0	0.0	0.0
ENSRNOG00000061137	AABR07049778.1	5	-	137527228	137528176	0.0	0.0	0.0
ENSRNOG00000033153	Sfn	5	-	151823887	151824633	0.0	0.0	0.0
ENSRNOG00000061826	AABR07048305.1	5	-	71636985	71637051	0.0	0.0	0.0
ENSRNOG00000052771	AABR07049541.1	5	+	127754175	127756006	0.0	0.0	0.0
ENSRNOG00000060295	U6	5	+	135727543	135727603	0.0	0.0	0.0
ENSRNOG00000011644	Slc1a7	5	+	127571114	127616033	0.0	0.0	0.0
ENSRNOG00000061589	.	5	-	109253727	109253858	0.0	0.0	0.0
ENSRNOG00000017693	Slc2a5	5	+	167141875	167174310	0.0	0.0	0.0
ENSRNOG00000013820	Tnfrsf14	5	-	172328262	172335892	0.0	0.0	0.0
ENSRNOG00000009138	LOC689589	5	-	129154445	129175597	0.0	0.0	0.0
ENSRNOG00000060181	AABR07050321.2	5	-	161035009	161035368	0.0	0.0	0.0
ENSRNOG00000049850	LOC108348075	5	+	69305190	69306143	0.0	0.0	0.0
ENSRNOG00000022751	Fam205c	5	-	58303768	58309644	0.0	0.0	0.0
ENSRNOG00000022457	AABR07050176.1	5	+	154820425	154820866	0.0	0.0	0.0
ENSRNOG00000049700	Cda	5	-	156757044	156781291	0.0	0.0	0.0
ENSRNOG00000059526	AABR07048064.1	5	-	59887284	59887410	0.0	0.0	0.0
ENSRNOG00000033862	Olr836	5	-	59265334	59266293	0.0	0.0	0.0
ENSRNOG00000017477	Mmp23	5	-	173078590	173081839	0.0	0.0	0.0
ENSRNOG00000053139	AABR07048648.1	5	+	86767000	86767096	0.0	0.0	0.0
ENSRNOG00000015072	Ptgr1	5	-	76110738	76129441	0.0	0.0	0.0
ENSRNOG00000008567	Mos	5	-	16746197	16747222	0.0	0.0	0.0
ENSRNOG00000059897	Gjb5	5	-	145422357	145423172	0.0	0.0	0.0
ENSRNOG00000061352	AC117905.2	5	-	126131910	126133432	0.0	0.0	0.0
ENSRNOG00000007697	C8a	5	-	124348461	124403195	0.0	0.0	0.0
ENSRNOG00000051643	AC108261.1	5	-	29570674	29570802	0.0	0.0	0.0
ENSRNOG00000061754	LOC102555924	5	-	24220336	24226331	0.0	0.0	0.0
ENSRNOG00000015646	Olr834	5	-	59207120	59208058	0.0	0.0	0.0
ENSRNOG00000024190	Rasef	5	+	90419020	90488896	0.0	0.0	0.0
ENSRNOG00000026676	LOC500567	5	+	153976535	153978847	0.0	0.0	0.0
ENSRNOG00000058154	AC118094.1	5	+	157135427	157143160	0.0	0.0	0.0
ENSRNOG00000061214	AABR07050085.2	5	+	150492104	150492232	0.0	0.0	0.0
ENSRNOG00000059090	U7	5	+	115508567	115508628	0.0	0.0	0.0
ENSRNOG00000058843	AABR07049508.1	5	-	124924315	124928910	0.0	0.0	0.0
ENSRNOG00000022150	AABR07049524.1	5	-	125862572	125862995	0.0	0.0	0.0
ENSRNOG00000060871	U6	5	+	5838784	5838887	0.0	0.0	0.0
ENSRNOG00000057247	AABR07046738.2	5	+	4365310	4365970	0.0	0.0	0.0
ENSRNOG00000052537	AABR07050265.1	5	-	158641305	158735262	0.0	0.0	0.0
ENSRNOG00000053073	AABR07050017.1	5	-	148502305	148502390	0.0	0.0	0.0
ENSRNOG00000052060	AABR07048281.1	5	+	70827919	70828051	0.0	0.0	0.0
ENSRNOG00000007232	Lao1	5	+	138011760	138021644	0.0	0.0	0.0
ENSRNOG00000050435	Olr866	5	-	137845489	137846436	0.0	0.0	0.0
ENSRNOG00000052471	U6	5	+	39687902	39688000	0.0	0.0	0.0
ENSRNOG00000048754	Mir378b	5	-	5575616	5575699	0.0	0.0	0.0
ENSRNOG00000026592	Rhbdl2	5	+	141491223	141507892	0.0	0.0	0.0
ENSRNOG00000061573	U6	5	+	135341636	135341739	0.0	0.0	0.0
ENSRNOG00000052703	AABR07048624.1	5	+	85123867	85137941	0.0	0.0	0.0
ENSRNOG00000042808	RGD1559644	5	-	162727631	162751128	0.0	0.0	0.0
ENSRNOG00000013566	LOC690206	5	+	155794229	155797614	0.0	0.0	0.0
ENSRNOG00000022030	Aunip	5	+	152721940	152734572	0.0	0.0	0.0
ENSRNOG00000056861	AABR07048939.1	5	+	98102128	98114194	0.0	0.0	0.0
ENSRNOG00000008693	Tssk3	5	-	147690239	147691997	0.0	0.0	0.0
ENSRNOG00000052266	AABR07047103.1	5	-	19727875	19730995	0.0	0.0	0.0
ENSRNOG00000052410	AABR07048312.2	5	-	72315235	72315366	0.0	0.0	0.0
ENSRNOG00000058355	AABR07046732.2	5	+	3951296	3954789	0.0	0.0	0.0
ENSRNOG00000055704	AC129839.1	5	-	16731890	16732018	0.0	0.0	0.0
ENSRNOG00000060249	AABR07047744.2	5	-	45556408	45556769	0.0	0.0	0.0
ENSRNOG00000056882	U6	5	+	139827956	139828056	0.0	0.0	0.0
ENSRNOG00000042211	Tmem240	5	+	173183990	173188924	0.0	0.0	0.0
ENSRNOG00000056253	U6	5	+	164164222	164164328	0.0	0.0	0.0
ENSRNOG00000049790	Olr848	5	+	68619202	68620155	0.0	0.0	0.0
ENSRNOG00000022406	Cylc2	5	-	66313815	66322567	0.0	0.0	0.0
ENSRNOG00000029141	Trabd2b	5	+	133221139	133420644	0.0	0.0	0.0
ENSRNOG00000059811	Olr845	5	-	69477293	69478246	0.0	0.0	0.0
ENSRNOG00000061356	U6	5	-	133961498	133961553	0.0	0.0	0.0
ENSRNOG00000026152	AABR07040789.1	X	+	110233170	110249631	0.0	0.0	0.0
