Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSRNOG00000054712	AABR07044820.1	20	+	22265101	22274905	0.0	0.0	0.0
ENSRNOG00000053315	AC120486.4	20	-	2542868	2542981	0.0	0.0	0.0
ENSRNOG00000060545	AC125688.1	20	-	14912218	14912519	0.0	0.0	0.0
ENSRNOG00000057209	AABR07044447.1	20	-	6302816	6302896	0.0	0.0	0.0
ENSRNOG00000027873	AC120486.1	20	-	2388951	2390630	0.0	0.0	0.0
ENSRNOG00000057822	AABR07044375.2	20	+	3704208	3706631	0.0	0.0	0.0
ENSRNOG00000001167	Ubash3a	20	+	9948908	9985133	0.0	0.0	0.0
ENSRNOG00000051397	AABR07045318.1	20	-	42684321	42687120	0.0	0.0	0.0
ENSRNOG00000053116	AABR07044388.6	20	-	4282996	4299091	0.0	0.0	0.0
ENSRNOG00000048940	Olr1689	20	-	752885	753856	0.0	0.0	0.0
ENSRNOG00000061980	AABR07044416.2	20	+	5293618	5297302	0.0	0.0	0.0
ENSRNOG00000060038	AABR07045483.1	20	-	48814197	48816205	0.0	0.0	0.0
ENSRNOG00000046538	LOC103694398	20	+	11649814	11650656	0.0	0.0	0.0
ENSRNOG00000060674	RGD1561557	20	-	11554899	11556312	0.0	0.0	0.0
ENSRNOG00000051473	AABR07045570.1	20	-	51711657	51711789	0.0	0.0	0.0
ENSRNOG00000062023	AABR07044349.1	20	+	3004038	3004212	0.0	0.0	0.0
ENSRNOG00000000768	Ubd	20	-	1876173	1897814	0.0	0.0	0.0
ENSRNOG00000045908	AABR07044416.1	20	-	5282945	5284025	0.0	0.0	0.0
ENSRNOG00000016997	AABR07044442.1	20	-	6150814	6160963	0.0	0.0	0.0
ENSRNOG00000053581	AABR07044655.1	20	+	15717912	15718013	0.0	0.0	0.0
ENSRNOG00000050043	Olr1735	20	+	1749716	1750642	0.0	0.0	0.0
ENSRNOG00000032530	LOC686720	20	+	11588200	11589050	0.0	0.0	0.0
ENSRNOG00000053612	AABR07045523.2	20	+	50371742	50371868	0.0	0.0	0.0
ENSRNOG00000050769	LOC100910894	20	+	1124169	1125107	0.0	0.0	0.0
ENSRNOG00000050658	Tacr2	20	+	31892515	31905153	0.0	0.0	0.0
ENSRNOG00000060918	U2	20	-	13248792	13248874	0.0	0.0	0.0
ENSRNOG00000055873	AABR07044805.1	20	+	21197178	21212404	0.0	0.0	0.0
ENSRNOG00000000782	Trim10	20	-	2182941	2191640	0.0	0.0	0.0
ENSRNOG00000050731	AABR07044988.2	20	+	30520797	30520887	0.0	0.0	0.0
ENSRNOG00000030676	AABR07044373.1	20	-	3689608	3691116	0.0	0.0	0.0
ENSRNOG00000054550	AABR07045015.1	20	+	31695752	31697092	0.0	0.0	0.0
ENSRNOG00000050354	Olr1709	20	+	1185111	1186049	0.0	0.0	0.0
ENSRNOG00000060235	AABR07044837.2	20	+	23073501	23083780	0.0	0.0	0.0
ENSRNOG00000000650	AABR07044838.1	20	+	23147175	23147489	0.0	0.0	0.0
ENSRNOG00000042383	LOC690386	20	-	11545513	11546046	0.0	0.0	0.0
ENSRNOG00000047532	LOC687631	20	+	11596775	11597647	0.0	0.0	0.0
ENSRNOG00000030677	AABR07044581.1	20	-	11497919	11498277	0.0	0.0	0.0
ENSRNOG00000054465	AABR07045217.1	20	+	38136639	38140467	0.0	0.0	0.0
ENSRNOG00000054154	Olr1718	20	-	1515463	1516402	0.0	0.0	0.0
ENSRNOG00000026207	RGD1559810	20	-	36060569	36061477	0.0	0.0	0.0
ENSRNOG00000000384	Atoh7	20	-	27082961	27083410	0.0	0.0	0.0
ENSRNOG00000053936	AABR07044714.1	20	+	18156913	18157469	0.0	0.0	0.0
ENSRNOG00000046487	Pou5f1	20	-	3747221	3751994	0.0	0.0	0.0
ENSRNOG00000046933	LOC100910696	20	-	775501	776472	0.0	0.0	0.0
ENSRNOG00000000323	Prdm1	20	-	49464919	49556518	0.0	0.0	0.0
ENSRNOG00000055766	AABR07044415.1	20	+	5260885	5261666	0.0	0.0	0.0
ENSRNOG00000053091	Olr1726	20	-	1577656	1578595	0.0	0.0	0.0
ENSRNOG00000027157	Ly6g6e	20	+	5067330	5068624	0.0	0.0	0.0
ENSRNOG00000062012	AABR07044370.1	20	+	3630522	3636250	0.0	0.0	0.0
ENSRNOG00000023109	Icoslg	20	-	11329992	11340296	0.0	0.0	0.0
ENSRNOG00000062185	AABR07044635.2	20	+	14046860	14047227	0.0	0.0	0.0
ENSRNOG00000052534	AABR07044367.1	20	+	3520099	3524070	0.0	0.0	0.0
ENSRNOG00000048079	Olr1686	20	-	637860	638813	0.0	0.0	0.0
ENSRNOG00000049734	Slc5a4	20	-	13415039	13458110	0.0	0.0	0.0
ENSRNOG00000048828	Olr1749	20	+	1936438	1937376	0.0	0.0	0.0
ENSRNOG00000058648	AABR07045341.1	20	-	43929592	43932361	0.0	0.0	0.0
ENSRNOG00000052841	AABR07044388.5	20	-	4240549	4240971	0.0	0.0	0.0
ENSRNOG00000043302	LOC690478	20	+	11655967	11656884	0.0	0.0	0.0
ENSRNOG00000056229	7SK	20	+	2611090	2611392	0.0	0.0	0.0
ENSRNOG00000060396	AABR07044807.1	20	-	21495572	21497741	0.0	0.0	0.0
ENSRNOG00000048841	Btnl7	20	-	2813504	2824748	0.0	0.0	0.0
ENSRNOG00000045387	5S_rRNA	20	-	7231312	7231421	0.0	0.0	0.0
ENSRNOG00000045510	5S_rRNA	20	+	37200789	37200901	0.0	0.0	0.0
ENSRNOG00000061936	AC098547.2	20	-	3866636	3870351	0.0	0.0	0.0
ENSRNOG00000047094	Olr1691	20	-	794315	795286	0.0	0.0	0.0
ENSRNOG00000000516	Pxt1	20	-	6193070	6195463	0.0	0.0	0.0
ENSRNOG00000050443	Olr1746	20	+	1889652	1890590	0.0	0.0	0.0
ENSRNOG00000045929	LOC108348157	20	-	12825775	12835044	0.0	0.0	0.0
ENSRNOG00000047102	Popdc3	20	+	50394650	50422560	0.0	0.0	0.0
ENSRNOG00000049946	AABR07044340.1	20	-	2938417	2942136	0.0	0.0	0.0
ENSRNOG00000059658	AABR07044850.2	20	-	23530536	23530667	0.0	0.0	0.0
ENSRNOG00000061950	AABR07044447.2	20	+	6315831	6316074	0.0	0.0	0.0
ENSRNOG00000056295	AABR07044850.1	20	-	23529573	23529704	0.0	0.0	0.0
ENSRNOG00000032844	RT1-Da	20	-	4127644	4132616	0.0	0.0	0.0
ENSRNOG00000052789	AABR07044562.1	20	+	10613636	10614644	0.0	0.0	0.0
ENSRNOG00000050738	Olr1702	20	+	1110773	1111726	0.0	0.0	0.0
ENSRNOG00000047702	Olr1683	20	-	556044	556982	0.0	0.0	0.0
ENSRNOG00000000552	Col13a1	20	-	31456852	31598118	0.0	0.0	0.0
ENSRNOG00000058151	LOC100361793	20	-	11633805	11634137	0.0	0.0	0.0
ENSRNOG00000058683	AABR07044635.1	20	-	14045726	14046536	0.0	0.0	0.0
ENSRNOG00000001164	Tff1	20	-	9892124	9895984	0.0	0.0	0.0
ENSRNOG00000038300	Gstt4	20	+	13778178	13784827	0.0	0.0	0.0
ENSRNOG00000032716	Olr1692	20	-	820364	821332	0.0	0.0	0.0
ENSRNOG00000046708	Olr1687	20	+	649582	650547	0.0	0.0	0.0
ENSRNOG00000050215	AABR07044375.1	20	-	3705292	3706843	0.0	0.0	0.0
ENSRNOG00000049167	AABR07044988.1	20	-	30606526	30606601	0.0	0.0	0.0
ENSRNOG00000042287	Mucl3	20	+	3611964	3619884	0.0	0.0	0.0
ENSRNOG00000049952	Gucd1	20	+	14095914	14096072	0.0	0.0	0.0
ENSRNOG00000055901	AABR07044752.1	20	-	19554272	19555211	0.0	0.0	0.0
ENSRNOG00000052846	AC094348.2	20	+	5185126	5185198	0.0	0.0	0.0
ENSRNOG00000029340	Btnl8	20	-	2813332	2858205	0.0	0.0	0.0
ENSRNOG00000058566	LOC103694381	20	+	5184515	5186503	0.0	0.0	0.0
ENSRNOG00000054239	U6	20	+	27354152	27354256	0.0	0.0	0.0
ENSRNOG00000050313	AABR07044765.1	20	+	19864194	19864319	0.0	0.0	0.0
ENSRNOG00000000783	Trim40	20	+	2169545	2178601	0.0	0.0	0.0
ENSRNOG00000049753	LOC100910936	20	+	1133709	1134647	0.0	0.0	0.0
ENSRNOG00000052698	AABR07044273.2	20	-	867013	867145	0.0	0.0	0.0
ENSRNOG00000062015	AABR07044346.1	20	-	2974987	2976331	0.0	0.0	0.0
ENSRNOG00000057647	AABR07044903.1	20	+	25963698	25968911	0.0	0.0	0.0
ENSRNOG00000032708	RT1-Bb	20	+	4039413	4049711	0.0	0.0	0.0
ENSRNOG00000001165	Tmprss3	20	-	9910522	9929705	0.0	0.0	0.0
ENSRNOG00000059946	7SK	20	-	14164521	14164851	0.0	0.0	0.0
ENSRNOG00000000860	Vwa7	20	+	5008508	5017669	0.0	0.0	0.0
ENSRNOG00000061598	U6	20	+	11618269	11618372	0.0	0.0	0.0
ENSRNOG00000061954	AABR07044339.1	20	-	2878047	2878560	0.0	0.0	0.0
ENSRNOG00000060903	AABR07044299.1	20	-	1665847	1666774	0.0	0.0	0.0
ENSRNOG00000048048	Olr1737	20	+	1781320	1782246	0.0	0.0	0.0
ENSRNOG00000059933	U6	20	+	49764879	49764989	0.0	0.0	0.0
ENSRNOG00000059368	Mir327	20	-	14110647	14110740	0.0	0.0	0.0
ENSRNOG00000001261	Ftcd	20	-	12806957	12820466	0.0	0.0	0.0
ENSRNOG00000057037	AABR07044596.1	20	-	12365386	12365673	0.0	0.0	0.0
ENSRNOG00000046619	Pla2g12b	20	+	28989491	29007968	0.0	0.0	0.0
ENSRNOG00000041610	AABR07044555.1	20	+	10530634	10530753	0.0	0.0	0.0
ENSRNOG00000054555	AABR07044551.1	20	-	10491934	10493306	0.0	0.0	0.0
ENSRNOG00000047304	Btnl5	20	-	2723572	2734296	0.0	0.0	0.0
ENSRNOG00000053483	AABR07045678.1	20	-	56182779	56182865	0.0	0.0	0.0
ENSRNOG00000053209	5_8S_rRNA	20	-	56179218	56179362	0.0	0.0	0.0
ENSRNOG00000042956	LOC100361702	20	-	11638124	11638483	0.0	0.0	0.0
ENSRNOG00000061550	AABR07044977.2	20	-	29265795	29265922	0.0	0.0	0.0
ENSRNOG00000056105	AABR07035868.1	12	+	26242249	26246257	0.0	0.0	0.0
ENSRNOG00000060770	AABR07036376.1	12	+	40970920	40978355	0.0	0.0	0.0
ENSRNOG00000045263	5S_rRNA	12	+	26725690	26725818	0.0	0.0	0.0
ENSRNOG00000045875	AABR07035650.1	12	-	20808723	20814122	0.0	0.0	0.0
ENSRNOG00000057612	AABR07034991.1	12	-	2938358	2940393	0.0	0.0	0.0
ENSRNOG00000060306	U6	12	+	578082	578169	0.0	0.0	0.0
ENSRNOG00000051770	Cyp2w1	12	-	17383159	17387879	0.0	0.0	0.0
ENSRNOG00000057781	7SK	12	-	48724315	48724412	0.0	0.0	0.0
ENSRNOG00000054882	AABR07035368.2	12	-	11364150	11364611	0.0	0.0	0.0
ENSRNOG00000050264	AABR07035357.2	12	-	10973194	10973689	0.0	0.0	0.0
ENSRNOG00000053908	AABR07036407.1	12	-	42216675	42217539	0.0	0.0	0.0
ENSRNOG00000054368	AABR07072272.2	12	+	13468498	13471102	0.0	0.0	0.0
ENSRNOG00000061520	AABR07036531.1	12	+	46494357	46496389	0.0	0.0	0.0
ENSRNOG00000055865	U6	12	-	37915344	37915447	0.0	0.0	0.0
ENSRNOG00000020112	AABR07036567.1	12	+	48560485	48560895	0.0	0.0	0.0
ENSRNOG00000028414	LOC288521	12	-	18291901	18303041	0.0	0.0	0.0
ENSRNOG00000032759	Cdx2	12	+	9464026	9470565	0.0	0.0	0.0
ENSRNOG00000059403	AABR07035382.1	12	+	12111626	12113489	0.0	0.0	0.0
ENSRNOG00000054308	AABR07035394.1	12	-	13010848	13010923	0.0	0.0	0.0
ENSRNOG00000050572	Vom2r62	12	-	19753207	20028097	0.0	0.0	0.0
ENSRNOG00000052121	AC117065.1	12	-	16240203	16247647	0.0	0.0	0.0
ENSRNOG00000041466	AC123253.1	12	+	7839139	7839248	0.0	0.0	0.0
ENSRNOG00000046921	AABR07034986.1	12	+	2905096	2911445	0.0	0.0	0.0
ENSRNOG00000034215	AABR07034928.1	12	-	888446	888703	0.0	0.0	0.0
ENSRNOG00000048882	AABR07034992.1	12	+	2948570	2954562	0.0	0.0	0.0
ENSRNOG00000062027	AABR07035343.1	12	-	10716834	10738373	0.0	0.0	0.0
ENSRNOG00000000973	Tex45	12	+	2016058	2033112	0.0	0.0	0.0
ENSRNOG00000057122	AABR07036514.1	12	+	45940737	45941774	0.0	0.0	0.0
ENSRNOG00000057583	AABR07036435.1	12	-	43218932	43222282	0.0	0.0	0.0
ENSRNOG00000047842	Mir6322	12	-	26825060	26825178	0.0	0.0	0.0
ENSRNOG00000055080	AABR07035778.2	12	+	22295854	22301485	0.0	0.0	0.0
ENSRNOG00000028206	Pheta1	12	-	40226593	40227297	0.0	0.0	0.0
ENSRNOG00000059774	7SK	12	-	6348517	6348776	0.0	0.0	0.0
ENSRNOG00000045868	RGD1559588	12	+	19890749	19894166	0.0	0.0	0.0
ENSRNOG00000058550	AABR07035780.4	12	+	22338800	22340141	0.0	0.0	0.0
ENSRNOG00000001017	Cd209	12	-	2406879	2413324	0.0	0.0	0.0
ENSRNOG00000029881	Clec4m	12	-	2816065	2826378	0.0	0.0	0.0
ENSRNOG00000048430	Myo18b	12	+	49761120	49979758	0.0	0.0	0.0
ENSRNOG00000060575	7SK	12	-	6108445	6108753	0.0	0.0	0.0
ENSRNOG00000056163	AABR07036638.1	12	-	51273205	51273448	0.0	0.0	0.0
ENSRNOG00000001469	Eln	12	+	24978483	25021863	0.0	0.0	0.0
ENSRNOG00000032684	Ccdc60	12	+	46042413	46206747	0.0	0.0	0.0
ENSRNOG00000051818	AABR07036080.1	12	-	33685835	33687392	0.0	0.0	0.0
ENSRNOG00000060882	AABR07036010.3	12	+	30502006	30510053	0.0	0.0	0.0
ENSRNOG00000001031	Ocm2	12	+	12624723	12634472	0.0	0.0	0.0
ENSRNOG00000026725	AABR07035456.1	12	+	15206545	15207584	0.0	0.0	0.0
ENSRNOG00000058675	AABR07035780.5	12	+	22340574	22351622	0.0	0.0	0.0
ENSRNOG00000056419	AABR07036507.1	12	+	45482559	45487417	0.0	0.0	0.0
ENSRNOG00000055283	AABR07036463.1	12	-	43916826	43916944	0.0	0.0	0.0
ENSRNOG00000028531	Ccl25	12	-	2429509	2438817	0.0	0.0	0.0
ENSRNOG00000056283	AABR07036556.1	12	-	48052448	48063926	0.0	0.0	0.0
ENSRNOG00000022483	Trim50	12	-	24348321	24365324	0.0	0.0	0.0
ENSRNOG00000057377	AABR07035213.1	12	-	7032801	7032929	0.0	0.0	0.0
ENSRNOG00000047653	Crybb1	12	-	50390940	50404550	0.0	0.0	0.0
ENSRNOG00000060790	AC097575.2	12	-	46858079	46859723	0.0	0.0	0.0
ENSRNOG00000001284	Uncx	12	-	17182163	17186679	0.0	0.0	0.0
ENSRNOG00000062033	AABR07035394.2	12	-	13030138	13030312	0.0	0.0	0.0
ENSRNOG00000061778	AABR07035780.6	12	+	22361578	22363364	0.0	0.0	0.0
ENSRNOG00000024527	LOC103693627	12	+	13478023	13478964	0.0	0.0	0.0
ENSRNOG00000046006	LOC100362783	12	-	22000805	22006533	0.0	0.0	0.0
ENSRNOG00000049220	AABR07035501.1	12	-	18220104	18227991	0.0	0.0	0.0
ENSRNOG00000052043	AABR07035864.1	12	+	25951957	25965673	0.0	0.0	0.0
ENSRNOG00000048485	LOC103689988	12	-	42367535	42376426	0.0	0.0	0.0
ENSRNOG00000060644	AABR07035307.1	12	-	10016606	10019653	0.0	0.0	0.0
ENSRNOG00000001434	Zp3	12	-	23735223	23742190	0.0	0.0	0.0
ENSRNOG00000047779	AABR07035561.1	12	-	19628048	19628123	0.0	0.0	0.0
ENSRNOG00000058601	AABR07036542.1	12	+	47842421	47847165	0.0	0.0	0.0
ENSRNOG00000050128	AABR07035725.1	12	-	21424640	21450204	0.0	0.0	0.0
ENSRNOG00000001392	Lhx5	12	-	41663000	41671437	0.0	0.0	0.0
ENSRNOG00000052542	Pilrb	12	+	20140765	20142069	0.0	0.0	0.0
ENSRNOG00000023686	Upk3b	12	-	23676152	23682381	0.0	0.0	0.0
ENSRNOG00000053835	AABR07035182.1	12	+	6233327	6234334	0.0	0.0	0.0
ENSRNOG00000039296	LOC680273	12	-	17902521	17904254	0.0	0.0	0.0
ENSRNOG00000049282	Oas2	12	+	41340815	41363161	0.0	0.0	0.0
ENSRNOG00000055993	AABR07036089.1	12	+	34225782	34232120	0.0	0.0	0.0
ENSRNOG00000030927	Grid2ip	12	-	13221513	13251112	0.0	0.0	0.0
ENSRNOG00000054687	AC113710.4	12	+	30197016	30197137	0.0	0.0	0.0
ENSRNOG00000050023	Crybb2	12	+	49578633	49588555	0.0	0.0	0.0
ENSRNOG00000047794	5S_rRNA	12	-	1503969	1504086	0.0	0.0	0.0
ENSRNOG00000053665	AABR07036336.1	12	+	39008091	39008224	0.0	0.0	0.0
ENSRNOG00000031343	Nxpe5	12	-	19429127	19440501	0.0	0.0	0.0
ENSRNOG00000052488	AABR07036637.1	12	+	50978947	50980032	0.0	0.0	0.0
ENSRNOG00000047673	Crybb3	12	+	49565992	49571006	0.0	0.0	0.0
ENSRNOG00000054037	AABR07036406.1	12	+	42176479	42183323	0.0	0.0	0.0
ENSRNOG00000050589	5S_rRNA	12	-	1512805	1512922	0.0	0.0	0.0
ENSRNOG00000048886	AABR07035375.2	12	+	11734257	11735138	0.0	0.0	0.0
ENSRNOG00000059217	AABR07036627.1	12	+	50649783	50651821	0.0	0.0	0.0
ENSRNOG00000042795	RGD1564571	12	-	2780260	2786628	0.0	0.0	0.0
ENSRNOG00000047066	AC094811.1	12	+	25262489	25262614	0.0	0.0	0.0
ENSRNOG00000052944	AABR07036024.1	12	+	30946774	30948876	0.0	0.0	0.0
ENSRNOG00000055489	AABR07036391.1	12	+	41593951	41595127	0.0	0.0	0.0
ENSRNOG00000044438	5S_rRNA	12	-	52217356	52217464	0.0	0.0	0.0
ENSRNOG00000048482	Vom2r58	12	+	5057134	5201595	0.0	0.0	0.0
ENSRNOG00000047251	AABR07035260.1	12	-	8873956	8874081	0.0	0.0	0.0
ENSRNOG00000060796	U4	12	+	12213863	12213977	0.0	0.0	0.0
ENSRNOG00000052482	AC113710.3	12	+	30182160	30182293	0.0	0.0	0.0
ENSRNOG00000047745	AABR07035348.1	12	-	10772159	10789282	0.0	0.0	0.0
ENSRNOG00000061063	AABR07035779.2	12	+	22321967	22322960	0.0	0.0	0.0
ENSRNOG00000040652	5S_rRNA	12	-	39942315	39942433	0.0	0.0	0.0
ENSRNOG00000056197	AC126572.5	12	-	13283959	13284094	0.0	0.0	0.0
ENSRNOG00000058142	AC128917.1	12	+	48677905	48702628	0.0	0.0	0.0
ENSRNOG00000057201	AABR07035782.1	12	+	22380027	22389456	0.0	0.0	0.0
ENSRNOG00000047146	AABR07035089.1	12	+	4248808	4306679	0.0	0.0	0.0
ENSRNOG00000058453	AABR07035503.2	12	-	18253688	18254664	0.0	0.0	0.0
ENSRNOG00000058398	AABR07035780.3	12	+	22356942	22361493	0.0	0.0	0.0
ENSRNOG00000029974	AABR07036101.1	12	+	34651501	34652172	0.0	0.0	0.0
ENSRNOG00000057802	AABR07036304.1	12	+	37106426	37117640	0.0	0.0	0.0
ENSRNOG00000055147	AABR07035779.1	12	+	22312126	22321614	0.0	0.0	0.0
ENSRNOG00000034266	Ccdc63	12	+	39913628	39950641	0.0	0.0	0.0
ENSRNOG00000001360	Stag3	12	+	19599834	19630780	0.0	0.0	0.0
ENSRNOG00000000978	AABR07035374.1	12	-	11663683	11677830	0.0	0.0	0.0
ENSRNOG00000060427	U6	12	+	49964940	49965046	0.0	0.0	0.0
ENSRNOG00000028544	AABR07035091.2	12	+	4516859	4517215	0.0	0.0	0.0
ENSRNOG00000038896	Upk3bl1	12	-	23654996	23661009	0.0	0.0	0.0
ENSRNOG00000001399	Tbx5	12	+	42097626	42148146	0.0	0.0	0.0
ENSRNOG00000028803	Cd209e	12	-	2382475	2387930	0.0	0.0	0.0
ENSRNOG00000056161	AABR07036406.2	12	-	42074255	42076384	0.0	0.0	0.0
ENSRNOG00000039216	RGD1562319	12	+	19561347	19567663	0.0	0.0	0.0
ENSRNOG00000062055	AABR07035361.1	12	+	11083897	11084782	0.0	0.0	0.0
ENSRNOG00000055204	AABR07034833.1	12	-	53872	54885	0.0	0.0	0.0
ENSRNOG00000051549	U6	12	+	25779586	25779699	0.0	0.0	0.0
ENSRNOG00000059625	RGD1560281	12	+	20667601	20677689	0.0	0.0	0.0
ENSRNOG00000060282	U6	12	+	23767252	23767357	0.0	0.0	0.0
ENSRNOG00000061962	AABR07035339.1	12	+	10587811	10588312	0.0	0.0	0.0
ENSRNOG00000001001	Retn	12	+	2201891	2204249	0.0	0.0	0.0
ENSRNOG00000054311	LOC102551526	12	-	42518194	42520481	0.0	0.0	0.0
ENSRNOG00000034458	5S_rRNA	12	+	7667974	7668082	0.0	0.0	0.0
ENSRNOG00000001412	Epo	12	+	22274828	22278266	0.0	0.0	0.0
ENSRNOG00000054511	AABR07035309.1	12	-	10130015	10137164	0.0	0.0	0.0
ENSRNOG00000061405	U6	12	+	18956630	18956729	0.0	0.0	0.0
ENSRNOG00000036163	5S_rRNA	12	+	9651829	9651948	0.0	0.0	0.0
ENSRNOG00000050360	Urad	12	+	9446940	9455673	0.0	0.0	0.0
ENSRNOG00000060512	AABR07035541.2	12	+	19228618	19228957	0.0	0.0	0.0
ENSRNOG00000051857	AABR07035193.1	12	-	6592704	6602738	0.0	0.0	0.0
ENSRNOG00000054206	AABR07035778.1	12	+	22288652	22295269	0.0	0.0	0.0
ENSRNOG00000049070	Rack1	12	-	35905358	35906382	0.0	0.0	0.0
ENSRNOG00000037466	Lrcol1	12	-	52384192	52396066	0.0	0.0	0.0
ENSRNOG00000053578	AC135766.1	12	-	7589889	7594435	0.0	0.0	0.0
ENSRNOG00000046458	Pdx1	12	-	9496044	9501213	0.0	0.0	0.0
ENSRNOG00000042807	Cd209c	12	-	2838128	2843772	0.0	0.0	0.0
ENSRNOG00000059220	AABR07035486.1	12	+	17720600	17729778	0.0	0.0	0.0
ENSRNOG00000027061	Nxpe5l1	12	+	19512591	19529738	0.0	0.0	0.0
ENSRNOG00000059259	AABR07035888.1	12	+	26703743	26709916	0.0	0.0	0.0
ENSRNOG00000056008	AABR07036318.1	12	+	38117878	38120883	0.0	0.0	0.0
ENSRNOG00000050672	Ervfrd-1	12	+	25161130	25168182	0.0	0.0	0.0
ENSRNOG00000053421	.	12	+	9597063	9597191	0.0	0.0	0.0
ENSRNOG00000057715	AABR07036413.1	12	+	42566603	42568553	0.0	0.0	0.0
ENSRNOG00000061665	LOC108352445	12	+	33687453	33694636	0.0	0.0	0.0
ENSRNOG00000046209	AABR07035267.1	12	+	9001134	9001259	0.0	0.0	0.0
ENSRNOG00000054873	U6	12	+	33875861	33875966	0.0	0.0	0.0
ENSRNOG00000054170	AABR07035503.1	12	-	18269558	18274515	0.0	0.0	0.0
ENSRNOG00000001422	Col26a1	12	+	22835019	22980603	0.0	0.0	0.0
ENSRNOG00000052516	AABR07034964.1	12	-	2261989	2262357	0.0	0.0	0.0
ENSRNOG00000047191	AABR07036550.1	12	-	48011100	48048540	0.0	0.0	0.0
ENSRNOG00000045674	Vom2r59	12	+	3969493	4032656	0.0	0.0	0.0
ENSRNOG00000057023	AABR07036374.1	12	+	40529562	40529655	0.0	0.0	0.0
ENSRNOG00000047568	Vom2r64	12	-	20943936	21077539	0.0	0.0	0.0
ENSRNOG00000052648	U6	12	-	49959536	49959638	0.0	0.0	0.0
ENSRNOG00000042317	Cd209f	12	-	2658547	2661565	0.0	0.0	0.0
ENSRNOG00000028981	Myl10	12	-	23011942	23021517	0.0	0.0	0.0
ENSRNOG00000045833	AABR07036187.1	12	+	35612896	35613576	0.0	0.0	0.0
ENSRNOG00000001260	Nudt1	12	-	16391578	16395029	0.0	0.0	0.0
ENSRNOG00000058330	AABR07035813.1	12	+	23130439	23132459	0.0	0.0	0.0
ENSRNOG00000001275	Tmem184a	12	+	16912249	16921426	0.0	0.0	0.0
ENSRNOG00000021856	Lat2	12	+	25119355	25125749	0.0	0.0	0.0
ENSRNOG00000036337	AABR07036526.1	12	-	46312106	46312217	0.0	0.0	0.0
ENSRNOG00000057769	Oas1h	12	-	41214587	41224254	0.0	0.0	0.0
ENSRNOG00000061750	AABR07035650.2	12	-	20785494	20832406	0.0	0.0	0.0
ENSRNOG00000049331	LOC685048	12	+	19714324	19719920	0.0	0.0	0.0
ENSRNOG00000001476	Cldn4	12	+	24761210	24763005	0.0	0.0	0.0
ENSRNOG00000001451	Fkbp6	12	+	24367199	24438019	0.0	0.0	0.0
ENSRNOG00000043425	AC126572.3	12	-	13412917	13422698	0.0	0.0	0.0
ENSRNOG00000057983	AABR07036426.1	12	-	42899581	42902474	0.0	0.0	0.0
ENSRNOG00000048477	AC113710.1	12	+	30194078	30194175	0.0	0.0	0.0
ENSRNOG00000045927	AABR07036167.1	12	-	35318170	35318685	0.0	0.0	0.0
ENSRNOG00000059207	Oas3	12	+	41316764	41336562	0.0	0.0	0.0
ENSRNOG00000001333	Azgp1	12	+	19196611	19202647	0.0	0.0	0.0
ENSRNOG00000057878	7SK	12	-	2299725	2300061	0.0	0.0	0.0
ENSRNOG00000001425	Sh2b2	12	+	23473270	23501036	0.0	0.0	0.0
ENSRNOG00000001027	LOC100363064	12	+	2716376	2719073	0.0	0.0	0.0
ENSRNOG00000000691	Foxn4	12	+	48101673	48121270	0.0	0.0	0.0
ENSRNOG00000047689	AC126572.4	12	-	13331934	13332035	0.0	0.0	0.0
ENSRNOG00000052985	7SK	12	+	46247994	46248116	0.0	0.0	0.0
ENSRNOG00000060495	AC113710.5	12	+	30182155	30182294	0.0	0.0	0.0
ENSRNOG00000051479	AABR07036509.1	12	-	45511126	45511353	0.0	0.0	0.0
ENSRNOG00000029211	Mogat3	12	-	22708708	22710674	0.0	0.0	0.0
ENSRNOG00000051028	AABR07036623.1	12	+	50433686	50433825	0.0	0.0	0.0
ENSRNOG00000049770	Cryba4	12	+	50407843	50414432	0.0	0.0	0.0
ENSRNOG00000051412	AABR07036626.1	12	+	50621626	50623851	0.0	0.0	0.0
ENSRNOG00000051935	AABR07036442.1	12	+	43321002	43323489	0.0	0.0	0.0
ENSRNOG00000051870	AC113710.2	12	+	30194078	30194258	0.0	0.0	0.0
ENSRNOG00000062029	AABR07035344.1	12	-	10734137	10738375	0.0	0.0	0.0
ENSRNOG00000058573	7SK	12	+	2706968	2707255	0.0	0.0	0.0
ENSRNOG00000032693	LOC498155	12	-	17824662	17876435	0.0	0.0	0.0
ENSRNOG00000032560	Cyp3a23/3a1	12	-	11655402	11733136	0.0	0.0	0.0
ENSRNOG00000054442	AABR07036407.2	12	+	42217678	42218351	0.0	0.0	0.0
ENSRNOG00000037978	AC117299.1	12	-	38339980	38340327	0.0	0.0	0.0
ENSRNOG00000060336	AABR07036084.1	12	-	33922235	33925244	0.0	0.0	0.0
ENSRNOG00000051066	AABR07035368.1	12	-	11341449	11341929	0.0	0.0	0.0
ENSRNOG00000051294	AABR07034923.1	12	-	491007	499601	0.0	0.0	0.0
ENSRNOG00000055643	AABR07035185.1	12	+	6389210	6389352	0.0	0.0	0.0
ENSRNOG00000058537	U6	12	+	16259330	16259435	0.0	0.0	0.0
ENSRNOG00000001336	Orai1	12	-	38981927	38995570	0.0	0.0	0.0
