Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000054310	Obox1	7	+	15122873	15290791	0.0	0.0	0.0
ENSMUSG00000073938	Olfr632	7	+	103583554	103589786	0.0	0.0	0.0
ENSMUSG00000109174	Gm6007	7	+	107868736	107869558	0.0	0.0	0.0
ENSMUSG00000103673	Gm37620	7	+	72251737	72252237	0.0	0.0	0.0
ENSMUSG00000108044	Gm44459	7	-	3170113	3170272	0.0	0.0	0.0
ENSMUSG00000093509	Obox3-ps3	7	-	14665561	14667163	0.0	0.0	0.0
ENSMUSG00000030373	Psg28	7	-	18156461	18165966	0.0	0.0	0.0
ENSMUSG00000109138	Gm18052	7	+	20456378	20457187	0.0	0.0	0.0
ENSMUSG00000094531	Olfr671	7	-	104622103	104628333	0.0	0.0	0.0
ENSMUSG00000056885	Gm4559	7	-	141827501	141828100	0.0	0.0	0.0
ENSMUSG00000092576	Obox4-ps35	7	-	15554092	15559740	0.0	0.0	0.0
ENSMUSG00000108682	Gm29754	7	+	26766881	26767238	0.0	0.0	0.0
ENSMUSG00000109821	Gm6593	7	-	104341505	104342639	0.0	0.0	0.0
ENSMUSG00000060508	Nlrp9b	7	+	19725390	19807231	0.0	0.0	0.0
ENSMUSG00000030492	Slc7a9	7	+	35148221	35165461	0.0	0.0	0.0
ENSMUSG00000109845	Olfr581-ps1	7	+	102678300	102678855	0.0	0.0	0.0
ENSMUSG00000065763	Gm23847	7	+	129636818	129636927	0.0	0.0	0.0
ENSMUSG00000100374	Gm4451	7	-	38065406	38067296	0.0	0.0	0.0
ENSMUSG00000073923	Olfr657	7	+	104274001	104286688	0.0	0.0	0.0
ENSMUSG00000054568	Usp17la	7	+	104506216	104511874	0.0	0.0	0.0
ENSMUSG00000109412	Gm44535	7	+	69229456	69232591	0.0	0.0	0.0
ENSMUSG00000099176	Mir6238	7	-	53541509	53541637	0.0	0.0	0.0
ENSMUSG00000101312	Gm21135	7	+	32321684	32322119	0.0	0.0	0.0
ENSMUSG00000081694	Olfr660-ps1	7	+	104327925	104328299	0.0	0.0	0.0
ENSMUSG00000041578	Crx	7	-	15599872	15613893	0.0	0.0	0.0
ENSMUSG00000099846	Gm6819	7	-	38187396	38189286	0.0	0.0	0.0
ENSMUSG00000101375	Gm28383	7	-	32732462	32732600	0.0	0.0	0.0
ENSMUSG00000108863	Gm5002	7	-	107439718	107439940	0.0	0.0	0.0
ENSMUSG00000063120	Olfr480	7	-	107664085	107666553	0.0	0.0	0.0
ENSMUSG00000054065	Pkp3	7	+	140658131	140670423	0.0	0.0	0.0
ENSMUSG00000108313	Gm45052	7	+	63611988	63617492	0.0	0.0	0.0
ENSMUSG00000118675	AC122863.1	7	+	126678653	126678759	0.0	0.0	0.0
ENSMUSG00000109026	Gm44683	7	+	51869708	51870191	0.0	0.0	0.0
ENSMUSG00000110090	Gm45682	7	+	137335995	137339688	0.0	0.0	0.0
ENSMUSG00000099598	Scgb2b28-ps	7	-	31244471	31246232	0.0	0.0	0.0
ENSMUSG00000108683	Gm45017	7	-	114450579	114453806	0.0	0.0	0.0
ENSMUSG00000108796	Gm45126	7	-	43766916	43769225	0.0	0.0	0.0
ENSMUSG00000092376	Gm19203	7	-	86556204	86557142	0.0	0.0	0.0
ENSMUSG00000108342	Gm29920	7	-	25798988	25799741	0.0	0.0	0.0
ENSMUSG00000101427	Gm6003	7	+	32864633	32865095	0.0	0.0	0.0
ENSMUSG00000109306	Gm18410	7	-	108165457	108166033	0.0	0.0	0.0
ENSMUSG00000055610	Olfr307	7	-	85981384	85986794	0.0	0.0	0.0
ENSMUSG00000092314	Gm3563	7	-	7496962	7509877	0.0	0.0	0.0
ENSMUSG00000109283	Gm44733	7	-	6043815	6045949	0.0	0.0	0.0
ENSMUSG00000077166	Gm24120	7	-	69607524	69607652	0.0	0.0	0.0
ENSMUSG00000095901	Olfr538	7	+	140147799	140155706	0.0	0.0	0.0
ENSMUSG00000048377	Foxi2	7	+	135012037	135015351	0.0	0.0	0.0
ENSMUSG00000092221	Gm7230	7	-	7917736	7923810	0.0	0.0	0.0
ENSMUSG00000118685	AC237159.1	7	+	38312679	38312785	0.0	0.0	0.0
ENSMUSG00000081550	Gm15877	7	+	12251332	12252295	0.0	0.0	0.0
ENSMUSG00000109315	Gm45037	7	+	93010885	93030071	0.0	0.0	0.0
ENSMUSG00000108397	Gm45171	7	+	40639069	40639804	0.0	0.0	0.0
ENSMUSG00000094284	Vmn1r112	7	+	20505110	20506003	0.0	0.0	0.0
ENSMUSG00000110049	Gm3836	7	+	11704874	11706860	0.0	0.0	0.0
ENSMUSG00000109249	Gm44610	7	-	66265070	66268896	0.0	0.0	0.0
ENSMUSG00000074378	Bsph1	7	+	13184766	13207374	0.0	0.0	0.0
ENSMUSG00000108575	Gm35665	7	-	34834471	34840874	0.0	0.0	0.0
ENSMUSG00000039608	Olfr303	7	-	86041018	86046997	0.0	0.0	0.0
ENSMUSG00000070551	Mrgprb5	7	-	47817731	47818767	0.0	0.0	0.0
ENSMUSG00000109318	Gm17780	7	+	23486041	23486652	0.0	0.0	0.0
ENSMUSG00000092285	Vmn1r-ps56	7	-	11645173	11646137	0.0	0.0	0.0
ENSMUSG00000100138	Gm28745	7	-	72286960	72287264	0.0	0.0	0.0
ENSMUSG00000096903	Vmn1r104	7	+	20267762	20268685	0.0	0.0	0.0
ENSMUSG00000110379	Gm6909	7	+	10916327	10922730	0.0	0.0	0.0
ENSMUSG00000092629	Vmn1r-ps85	7	+	23477783	23478672	0.0	0.0	0.0
ENSMUSG00000064223	Olfr694	7	-	106284187	106291021	0.0	0.0	0.0
ENSMUSG00000033533	Acsm1	7	+	119206249	119261738	0.0	0.0	0.0
ENSMUSG00000108740	Gm6008	7	-	116402861	116403734	0.0	0.0	0.0
ENSMUSG00000106552	Obox4-ps5	7	-	14547193	14547589	0.0	0.0	0.0
ENSMUSG00000109670	Gm45375	7	+	107681071	107681350	0.0	0.0	0.0
ENSMUSG00000108864	Gm44933	7	-	84085201	84088434	0.0	0.0	0.0
ENSMUSG00000101185	Scgb1b16-ps	7	+	32583080	32583473	0.0	0.0	0.0
ENSMUSG00000108995	Olfr485	7	-	107758125	107759078	0.0	0.0	0.0
ENSMUSG00000109028	Gm35842	7	+	70198617	70204672	0.0	0.0	0.0
ENSMUSG00000109050	Gm6290	7	-	54253992	54260946	0.0	0.0	0.0
ENSMUSG00000118553	Gm38999	7	+	43077110	43078256	0.0	0.0	0.0
ENSMUSG00000092318	Vmn1r-ps60	7	+	11738993	11740237	0.0	0.0	0.0
ENSMUSG00000095287	Vmn1r-ps78	7	-	21705509	21706432	0.0	0.0	0.0
ENSMUSG00000043017	Ptgir	7	+	16640415	16644830	0.0	0.0	0.0
ENSMUSG00000073927	Olfr652	7	+	104210108	104217841	0.0	0.0	0.0
ENSMUSG00000070460	Olfr291	7	+	84502761	84508820	0.0	0.0	0.0
ENSMUSG00000109103	Gm18877	7	+	19806702	19807240	0.0	0.0	0.0
ENSMUSG00000092554	Gm18128	7	+	42383833	42384343	0.0	0.0	0.0
ENSMUSG00000059319	Olfr295	7	+	86233070	86240336	0.0	0.0	0.0
ENSMUSG00000108828	Gm34549	7	+	68078963	68140640	0.0	0.0	0.0
ENSMUSG00000066273	Olfr33	7	-	102361358	102368277	0.0	0.0	0.0
ENSMUSG00000090471	Gm4553	7	-	141718433	141719476	0.0	0.0	0.0
ENSMUSG00000109391	Gm45023	7	-	106674468	106674846	0.0	0.0	0.0
ENSMUSG00000008461	Fut1	7	+	45266713	45270483	0.0	0.0	0.0
ENSMUSG00000109226	Gm45039	7	-	93254047	93257523	0.0	0.0	0.0
ENSMUSG00000110092	Olfr537-ps1	7	+	140109447	140120993	0.0	0.0	0.0
ENSMUSG00000093890	Vmn1r127	7	-	21052869	21053786	0.0	0.0	0.0
ENSMUSG00000094555	Obox4-ps6	7	+	14639383	14640106	0.0	0.0	0.0
ENSMUSG00000083248	Gm6574	7	-	104177941	104178302	0.0	0.0	0.0
ENSMUSG00000084356	Olfr590-ps1	7	+	102815060	102815957	0.0	0.0	0.0
ENSMUSG00000077716	Gm25725	7	-	140966408	140966537	0.0	0.0	0.0
ENSMUSG00000109289	Gm32111	7	+	62431993	62432838	0.0	0.0	0.0
ENSMUSG00000099620	Mrgprb13	7	+	47961052	47962036	0.0	0.0	0.0
ENSMUSG00000050281	Olfr630	7	-	103402687	103406540	0.0	0.0	0.0
ENSMUSG00000095929	Olfr487	7	-	107808075	107813843	0.0	0.0	0.0
ENSMUSG00000108462	Gm45032	7	+	16907521	16908511	0.0	0.0	0.0
ENSMUSG00000092227	Gm7651	7	-	7611626	7617770	0.0	0.0	0.0
ENSMUSG00000073952	Olfr597	7	+	102965522	102972006	0.0	0.0	0.0
ENSMUSG00000040891	Foxa3	7	-	18747209	18757463	0.0	0.0	0.0
ENSMUSG00000062556	Scgb1b2	7	-	30989944	30991246	0.0	0.0	0.0
ENSMUSG00000109671	Olfr674-ps1	7	-	104655520	104656465	0.0	0.0	0.0
ENSMUSG00000099400	Kat6b-ps1	7	+	13387921	13391353	0.0	0.0	0.0
ENSMUSG00000073970	Olfr555	7	+	102308030	102308977	0.0	0.0	0.0
ENSMUSG00000070798	Psg25	7	-	18253627	18266194	0.0	0.0	0.0
ENSMUSG00000049280	Olfr509	7	-	108243543	108251113	0.0	0.0	0.0
ENSMUSG00000040017	Saa4	7	-	46377422	46382027	0.0	0.0	0.0
ENSMUSG00000030463	4933421I07Rik	7	-	42094886	42097544	0.0	0.0	0.0
ENSMUSG00000073916	Olfr669	7	+	104583447	104589684	0.0	0.0	0.0
ENSMUSG00000109392	Gm5737	7	+	120411588	120430416	0.0	0.0	0.0
ENSMUSG00000079892	Scgb1b22-ps	7	+	33314047	33315232	0.0	0.0	0.0
ENSMUSG00000109557	Gm18463	7	+	21384839	21385312	0.0	0.0	0.0
ENSMUSG00000108287	Gm44473	7	+	3096372	3096523	0.0	0.0	0.0
ENSMUSG00000101401	Scgb1b18	7	+	32884993	32886293	0.0	0.0	0.0
ENSMUSG00000118388	Vmn1r64	7	-	5886579	5887541	0.0	0.0	0.0
ENSMUSG00000109830	Gm7965	7	-	12884404	12885508	0.0	0.0	0.0
ENSMUSG00000070810	Sult2a6	7	-	13956328	13988795	0.0	0.0	0.0
ENSMUSG00000110330	Gm45275	7	+	104560220	104560584	0.0	0.0	0.0
ENSMUSG00000102464	Gm38199	7	-	39726829	39730105	0.0	0.0	0.0
ENSMUSG00000082093	Gm15928	7	-	3996238	3996517	0.0	0.0	0.0
ENSMUSG00000108558	Psg-ps1	7	+	17406217	17415985	0.0	0.0	0.0
ENSMUSG00000110402	Gm7203	7	+	10544707	10554933	0.0	0.0	0.0
ENSMUSG00000099558	Gm29295	7	+	71001199	71041020	0.0	0.0	0.0
ENSMUSG00000099889	Mrgprb11-ps	7	-	48334369	48335362	0.0	0.0	0.0
ENSMUSG00000092031	Gm2108	7	+	40953759	40957104	0.0	0.0	0.0
ENSMUSG00000073971	Olfr554	7	+	102287639	102291762	0.0	0.0	0.0
ENSMUSG00000070799	Psg26	7	-	18208507	18218102	0.0	0.0	0.0
ENSMUSG00000057465	Saa2	7	+	46401214	46403737	0.0	0.0	0.0
ENSMUSG00000105094	Obox4-ps10	7	-	14809190	14809693	0.0	0.0	0.0
ENSMUSG00000110271	Gm45387	7	-	11686349	11687330	0.0	0.0	0.0
ENSMUSG00000108403	Gm45122	7	-	43772682	43784967	0.0	0.0	0.0
ENSMUSG00000092195	Vmn2r-ps87	7	+	86508534	86534948	0.0	0.0	0.0
ENSMUSG00000098094	Scgb2b17	7	-	32754007	32755986	0.0	0.0	0.0
ENSMUSG00000108835	Gm44566	7	+	18474473	18474776	0.0	0.0	0.0
ENSMUSG00000108921	Gm4083	7	-	118900480	118900930	0.0	0.0	0.0
ENSMUSG00000119694	AC168073.42	7	-	59267360	59267438	0.0	0.0	0.0
ENSMUSG00000092466	Vmn1r-ps57	7	-	11699489	11699776	0.0	0.0	0.0
ENSMUSG00000095619	Vmn1r157	7	+	22461122	22462015	0.0	0.0	0.0
ENSMUSG00000110095	Gm7207	7	-	11194697	11202481	0.0	0.0	0.0
ENSMUSG00000110033	AC161520.1	7	-	102648165	102654404	0.0	0.0	0.0
ENSMUSG00000109093	Gm19950	7	-	119206904	119242692	0.0	0.0	0.0
ENSMUSG00000108404	Gm44972	7	-	24429145	24429550	0.0	0.0	0.0
ENSMUSG00000092401	Olfr300-ps1	7	+	86085121	86094466	0.0	0.0	0.0
ENSMUSG00000107687	Gm44254	7	+	13214674	13214995	0.0	0.0	0.0
ENSMUSG00000097682	4930554H23Rik	7	-	62994438	63094277	0.0	0.0	0.0
ENSMUSG00000109971	Gm45279	7	+	10642838	10643228	0.0	0.0	0.0
ENSMUSG00000107523	Gm44451	7	-	3165996	3166478	0.0	0.0	0.0
ENSMUSG00000088640	Gm26482	7	+	55351902	55351963	0.0	0.0	0.0
ENSMUSG00000109467	Gm30646	7	+	30131969	30132148	0.0	0.0	0.0
ENSMUSG00000082714	Gm15120	7	+	102784950	102785250	0.0	0.0	0.0
ENSMUSG00000090436	Vmn2r75	7	-	85794494	85820986	0.0	0.0	0.0
ENSMUSG00000083896	Scgb2b23-ps	7	-	33324570	33352706	0.0	0.0	0.0
ENSMUSG00000106340	Mir290b	7	-	3267312	3267369	0.0	0.0	0.0
ENSMUSG00000109405	Gm16443	7	+	21635559	21655853	0.0	0.0	0.0
ENSMUSG00000095974	Obox4-ps13	7	+	14884840	14886553	0.0	0.0	0.0
ENSMUSG00000096719	Mrgpra2b	7	-	47113554	47178610	0.0	0.0	0.0
ENSMUSG00000108834	Gm18458	7	+	20468693	20469061	0.0	0.0	0.0
ENSMUSG00000100468	Tmem167-ps1	7	-	13453618	13453831	0.0	0.0	0.0
ENSMUSG00000100903	Scgb2b31-ps	7	-	32444726	32446487	0.0	0.0	0.0
ENSMUSG00000081510	Gm12768	7	+	33544361	33545119	0.0	0.0	0.0
ENSMUSG00000110097	Zscan4a	7	-	10528169	10532984	0.0	0.0	0.0
ENSMUSG00000011349	Dmrtc2	7	+	24569482	24577076	0.0	0.0	0.0
ENSMUSG00000108406	Klk1b15-ps	7	+	43745589	43747971	0.0	0.0	0.0
ENSMUSG00000101658	Scgb1b28-ps	7	+	31143248	31143632	0.0	0.0	0.0
ENSMUSG00000101270	Scgb2b9-ps	7	-	31614665	31616810	0.0	0.0	0.0
ENSMUSG00000101035	Gm28451	7	-	38652632	38656393	0.0	0.0	0.0
ENSMUSG00000109641	Gm45556	7	+	104517200	104520973	0.0	0.0	0.0
ENSMUSG00000098469	Ranbp2-ps4	7	-	14627772	14628156	0.0	0.0	0.0
ENSMUSG00000108345	4933435G04Rik	7	+	72774199	72776306	0.0	0.0	0.0
ENSMUSG00000108758	Gm44921	7	-	3570730	3571030	0.0	0.0	0.0
ENSMUSG00000099898	Scgb1b17	7	+	32762874	32764190	0.0	0.0	0.0
ENSMUSG00000082782	Gm5319	7	-	4179362	4180234	0.0	0.0	0.0
ENSMUSG00000107413	Gm20553	7	-	3313777	3314620	0.0	0.0	0.0
ENSMUSG00000060407	Cyp2a12	7	+	26728506	26736800	0.0	0.0	0.0
ENSMUSG00000109973	Gm45397	7	-	137158841	137166317	0.0	0.0	0.0
ENSMUSG00000092271	Vmn1r-ps46	7	-	5969267	5970215	0.0	0.0	0.0
ENSMUSG00000108836	Gm44813	7	+	70221070	70224162	0.0	0.0	0.0
ENSMUSG00000108745	Gm17908	7	+	64820390	64821645	0.0	0.0	0.0
ENSMUSG00000096871	Gm10665	7	-	22162535	22163500	0.0	0.0	0.0
ENSMUSG00000109060	Gm4513	7	-	20326976	20332946	0.0	0.0	0.0
ENSMUSG00000092197	Gm20480	7	-	85947852	85948101	0.0	0.0	0.0
ENSMUSG00000109099	Gm20074	7	+	52061201	52061684	0.0	0.0	0.0
ENSMUSG00000108620	Gm20670	7	+	63707350	63712706	0.0	0.0	0.0
ENSMUSG00000108343	Gm18307	7	-	43930874	43931822	0.0	0.0	0.0
ENSMUSG00000118408	Gm30645	7	-	10202660	10203620	0.0	0.0	0.0
ENSMUSG00000054272	Zscan4c	7	+	10739672	10744474	0.0	0.0	0.0
ENSMUSG00000095837	Vmn1r246	7	-	20309246	20310166	0.0	0.0	0.0
ENSMUSG00000048425	Olfr686	7	-	104851065	104856692	0.0	0.0	0.0
ENSMUSG00000093554	Obox4-ps26	7	+	15077443	15078166	0.0	0.0	0.0
ENSMUSG00000109210	Gm18206	7	+	23570278	23571203	0.0	0.0	0.0
ENSMUSG00000073946	Olfr617	7	+	103222268	103236002	0.0	0.0	0.0
ENSMUSG00000092431	Vmn2r-ps70	7	-	85161056	85161357	0.0	0.0	0.0
ENSMUSG00000063582	Olfr666	7	-	104541029	104545159	0.0	0.0	0.0
ENSMUSG00000099344	Gm6669	7	+	31516538	31517534	0.0	0.0	0.0
ENSMUSG00000108346	Gm44980	7	-	98086413	98086726	0.0	0.0	0.0
ENSMUSG00000108759	Klk1b18-ps	7	+	43670271	43671000	0.0	0.0	0.0
ENSMUSG00000095273	Vmn1r142	7	-	21862543	21863460	0.0	0.0	0.0
ENSMUSG00000108838	Gm45189	7	+	58758887	58759249	0.0	0.0	0.0
ENSMUSG00000073974	Olfr551	7	-	102232717	102241093	0.0	0.0	0.0
ENSMUSG00000108487	Cyp2a21-ps	7	+	26616806	26651771	0.0	0.0	0.0
ENSMUSG00000091239	Vmn2r76	7	-	85851232	85895516	0.0	0.0	0.0
ENSMUSG00000101824	Gm28256	7	-	31901684	31901822	0.0	0.0	0.0
ENSMUSG00000092580	Vmn1r-ps45	7	-	5932500	5933454	0.0	0.0	0.0
ENSMUSG00000099623	Gm4526	7	-	20673216	20674135	0.0	0.0	0.0
ENSMUSG00000119795	mmu-mir-297a-1	7	-	10692364	10692439	0.0	0.0	0.0
ENSMUSG00000095274	Obox4-ps27	7	+	15165587	15167525	0.0	0.0	0.0
ENSMUSG00000101039	Scgb2b29-ps	7	-	31712462	31714223	0.0	0.0	0.0
ENSMUSG00000092263	Vmn2r-ps79	7	+	85616224	85616600	0.0	0.0	0.0
ENSMUSG00000108837	Gm44865	7	+	108166052	108166582	0.0	0.0	0.0
ENSMUSG00000052212	Cd177	7	-	24443408	24459736	0.0	0.0	0.0
ENSMUSG00000109796	Gm6850	7	-	9808022	9808970	0.0	0.0	0.0
ENSMUSG00000108469	Gm45054	7	-	63683994	63690574	0.0	0.0	0.0
ENSMUSG00000099581	Scgb1b10	7	+	31800278	31801594	0.0	0.0	0.0
ENSMUSG00000106346	Gtpbp4-ps6	7	-	15387258	15387549	0.0	0.0	0.0
ENSMUSG00000108467	Gm45211	7	+	75703842	75706491	0.0	0.0	0.0
ENSMUSG00000110117	Gm17990	7	+	104755237	104757028	0.0	0.0	0.0
ENSMUSG00000095275	Vmn1r107	7	+	20402843	20403766	0.0	0.0	0.0
ENSMUSG00000101203	Gm28615	7	-	33602705	33603542	0.0	0.0	0.0
ENSMUSG00000108638	Gm45150	7	-	17419772	17420238	0.0	0.0	0.0
ENSMUSG00000073862	Gm5600	7	-	113300127	113307679	0.0	0.0	0.0
ENSMUSG00000073975	Olfr550	7	+	102220649	102232218	0.0	0.0	0.0
ENSMUSG00000094822	Olfr243	7	+	103363878	103370373	0.0	0.0	0.0
ENSMUSG00000092610	Vmn1r-ps67	7	-	12132978	12133668	0.0	0.0	0.0
ENSMUSG00000106582	Obox4-ps24	7	-	15040964	15041979	0.0	0.0	0.0
ENSMUSG00000050425	Mrgprb2	7	-	48200713	48207834	0.0	0.0	0.0
ENSMUSG00000074366	Obox5	7	+	15484056	15493725	0.0	0.0	0.0
ENSMUSG00000062782	Olfr527	7	+	139913930	139918464	0.0	0.0	0.0
ENSMUSG00000109276	Gm4548	7	+	21419885	21420393	0.0	0.0	0.0
ENSMUSG00000103394	Gm10152	7	+	144316876	144318219	0.0	0.0	0.0
ENSMUSG00000107520	Gm3726	7	-	10144598	10148393	0.0	0.0	0.0
ENSMUSG00000119136	AC130530.1	7	-	19744009	19744127	0.0	0.0	0.0
ENSMUSG00000093487	Vmn1r-ps48	7	+	10034417	10035302	0.0	0.0	0.0
ENSMUSG00000047544	Olfr616	7	-	103212954	103218350	0.0	0.0	0.0
ENSMUSG00000109214	Gm44659	7	-	19602046	19605363	0.0	0.0	0.0
ENSMUSG00000109402	Gm45040	7	+	107380121	107385653	0.0	0.0	0.0
ENSMUSG00000051180	Olfr522	7	-	139739912	139744677	0.0	0.0	0.0
ENSMUSG00000041583	Obox6	7	-	15567166	15573603	0.0	0.0	0.0
ENSMUSG00000096348	Vmn1r250	7	-	21833201	21834166	0.0	0.0	0.0
ENSMUSG00000099905	Scgb1b14-ps	7	+	32356190	32356583	0.0	0.0	0.0
ENSMUSG00000096277	Gm21142	7	-	38601459	38606571	0.0	0.0	0.0
ENSMUSG00000036521	Scgb2b2	7	+	30989933	31004402	0.0	0.0	0.0
ENSMUSG00000092211	Vmn2r-ps67	7	-	84733188	84733572	0.0	0.0	0.0
ENSMUSG00000054662	Ano9	7	-	140681125	140697719	0.0	0.0	0.0
ENSMUSG00000118450	Gm50480	7	-	26747925	26748463	0.0	0.0	0.0
ENSMUSG00000110215	Gm45598	7	-	11114547	11121511	0.0	0.0	0.0
ENSMUSG00000065341	Gm25579	7	-	126166216	126166321	0.0	0.0	0.0
ENSMUSG00000119732	AC183955.1	7	+	15429138	15429242	0.0	0.0	0.0
ENSMUSG00000066584	Scgb2b27	7	-	33711346	33713367	0.0	0.0	0.0
ENSMUSG00000110098	Gm45401	7	-	10089377	10090109	0.0	0.0	0.0
ENSMUSG00000109364	Gm44948	7	-	69997296	69997444	0.0	0.0	0.0
ENSMUSG00000098278	Ranbp2-ps8	7	-	15142445	15142789	0.0	0.0	0.0
ENSMUSG00000108304	Gm4607	7	+	25300751	25301327	0.0	0.0	0.0
ENSMUSG00000108576	Gm44778	7	+	129434770	129455503	0.0	0.0	0.0
ENSMUSG00000092451	Vmn2r-ps56	7	-	41394130	41422334	0.0	0.0	0.0
ENSMUSG00000099216	Obox8	7	-	14065361	14067482	0.0	0.0	0.0
ENSMUSG00000010760	Phlda2	7	-	143055282	143056887	0.0	0.0	0.0
ENSMUSG00000119164	AC147244.1	7	+	109806408	109806502	0.0	0.0	0.0
ENSMUSG00000096761	Vmn1r245	7	-	20278759	20279682	0.0	0.0	0.0
ENSMUSG00000108328	Gm45196	7	-	43690695	43692954	0.0	0.0	0.0
ENSMUSG00000110041	Olfr673-ps1	7	-	104653426	104653836	0.0	0.0	0.0
ENSMUSG00000108963	Gm16478	7	+	50820265	50826285	0.0	0.0	0.0
ENSMUSG00000110385	Gm19093	7	+	11450643	11454198	0.0	0.0	0.0
ENSMUSG00000035523	Vmn1r172	7	+	23357741	23367872	0.0	0.0	0.0
ENSMUSG00000047225	Olfr684	7	-	104803899	104812860	0.0	0.0	0.0
ENSMUSG00000082042	Gm15923	7	+	4260700	4262354	0.0	0.0	0.0
ENSMUSG00000082586	Sult2a-ps1	7	-	13455004	13456390	0.0	0.0	0.0
ENSMUSG00000092217	Vmn2r-ps62	7	-	84459595	84460639	0.0	0.0	0.0
ENSMUSG00000094545	Vmn1r101	7	-	20175595	20176518	0.0	0.0	0.0
ENSMUSG00000054236	Olfr481	7	+	107679062	107685031	0.0	0.0	0.0
ENSMUSG00000066586	Scgb2b26	7	-	33642427	33644465	0.0	0.0	0.0
ENSMUSG00000108349	Gm18599	7	-	114297755	114298879	0.0	0.0	0.0
ENSMUSG00000067173	Mrgpra4	7	-	47630585	47631843	0.0	0.0	0.0
ENSMUSG00000062524	Ncr1	7	+	4340723	4348163	0.0	0.0	0.0
ENSMUSG00000101352	Gm28665	7	-	47766520	47767189	0.0	0.0	0.0
ENSMUSG00000092520	Gm3611	7	-	9448135	9454255	0.0	0.0	0.0
ENSMUSG00000044453	Ffar1	7	-	30556815	30560989	0.0	0.0	0.0
ENSMUSG00000058976	Usp17lc	7	+	103064279	103069087	0.0	0.0	0.0
ENSMUSG00000096584	Olfr611	7	-	103165672	103170053	0.0	0.0	0.0
ENSMUSG00000070417	Olfr2	7	-	106594606	106605279	0.0	0.0	0.0
ENSMUSG00000045587	Lypd10	7	+	24408667	24413960	0.0	0.0	0.0
ENSMUSG00000108490	1700110I07Rik	7	-	40710041	40739267	0.0	0.0	0.0
ENSMUSG00000108705	Gm18905	7	-	43917213	43918140	0.0	0.0	0.0
ENSMUSG00000096760	Vmn1r248	7	-	21495236	21496153	0.0	0.0	0.0
ENSMUSG00000109525	Gm19091	7	-	18311623	18312947	0.0	0.0	0.0
ENSMUSG00000109114	Gm44753	7	+	66091346	66093998	0.0	0.0	0.0
ENSMUSG00000109464	Gm34350	7	+	67468998	67479366	0.0	0.0	0.0
ENSMUSG00000101454	Gm1988	7	-	38819924	38823684	0.0	0.0	0.0
ENSMUSG00000042219	Olfr631	7	+	103578032	103578991	0.0	0.0	0.0
ENSMUSG00000050650	Mrgpra1	7	-	46984623	47003988	0.0	0.0	0.0
ENSMUSG00000108948	Olfr695	7	-	106310238	106315603	0.0	0.0	0.0
ENSMUSG00000073959	Olfr584	7	+	102731092	102737522	0.0	0.0	0.0
ENSMUSG00000109411	Gm18059	7	+	21953389	21954210	0.0	0.0	0.0
ENSMUSG00000037974	Muc5ac	7	+	141342709	141372968	0.0	0.0	0.0
ENSMUSG00000108419	Gm45020	7	-	114541357	114547732	0.0	0.0	0.0
ENSMUSG00000049761	Pmis2	7	-	30370147	30371030	0.0	0.0	0.0
ENSMUSG00000109526	Gm9357	7	-	51671985	51678906	0.0	0.0	0.0
ENSMUSG00000100754	Scgb2b5-ps	7	-	31199615	31200869	0.0	0.0	0.0
ENSMUSG00000119843	AC169674.47	7	-	59029199	59029277	0.0	0.0	0.0
ENSMUSG00000073978	Olfr548-ps1	7	+	102190103	102195097	0.0	0.0	0.0
ENSMUSG00000083513	Olfr647-ps1	7	-	103816590	103817549	0.0	0.0	0.0
ENSMUSG00000109742	Gm45558	7	-	104757512	104759406	0.0	0.0	0.0
ENSMUSG00000108589	Gm45225	7	+	25680927	25687885	0.0	0.0	0.0
ENSMUSG00000100810	Gm29086	7	+	38306083	38306304	0.0	0.0	0.0
ENSMUSG00000094762	Gm10670	7	-	20207885	20208850	0.0	0.0	0.0
ENSMUSG00000108527	Gm45173	7	+	43513307	43513611	0.0	0.0	0.0
ENSMUSG00000108697	4930486N12Rik	7	-	120857987	120858618	0.0	0.0	0.0
ENSMUSG00000108928	Vmn2r-ps61	7	-	62227076	62227964	0.0	0.0	0.0
ENSMUSG00000092456	V1rd19	7	+	23701116	23704482	0.0	0.0	0.0
ENSMUSG00000094700	Vmn1r158	7	-	22489284	22490207	0.0	0.0	0.0
ENSMUSG00000109578	Gm16475	7	+	120152379	120156222	0.0	0.0	0.0
ENSMUSG00000119113	AC140191.2	7	+	75804332	75804461	0.0	0.0	0.0
ENSMUSG00000052785	Olfr573-ps1	7	-	102590889	102591782	0.0	0.0	0.0
ENSMUSG00000109763	Gm18124	7	-	11243788	11244493	0.0	0.0	0.0
ENSMUSG00000053528	A530021J07Rik	7	+	82710991	82828637	0.0	0.0	0.0
ENSMUSG00000110112	Gm39481	7	+	10967074	10970949	0.0	0.0	0.0
ENSMUSG00000108392	Gm9463	7	+	4614634	4615234	0.0	0.0	0.0
ENSMUSG00000109978	Gm45530	7	-	8946729	8946953	0.0	0.0	0.0
ENSMUSG00000108529	Gm29759	7	+	122437186	122437512	0.0	0.0	0.0
ENSMUSG00000119701	AC138678.1	7	+	47063582	47063688	0.0	0.0	0.0
ENSMUSG00000109204	Gm9445	7	-	62333150	62334434	0.0	0.0	0.0
