Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000040522	Tlr8	X	-	166025692	166047325	0.082603	0.097985	0.220058
ENSMUSG00000044583	Tlr7	X	-	166087925	166113554	0.692336	1.496292	3.360410
ENSMUSG00000049775	Tmsb4x	X	-	165990089	165992311	345.264771	318.282593	714.806946
ENSMUSG00000025742	Prps2	X	-	166129318	166165745	6.676554	4.941271	11.097229
ENSMUSG00000086258	Gm15239	X	+	166144451	166147417	0.000000	0.000000	0.000000
ENSMUSG00000088451	Gm26368	X	-	166147176	166147293	0.000000	0.000000	0.000000
ENSMUSG00000031358	Msl3	X	-	167437113	167456894	10.914146	7.294161	16.381407
ENSMUSG00000049176	Frmpd4	X	-	166254305	167360227	0.492343	10.725151	24.086811
ENSMUSG00000084378	Gm15238	X	+	166559257	166560552	0.118827	0.061459	0.138026
ENSMUSG00000082915	Gm15240	X	+	166770501	166771220	0.000000	0.000000	0.000000
ENSMUSG00000084180	Gm15237	X	+	166857450	166857918	0.000000	0.000000	0.000000
ENSMUSG00000083611	Gm8832	X	+	167149460	167149854	0.000000	0.000000	0.000000
ENSMUSG00000084014	Gm7209	X	+	167329005	167329337	0.000000	0.000000	0.000000
ENSMUSG00000035299	Mid1	X	+	168468195	168788732	0.181409	6.118664	13.741446
ENSMUSG00000065716	Gm25651	X	-	168478777	168478914	0.000000	0.000000	0.000000
ENSMUSG00000055357	4933400A11Rik	X	-	168559253	168562631	0.000000	0.000000	0.000000
ENSMUSG00000072844	G530011O06Rik	X	-	168758039	168761913	4.005020	2.071445	4.652103
ENSMUSG00000087263	Gm15726	X	-	168762043	168768228	2.467715	1.276332	2.866419
ENSMUSG00000086695	Gm15247	X	-	168768797	168769935	0.972531	0.503005	1.129661
ENSMUSG00000031355	Arhgap6	X	+	167578095	168087431	0.563884	13.601520	30.546629
ENSMUSG00000087201	Gm15261	X	-	167820670	167889532	0.000000	0.000000	0.000000
ENSMUSG00000031354	Amelx	X	-	167959110	167970196	0.000000	0.000000	0.000000
ENSMUSG00000031352	Hccs	X	-	168033189	168103368	8.012072	9.764723	21.929855
ENSMUSG00000087159	Gm15246	X	+	168103618	168151186	3.416359	2.026146	4.550369
ENSMUSG00000081137	BC022960	X	+	168151185	168152999	5.093814	2.634583	5.916811
ENSMUSG00000095562	Erdr1	X	+	168792655	168802277	35.668747	35.970242	80.782852
ENSMUSG00000100968	Gm2098	Y	-	670179	695777	0.000000	0.000000	0.000000
ENSMUSG00000101107	Gm28587	Y	-	869709	873309	0.035008	0.018107	0.040664
ENSMUSG00000069053	Uba1y	Y	+	818649	844224	0.211619	0.128664	0.288957
ENSMUSG00000101036	Gm28588	Y	-	841783	847750	0.000000	0.000000	0.000000
ENSMUSG00000056673	Kdm5d	Y	+	897788	956786	6.527386	8.100304	18.191860
ENSMUSG00000091749	Tspy-ps	Y	-	1055764	1058868	0.051724	0.048636	0.109227
ENSMUSG00000069049	Eif2s3y	Y	+	1010543	1028847	27.736120	27.892782	62.642300
ENSMUSG00000099876	Gm29650	Y	+	1048393	1049134	11.602426	6.000916	13.477007
ENSMUSG00000068457	Uty	Y	-	1096861	1245759	3.521518	4.522984	10.157829
ENSMUSG00000069045	Ddx3y	Y	-	1260771	1286629	24.436817	16.160702	36.294102
ENSMUSG00000101059	Gm4017	Y	-	1268548	1268885	0.295858	0.153021	0.343659
ENSMUSG00000099809	Gm18665	Y	-	1277313	1277582	0.740741	0.383120	0.860421
ENSMUSG00000069044	Usp9y	Y	-	1298961	1459782	0.068322	0.035337	0.079361
ENSMUSG00000077793	Gm25565	Y	-	1308273	1308375	0.000000	0.000000	0.000000
ENSMUSG00000094484	Gm21244	Y	-	7165068	7169293	0.000000	0.000000	0.000000
ENSMUSG00000094081	Gm20826	Y	-	7632774	7638489	0.000000	0.000000	0.000000
ENSMUSG00000075359	Gm20775	Y	-	10641257	10643107	3.935710	2.035597	4.571595
ENSMUSG00000102392	Gm37577	Y	+	15734796	15737530	0.069627	0.036012	0.080876
ENSMUSG00000103234	Gm37158	Y	-	16691330	16697033	0.017479	0.009040	0.020303
ENSMUSG00000096438	Gapdh-ps15	Y	+	38575128	38576129	35.729824	18.479902	41.502621
ENSMUSG00000094052	Gm21118	Y	-	70282575	70284911	0.000000	0.000000	0.000000
ENSMUSG00000099530	Gm29644	Y	-	70282575	70314612	0.000000	0.000000	0.000000
ENSMUSG00000101725	Gm29423	Y	-	70303854	70314556	0.002613	0.004545	0.010207
ENSMUSG00000100379	Gm28677	Y	-	73349187	73359911	0.000000	0.000000	0.000000
ENSMUSG00000099871	Gm21742	Y	+	90848682	90855309	4.222014	2.183677	4.904156
ENSMUSG00000096850	Gm21748	Y	-	90850138	90850446	5.106797	2.641298	5.931892
ENSMUSG00000095366	Gm21860	Y	-	90763696	90766736	6.533305	3.435573	7.715695
ENSMUSG00000095134	Mid1-ps1	Y	+	90764326	90774754	7.269351	3.759797	8.443846
ENSMUSG00000096768	Gm47283	Y	+	90796007	90827734	20.278067	35.776535	80.347832
ENSMUSG00000095250	AC133103.4	GL456211.1	-	30483	32396	0.000000	0.000000	0.000000
ENSMUSG00000095672	AC133103.5	GL456211.1	-	160465	162404	0.000000	0.000000	0.000000
ENSMUSG00000079222	AC132444.1	GL456221.1	-	17591	30203	0.000000	0.000000	0.000000
ENSMUSG00000094874	AC132444.3	GL456221.1	-	30394	32306	0.000000	0.000000	0.000000
ENSMUSG00000095500	AC132444.5	GL456221.1	+	32239	47294	0.000000	0.000000	0.000000
ENSMUSG00000095450	AC132444.4	GL456221.1	-	46295	46666	0.000000	0.000000	0.000000
ENSMUSG00000062783	Csprs	GL456221.1	-	111572	163011	0.000000	0.000000	0.000000
ENSMUSG00000096808	AC132444.6	GL456221.1	+	151235	152734	0.006667	0.003448	0.007744
ENSMUSG00000094799	AC125149.4	GL456210.1	+	147792	149707	0.000000	0.000000	0.000000
ENSMUSG00000095092	AC125149.5	GL456210.1	-	108390	110303	0.000000	0.000000	0.000000
ENSMUSG00000094915	AC168977.2	GL456212.1	-	31967	34932	0.000000	0.000000	0.000000
ENSMUSG00000079808	AC168977.1	GL456212.1	-	128555	150452	0.000000	0.000000	0.000000
ENSMUSG00000095041	AC149090.1	JH584304.1	-	52190	59690	169.996704	119.202255	267.707397
ENSMUSG00000095742	CAAA01147332.1	JH584295.1	-	66	1479	20.519920	10.613153	23.835281
ENSMUSG00000064336	mt-Tf	MT	+	1	68	21.161764	10.945123	24.580828
ENSMUSG00000064337	mt-Rnr1	MT	+	70	1024	6330.091309	3274.000488	7352.831543
ENSMUSG00000064338	mt-Tv	MT	+	1025	1093	18.492754	9.564678	21.480591
ENSMUSG00000064339	mt-Rnr2	MT	+	1094	2675	6021.738281	3114.516602	6994.658691
ENSMUSG00000064340	mt-Tl1	MT	+	2676	2750	454.720001	235.186737	528.188171
ENSMUSG00000064341	mt-Nd1	MT	+	2751	3707	13810.098633	7142.751465	16041.368164
ENSMUSG00000064342	mt-Ti	MT	+	3706	3774	334.287476	172.897568	388.297638
ENSMUSG00000064343	mt-Tq	MT	-	3772	3842	320.223328	165.623413	371.961151
ENSMUSG00000064344	mt-Tm	MT	+	3845	3913	499.942017	258.576111	580.716614
ENSMUSG00000064345	mt-Nd2	MT	+	3914	4951	10895.848633	5635.465820	12656.268555
ENSMUSG00000064346	mt-Tw	MT	+	4950	5016	201.503448	104.220039	234.059967
ENSMUSG00000064347	mt-Ta	MT	-	5018	5086	397.681152	205.685547	461.933685
ENSMUSG00000064348	mt-Tn	MT	-	5089	5159	325.915497	168.567474	378.572998
ENSMUSG00000064349	mt-Tc	MT	-	5192	5257	867.939392	448.908844	1008.170593
ENSMUSG00000064350	mt-Ty	MT	-	5260	5326	424.955261	219.792038	493.614410
ENSMUSG00000064351	mt-Co1	MT	+	5328	6872	27436.845703	14190.671875	31869.759766
ENSMUSG00000064352	mt-Ts1	MT	-	6870	6938	2167.362061	1120.986084	2517.538330
ENSMUSG00000064353	mt-Td	MT	+	6942	7011	39.085712	20.215607	45.400711
ENSMUSG00000064354	mt-Co2	MT	+	7013	7696	11924.362305	6167.425781	13850.957031
ENSMUSG00000064355	mt-Tk	MT	+	7700	7764	48.000000	24.826185	55.755264
ENSMUSG00000064356	mt-Atp8	MT	+	7766	7969	8743.857422	4522.429688	10156.583984
ENSMUSG00000064357	mt-Atp6	MT	+	7927	8607	19940.007812	10313.215820	23161.673828
ENSMUSG00000064358	mt-Co3	MT	+	8607	9390	13674.208984	7072.467773	15883.523438
ENSMUSG00000064359	mt-Tg	MT	+	9391	9458	195.882355	101.312744	227.530670
ENSMUSG00000064360	mt-Nd3	MT	+	9459	9806	3340.827637	1727.916870	3880.598389
ENSMUSG00000064361	mt-Tr	MT	+	9808	9875	116.235291	60.118309	135.015182
ENSMUSG00000065947	mt-Nd4l	MT	+	9877	10173	5905.342285	3054.315186	6859.456543
ENSMUSG00000064363	mt-Nd4	MT	+	10167	11544	10756.615234	5563.453125	12494.540039
ENSMUSG00000064364	mt-Th	MT	+	11546	11612	117.447762	60.745415	136.423553
ENSMUSG00000064365	mt-Ts2	MT	+	11613	11671	209.600708	108.408043	243.465469
ENSMUSG00000064366	mt-Tl2	MT	+	11671	11741	139.317734	72.056839	161.827011
ENSMUSG00000064367	mt-Nd5	MT	+	11742	13565	5403.405273	2794.707275	6276.422363
ENSMUSG00000064368	mt-Nd6	MT	-	13552	14070	5452.256836	2819.973877	6333.166992
ENSMUSG00000064369	mt-Te	MT	-	14071	14139	2205.333252	1140.625366	2561.644531
ENSMUSG00000064370	mt-Cytb	MT	+	14145	15288	19394.136719	10030.884766	22527.607422
ENSMUSG00000064371	mt-Tt	MT	+	15289	15355	56.955223	29.457937	66.157364
ENSMUSG00000064372	mt-Tp	MT	-	15356	15422	327.164185	169.213318	380.023438
ENSMUSG00000100180	Gm28140	1	-	42363750	42395097	0.0	0.0	0.0
ENSMUSG00000102596	Gm20203	1	-	191523095	191523426	0.0	0.0	0.0
ENSMUSG00000101754	Gm2987	1	+	33275020	33276712	0.0	0.0	0.0
ENSMUSG00000097519	4930558J18Rik	1	-	57398381	57416703	0.0	0.0	0.0
ENSMUSG00000104014	4930562F17Rik	1	+	158961842	158993957	0.0	0.0	0.0
ENSMUSG00000102488	Gm37920	1	+	121634244	121634992	0.0	0.0	0.0
ENSMUSG00000102920	Olfr416-ps1	1	+	174202113	174203249	0.0	0.0	0.0
ENSMUSG00000091013	Vmn1r1	1	-	181982269	181992051	0.0	0.0	0.0
ENSMUSG00000103357	Gm7804	1	+	172286136	172302536	0.0	0.0	0.0
ENSMUSG00000102661	Gm34816	1	+	139336016	139341602	0.0	0.0	0.0
ENSMUSG00000098829	Mir6354	1	-	168846543	168846658	0.0	0.0	0.0
ENSMUSG00000051616	C230029F24Rik	1	+	49283775	49379602	0.0	0.0	0.0
ENSMUSG00000100290	Gm18552	1	-	110338473	110339010	0.0	0.0	0.0
ENSMUSG00000066755	Tnfsf18	1	+	161322224	161332859	0.0	0.0	0.0
ENSMUSG00000101011	Gm29398	1	-	149289002	149325699	0.0	0.0	0.0
ENSMUSG00000026686	Lmx1a	1	+	167516806	167676310	0.0	0.0	0.0
ENSMUSG00000102121	Gm28065	1	+	20906885	20909913	0.0	0.0	0.0
ENSMUSG00000088691	Gm22331	1	+	112395641	112395776	0.0	0.0	0.0
ENSMUSG00000099427	Gm18700	1	+	100524800	100525352	0.0	0.0	0.0
ENSMUSG00000101600	4930599A14Rik	1	-	126799940	126804352	0.0	0.0	0.0
ENSMUSG00000102398	Gm37580	1	+	24139706	24142505	0.0	0.0	0.0
ENSMUSG00000104428	Gm18299	1	-	9509966	9510601	0.0	0.0	0.0
ENSMUSG00000103292	Gm35048	1	+	90448218	90451019	0.0	0.0	0.0
ENSMUSG00000064601	Gm25634	1	+	35800683	35800787	0.0	0.0	0.0
ENSMUSG00000104230	Gm37591	1	-	33251855	33254556	0.0	0.0	0.0
ENSMUSG00000077664	Gm26145	1	-	31298674	31298800	0.0	0.0	0.0
ENSMUSG00000100429	Gm29186	1	+	73568096	73575508	0.0	0.0	0.0
ENSMUSG00000100758	Gm3332	1	+	110403333	110404260	0.0	0.0	0.0
ENSMUSG00000099658	Gm28980	1	-	64493518	64493736	0.0	0.0	0.0
ENSMUSG00000104069	Gm37198	1	+	60818511	60820620	0.0	0.0	0.0
ENSMUSG00000077231	Gm25096	1	-	35218037	35218165	0.0	0.0	0.0
ENSMUSG00000099665	Gm29482	1	-	92686935	92688202	0.0	0.0	0.0
ENSMUSG00000118759	AC109806.1	1	+	141225838	141225944	0.0	0.0	0.0
ENSMUSG00000099860	Gm29456	1	-	119233076	119254563	0.0	0.0	0.0
ENSMUSG00000099714	Gm20587	1	+	20891555	20892740	0.0	0.0	0.0
ENSMUSG00000102236	Gm37887	1	-	194902359	194905074	0.0	0.0	0.0
ENSMUSG00000102689	Gm37217	1	-	71882249	71885769	0.0	0.0	0.0
ENSMUSG00000097608	Gm7952	1	+	98191248	98192231	0.0	0.0	0.0
ENSMUSG00000103379	Gm37177	1	+	181898968	181899384	0.0	0.0	0.0
ENSMUSG00000026295	Spp2	1	+	88334683	88354160	0.0	0.0	0.0
ENSMUSG00000102123	Gm4319	1	-	72146314	72161160	0.0	0.0	0.0
ENSMUSG00000099604	Gm6651	1	+	106367330	106367600	0.0	0.0	0.0
ENSMUSG00000026415	Fcamr	1	+	130728639	130742477	0.0	0.0	0.0
ENSMUSG00000066677	Ifi208	1	+	173501241	173525961	0.0	0.0	0.0
ENSMUSG00000100093	Gm29649	1	-	16828429	16828847	0.0	0.0	0.0
ENSMUSG00000049605	Olfr418	1	+	173093568	173101561	0.0	0.0	0.0
ENSMUSG00000102701	9430083B18Rik	1	+	172701118	172701980	0.0	0.0	0.0
ENSMUSG00000101297	Gm18447	1	+	104239446	104239752	0.0	0.0	0.0
ENSMUSG00000102541	Gm38135	1	+	38761701	38762202	0.0	0.0	0.0
ENSMUSG00000101235	Gm18033	1	+	29258781	29259330	0.0	0.0	0.0
ENSMUSG00000099669	Gm29012	1	+	105044179	105055091	0.0	0.0	0.0
ENSMUSG00000082159	Gm7910	1	+	31775138	31775972	0.0	0.0	0.0
ENSMUSG00000087908	Gm22034	1	-	102881140	102881273	0.0	0.0	0.0
ENSMUSG00000100530	Gm18117	1	+	47518027	47519357	0.0	0.0	0.0
ENSMUSG00000077471	Gm24788	1	-	65040464	65040621	0.0	0.0	0.0
ENSMUSG00000100236	Gm3841	1	+	58824368	58824818	0.0	0.0	0.0
ENSMUSG00000067299	Crygd	1	-	65101031	65102611	0.0	0.0	0.0
ENSMUSG00000099608	4933411E06Rik	1	+	50146629	50148121	0.0	0.0	0.0
ENSMUSG00000099472	Gm29539	1	-	74814102	74816564	0.0	0.0	0.0
ENSMUSG00000101468	Gm7761	1	-	23023944	23026206	0.0	0.0	0.0
ENSMUSG00000100381	Gm28094	1	+	61587281	61587670	0.0	0.0	0.0
ENSMUSG00000044594	Serpinb3a	1	-	106973317	106980033	0.0	0.0	0.0
ENSMUSG00000099544	Gm18699	1	+	88976696	88976938	0.0	0.0	0.0
ENSMUSG00000103609	Gm37022	1	+	86565923	86568176	0.0	0.0	0.0
ENSMUSG00000103644	Gm29678	1	+	190135842	190149342	0.0	0.0	0.0
ENSMUSG00000082473	Kif22-ps	1	+	67624212	67626195	0.0	0.0	0.0
ENSMUSG00000095238	Gm4845	1	-	141184334	141184895	0.0	0.0	0.0
ENSMUSG00000088582	Gm22966	1	-	148202718	148202846	0.0	0.0	0.0
ENSMUSG00000114591	Gm47996	1	+	151085882	151086823	0.0	0.0	0.0
ENSMUSG00000099648	Gm5975	1	-	52326856	52328254	0.0	0.0	0.0
ENSMUSG00000103411	Gm18300	1	-	9569563	9571747	0.0	0.0	0.0
ENSMUSG00000102418	Sh2d1b1	1	+	170104889	170114338	0.0	0.0	0.0
ENSMUSG00000050134	Olfr430	1	+	173894171	173899839	0.0	0.0	0.0
ENSMUSG00000042474	Fcmr	1	+	130793406	130808528	0.0	0.0	0.0
ENSMUSG00000025955	Akr1cl	1	-	65051848	65071918	0.0	0.0	0.0
ENSMUSG00000100451	Gm29665	1	-	50436711	50437238	0.0	0.0	0.0
ENSMUSG00000100546	Gm29483	1	-	92641956	92644924	0.0	0.0	0.0
ENSMUSG00000103305	Gm34068	1	+	183481174	183541943	0.0	0.0	0.0
ENSMUSG00000101869	Gm29500	1	+	163434946	163437838	0.0	0.0	0.0
ENSMUSG00000119360	AC115748.1	1	+	139714721	139714824	0.0	0.0	0.0
ENSMUSG00000089190	Gm25771	1	+	122480902	122481045	0.0	0.0	0.0
ENSMUSG00000077413	Gm23389	1	-	94543361	94543429	0.0	0.0	0.0
ENSMUSG00000077782	Gm24160	1	-	79491456	79491581	0.0	0.0	0.0
ENSMUSG00000102926	Gm37151	1	-	33006565	33011571	0.0	0.0	0.0
ENSMUSG00000101476	Gm29570	1	+	13446294	13458637	0.0	0.0	0.0
ENSMUSG00000115958	Gm28040	1	+	133237565	133257460	0.0	0.0	0.0
ENSMUSG00000042414	Prdm14	1	-	13183681	13197387	0.0	0.0	0.0
ENSMUSG00000118548	Gm53035	1	+	29852235	29853519	0.0	0.0	0.0
ENSMUSG00000101151	Gm17929	1	-	57600457	57603210	0.0	0.0	0.0
ENSMUSG00000101477	Gm18448	1	+	107880567	107881165	0.0	0.0	0.0
ENSMUSG00000051509	Olfr414	1	+	174251630	174262313	0.0	0.0	0.0
ENSMUSG00000101721	Gm8354	1	-	48770738	48772249	0.0	0.0	0.0
ENSMUSG00000101415	Gm28168	1	+	117855745	117877718	0.0	0.0	0.0
ENSMUSG00000102818	Gm37796	1	+	142682931	142683064	0.0	0.0	0.0
ENSMUSG00000101549	Gm29630	1	-	132202454	132208149	0.0	0.0	0.0
ENSMUSG00000104478	Gm38212	1	+	108344807	108347562	0.0	0.0	0.0
ENSMUSG00000006546	Cryba2	1	-	74929093	74932302	0.0	0.0	0.0
ENSMUSG00000073722	4931408C20Rik	1	-	26720895	26726541	0.0	0.0	0.0
ENSMUSG00000094651	Gal3st2	1	+	93789028	93804216	0.0	0.0	0.0
ENSMUSG00000026416	Il20	1	-	130834722	130839188	0.0	0.0	0.0
ENSMUSG00000100497	Gm28624	1	-	33067241	33069371	0.0	0.0	0.0
ENSMUSG00000102890	Gm7626	1	-	165870908	165871260	0.0	0.0	0.0
ENSMUSG00000100040	Gm28467	1	+	118737866	118738183	0.0	0.0	0.0
ENSMUSG00000087930	Gm26048	1	+	139931563	139931704	0.0	0.0	0.0
ENSMUSG00000100652	Gm7634	1	+	16123559	16124111	0.0	0.0	0.0
ENSMUSG00000026417	Pigr	1	+	130754421	130779986	0.0	0.0	0.0
ENSMUSG00000100562	Gm29611	1	+	78593262	78597882	0.0	0.0	0.0
ENSMUSG00000051251	Nhlh1	1	-	171879859	171885140	0.0	0.0	0.0
ENSMUSG00000103724	Gm37096	1	-	149307652	149309715	0.0	0.0	0.0
ENSMUSG00000053640	Gm9915	1	+	42268886	42270268	0.0	0.0	0.0
ENSMUSG00000100418	Gm28239	1	+	22308073	22308519	0.0	0.0	0.0
ENSMUSG00000065787	Gm22681	1	-	144836472	144836577	0.0	0.0	0.0
ENSMUSG00000099336	Gm29348	1	-	120775718	120785215	0.0	0.0	0.0
ENSMUSG00000100218	Gm8296	1	-	45552692	45553215	0.0	0.0	0.0
ENSMUSG00000103960	Gm37119	1	+	163859529	163859917	0.0	0.0	0.0
ENSMUSG00000099392	Gm29414	1	-	25065662	25066313	0.0	0.0	0.0
ENSMUSG00000053185	Gm9898	1	-	30757641	30759043	0.0	0.0	0.0
ENSMUSG00000050788	Olfr419	1	-	174076080	174079627	0.0	0.0	0.0
ENSMUSG00000091017	Fam71a	1	-	190894781	190897014	0.0	0.0	0.0
ENSMUSG00000053161	Daw1	1	+	83137473	83188295	0.0	0.0	0.0
ENSMUSG00000086726	Gm9458	1	-	31025306	31026034	0.0	0.0	0.0
ENSMUSG00000101590	Gm29104	1	+	117991848	117992689	0.0	0.0	0.0
ENSMUSG00000102789	Gm38256	1	+	157767955	157968888	0.0	0.0	0.0
ENSMUSG00000102187	Gm7897	1	-	173657365	173659820	0.0	0.0	0.0
ENSMUSG00000103962	Gm38213	1	-	157449534	157449706	0.0	0.0	0.0
ENSMUSG00000103727	Gm37097	1	+	171190430	171190765	0.0	0.0	0.0
ENSMUSG00000119591	AC109807.1	1	-	57622090	57622231	0.0	0.0	0.0
ENSMUSG00000099656	Tent2-ps2	1	+	138111839	138112322	0.0	0.0	0.0
ENSMUSG00000110100	Gm45261	1	-	80427314	80439165	0.0	0.0	0.0
ENSMUSG00000099943	Gm18181	1	-	113510501	113511236	0.0	0.0	0.0
ENSMUSG00000100042	Gm29658	1	+	119802511	119802740	0.0	0.0	0.0
ENSMUSG00000104464	Gm18698	1	-	188810356	188811901	0.0	0.0	0.0
ENSMUSG00000104163	Gm19057	1	-	161125389	161126585	0.0	0.0	0.0
ENSMUSG00000103728	Gm37099	1	-	137691815	137695265	0.0	0.0	0.0
ENSMUSG00000097920	Gm7784	1	+	23518620	23519608	0.0	0.0	0.0
ENSMUSG00000100592	Gm28645	1	+	31313973	31314536	0.0	0.0	0.0
ENSMUSG00000103530	Gm37839	1	-	169156098	169175201	0.0	0.0	0.0
ENSMUSG00000026497	Mixl1	1	-	180520608	180524599	0.0	0.0	0.0
ENSMUSG00000103709	Nras-ps2	1	-	7259966	7260143	0.0	0.0	0.0
ENSMUSG00000118964	AC100539.1	1	-	157906459	157906568	0.0	0.0	0.0
ENSMUSG00000095576	Fmo6	1	-	162744120	162765084	0.0	0.0	0.0
ENSMUSG00000102658	Gm37076	1	+	96240967	96243260	0.0	0.0	0.0
ENSMUSG00000103102	Gm37049	1	+	162936562	162938544	0.0	0.0	0.0
ENSMUSG00000103531	2610300A13Rik	1	+	38806265	38806767	0.0	0.0	0.0
ENSMUSG00000103850	Gm3933	1	-	138843343	138843781	0.0	0.0	0.0
ENSMUSG00000085965	2310016D23Rik	1	+	60818002	60842949	0.0	0.0	0.0
ENSMUSG00000087820	Mir1928	1	-	74245713	74245779	0.0	0.0	0.0
ENSMUSG00000088594	Gm23965	1	-	103164351	103164492	0.0	0.0	0.0
ENSMUSG00000090103	Gm16094	1	+	85527007	85527560	0.0	0.0	0.0
ENSMUSG00000026532	Spta1	1	+	174000342	174076016	0.0	0.0	0.0
ENSMUSG00000100966	Gm5700	1	-	44369208	44370196	0.0	0.0	0.0
ENSMUSG00000100595	Gm19087	1	+	150983666	150984611	0.0	0.0	0.0
ENSMUSG00000100965	Gm28449	1	+	61514110	61515187	0.0	0.0	0.0
ENSMUSG00000102904	Gm38265	1	-	77119864	77123629	0.0	0.0	0.0
ENSMUSG00000090533	Gm8214	1	-	183413978	183414328	0.0	0.0	0.0
ENSMUSG00000104376	Gm37516	1	+	182507504	182509457	0.0	0.0	0.0
ENSMUSG00000088167	Gm23535	1	-	149583128	149583229	0.0	0.0	0.0
ENSMUSG00000110596	Gm45859	1	-	72745448	72745661	0.0	0.0	0.0
ENSMUSG00000079440	Alpi	1	-	87025724	87029328	0.0	0.0	0.0
ENSMUSG00000102105	Gm17946	1	-	113493176	113493713	0.0	0.0	0.0
ENSMUSG00000103096	Gm8022	1	+	35998000	35998903	0.0	0.0	0.0
ENSMUSG00000100534	Gm816	1	-	76867109	77004429	0.0	0.0	0.0
ENSMUSG00000113084	A030003K21Rik	1	-	82920280	82921109	0.0	0.0	0.0
ENSMUSG00000102168	Gm36943	1	+	61585041	61585322	0.0	0.0	0.0
ENSMUSG00000102597	Gm38382	1	+	19684493	19686991	0.0	0.0	0.0
ENSMUSG00000100441	Gm7266	1	-	144187770	144188174	0.0	0.0	0.0
ENSMUSG00000103106	Gm37047	1	+	42530973	42534823	0.0	0.0	0.0
ENSMUSG00000103067	Gm30414	1	+	7568192	7588373	0.0	0.0	0.0
ENSMUSG00000099770	Gm28623	1	+	102089092	102089664	0.0	0.0	0.0
ENSMUSG00000073535	Gm5532	1	-	155395919	155402889	0.0	0.0	0.0
ENSMUSG00000103383	Gm37754	1	+	164459326	164486807	0.0	0.0	0.0
ENSMUSG00000026272	Agxt	1	+	93062962	93073143	0.0	0.0	0.0
ENSMUSG00000104440	Gm19030	1	+	171557483	171558034	0.0	0.0	0.0
ENSMUSG00000091937	Gm3646	1	-	39843308	39844492	0.0	0.0	0.0
ENSMUSG00000102907	Gm38264	1	+	5473770	5475801	0.0	0.0	0.0
ENSMUSG00000099771	Gm19257	1	-	82754749	82754931	0.0	0.0	0.0
ENSMUSG00000102536	1700039I01Rik	1	-	63287180	63287658	0.0	0.0	0.0
ENSMUSG00000089700	Gm2343	1	+	163557138	163558179	0.0	0.0	0.0
ENSMUSG00000077255	Gm26078	1	+	96689756	96689883	0.0	0.0	0.0
ENSMUSG00000118599	Fam177b	1	-	183048156	183051138	0.0	0.0	0.0
ENSMUSG00000087875	Gm26104	1	+	176528183	176528292	0.0	0.0	0.0
ENSMUSG00000100908	Gm28888	1	+	88387405	88393280	0.0	0.0	0.0
ENSMUSG00000102052	Gm28387	1	-	77919603	77949013	0.0	0.0	0.0
ENSMUSG00000057464	Olfr1415	1	-	92416823	92423823	0.0	0.0	0.0
ENSMUSG00000102738	1700006P03Rik	1	-	137253172	137253580	0.0	0.0	0.0
ENSMUSG00000100444	C530043A13Rik	1	-	73561254	73568949	0.0	0.0	0.0
ENSMUSG00000101909	Gm28724	1	+	142650885	142657733	0.0	0.0	0.0
ENSMUSG00000067773	Defb41	1	-	18321204	18335362	0.0	0.0	0.0
ENSMUSG00000100538	Gm28340	1	+	19312949	19313993	0.0	0.0	0.0
ENSMUSG00000101373	Zfp813-ps	1	+	117553252	117555757	0.0	0.0	0.0
ENSMUSG00000100711	Gm29461	1	+	98101373	98118423	0.0	0.0	0.0
ENSMUSG00000094429	Gm19965	1	+	116730713	116751140	0.0	0.0	0.0
ENSMUSG00000118701	AC121882.1	1	-	188816510	188816573	0.0	0.0	0.0
ENSMUSG00000066680	Olfr1407-ps1	1	+	172976738	172977938	0.0	0.0	0.0
ENSMUSG00000085079	Khdc1b	1	+	21453780	21456597	0.0	0.0	0.0
ENSMUSG00000025774	Crisp4	1	-	18185415	18216126	0.0	0.0	0.0
ENSMUSG00000099870	Gm7200	1	+	118177593	118178755	0.0	0.0	0.0
ENSMUSG00000104386	Gm37030	1	+	170763340	170763634	0.0	0.0	0.0
ENSMUSG00000101117	Gm28341	1	-	19390450	19390921	0.0	0.0	0.0
ENSMUSG00000102446	Gm17965	1	-	176166693	176167209	0.0	0.0	0.0
ENSMUSG00000114212	Gm47985	1	+	151058288	151059994	0.0	0.0	0.0
ENSMUSG00000048775	Serpinb13	1	+	106908714	106928925	0.0	0.0	0.0
ENSMUSG00000051528	Olfr424	1	+	173959083	173965823	0.0	0.0	0.0
ENSMUSG00000102897	Gm37853	1	-	164468522	164525802	0.0	0.0	0.0
ENSMUSG00000102682	Gm37223	1	+	184090526	184126468	0.0	0.0	0.0
ENSMUSG00000085447	9530026F06Rik	1	+	61417591	61435063	0.0	0.0	0.0
