Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000100541	Gm28871	Y	-	50179073	50179759	0.0	0.0	0.0
ENSMUSG00000100989	Gm29647	Y	+	46487189	46517631	0.0	0.0	0.0
ENSMUSG00000101444	Gm29179	Y	-	72071411	72082081	0.0	0.0	0.0
ENSMUSG00000101785	Gm28702	Y	-	77488086	77493212	0.0	0.0	0.0
ENSMUSG00000095852	Gm10256	Y	+	2830699	2873492	0.0	0.0	0.0
ENSMUSG00000101806	Gm28261	Y	+	35495302	35495916	0.0	0.0	0.0
ENSMUSG00000101426	Gm20978	Y	-	59743211	59743738	0.0	0.0	0.0
ENSMUSG00000093927	Gm20918	Y	+	5043937	5046265	0.0	0.0	0.0
ENSMUSG00000099791	Gm20891	Y	+	27879663	27880358	0.0	0.0	0.0
ENSMUSG00000101056	Gm28329	Y	-	8911342	8912030	0.0	0.0	0.0
ENSMUSG00000100149	Gm28701	Y	+	77490182	77492406	0.0	0.0	0.0
ENSMUSG00000100300	Gm28191	Y	+	4227580	4239057	0.0	0.0	0.0
ENSMUSG00000100264	Gm21419	Y	-	58989491	58990017	0.0	0.0	0.0
ENSMUSG00000100377	Gm28369	Y	-	87251384	87251698	0.0	0.0	0.0
ENSMUSG00000104085	Gm21427	Y	+	25438046	25438741	0.0	0.0	0.0
ENSMUSG00000101688	Gm20841	Y	-	80767608	80768303	0.0	0.0	0.0
ENSMUSG00000099380	Gm28130	Y	-	29514005	29517240	0.0	0.0	0.0
ENSMUSG00000100928	Gm28487	Y	+	31404051	31407282	0.0	0.0	0.0
ENSMUSG00000100142	Gm21340	Y	-	56014802	56015497	0.0	0.0	0.0
ENSMUSG00000100792	Gm29161	Y	+	5340177	5340875	0.0	0.0	0.0
ENSMUSG00000100057	Gm28690	Y	-	60566546	60568906	0.0	0.0	0.0
ENSMUSG00000101541	Gm28554	Y	+	47362549	47363076	0.0	0.0	0.0
ENSMUSG00000102005	Gm29409	Y	-	69212203	69214358	0.0	0.0	0.0
ENSMUSG00000102730	Gm38138	Y	+	23567217	23567912	0.0	0.0	0.0
ENSMUSG00000100611	Gm21247	Y	+	46762008	46762700	0.0	0.0	0.0
ENSMUSG00000101081	Gm29193	Y	+	6220975	6246362	0.0	0.0	0.0
ENSMUSG00000101364	Gm29300	Y	-	55106448	55107143	0.0	0.0	0.0
ENSMUSG00000099929	Gm28098	Y	-	8635534	8636232	0.0	0.0	0.0
ENSMUSG00000100902	Gm20850	Y	+	75726591	75752818	0.0	0.0	0.0
ENSMUSG00000095793	Gm20855	Y	-	35061029	35087178	0.0	0.0	0.0
ENSMUSG00000100858	Gm28400	Y	-	7353770	7354149	0.0	0.0	0.0
ENSMUSG00000100942	Gm28560	Y	-	65509623	65509937	0.0	0.0	0.0
ENSMUSG00000101302	Gm28519	Y	-	33366948	33370180	0.0	0.0	0.0
ENSMUSG00000100276	Gm29618	Y	-	74341229	74341843	0.0	0.0	0.0
ENSMUSG00000100731	Gm29523	Y	-	10678430	10679128	0.0	0.0	0.0
ENSMUSG00000099709	Gm21396	Y	-	51677110	51677802	0.0	0.0	0.0
ENSMUSG00000101592	Gm28689	Y	-	60593620	60594147	0.0	0.0	0.0
ENSMUSG00000095365	Rbm31y	Y	+	17400761	17402715	0.0	0.0	0.0
ENSMUSG00000102993	Gm37765	Y	+	24559616	24559930	0.0	0.0	0.0
ENSMUSG00000102388	Gm33815	Y	+	69332401	69343130	0.0	0.0	0.0
ENSMUSG00000101794	Gm29217	Y	-	67690041	67693278	0.0	0.0	0.0
ENSMUSG00000100859	Gm28725	Y	-	28801709	28804072	0.0	0.0	0.0
ENSMUSG00000101992	Gm29249	Y	-	53634709	53635404	0.0	0.0	0.0
ENSMUSG00000101786	Gm28840	Y	-	70813597	70823874	0.0	0.0	0.0
ENSMUSG00000101732	Gm28328	Y	+	8853288	8853396	0.0	0.0	0.0
ENSMUSG00000101202	Gm28749	Y	-	66772579	66783211	0.0	0.0	0.0
ENSMUSG00000100288	Gm28345	Y	-	85642562	85644875	0.0	0.0	0.0
ENSMUSG00000099547	Gm28678	Y	-	73618131	73618826	0.0	0.0	0.0
ENSMUSG00000102366	Gm37044	Y	-	14958903	14959595	0.0	0.0	0.0
ENSMUSG00000100834	Gm21285	Y	-	53338141	53338833	0.0	0.0	0.0
ENSMUSG00000103795	Gm37990	Y	+	22769568	22770263	0.0	0.0	0.0
ENSMUSG00000101080	Gm28633	Y	-	68910098	68912594	0.0	0.0	0.0
ENSMUSG00000102304	Gm35843	Y	+	19869287	19899927	0.0	0.0	0.0
ENSMUSG00000101907	Gm29472	Y	-	82358114	82361457	0.0	0.0	0.0
ENSMUSG00000102150	Gm37473	Y	+	18283695	18284883	0.0	0.0	0.0
ENSMUSG00000099367	Gm29512	Y	-	50216048	50216362	0.0	0.0	0.0
ENSMUSG00000103773	Gm34217	Y	-	23008886	23010430	0.0	0.0	0.0
ENSMUSG00000103796	Gm38094	Y	-	19237403	19240380	0.0	0.0	0.0
ENSMUSG00000100640	Gm29073	Y	+	45905005	45929408	0.0	0.0	0.0
ENSMUSG00000101305	Gm29171	Y	-	29045028	29045513	0.0	0.0	0.0
ENSMUSG00000101602	Gm28700	Y	+	77507468	77518394	0.0	0.0	0.0
ENSMUSG00000100456	Gm21868	Y	-	57465674	57468017	0.0	0.0	0.0
ENSMUSG00000100888	Gm29567	Y	-	78075953	78076567	0.0	0.0	0.0
ENSMUSG00000101804	Gm28813	Y	+	78939065	78942302	0.0	0.0	0.0
ENSMUSG00000100368	Gm28656	Y	+	12211889	12212386	0.0	0.0	0.0
ENSMUSG00000100116	Gm20861	Y	-	86377000	86377692	0.0	0.0	0.0
ENSMUSG00000100797	Gm28596	Y	+	40798902	40799597	0.0	0.0	0.0
ENSMUSG00000100641	Gm28413	Y	+	3905027	3905317	0.0	0.0	0.0
ENSMUSG00000100957	Gm28762	Y	-	32478690	32481921	0.0	0.0	0.0
ENSMUSG00000102056	Gm28354	Y	-	55583863	55584540	0.0	0.0	0.0
ENSMUSG00000099970	Rhoay-ps2	Y	-	3747151	3747731	0.0	0.0	0.0
ENSMUSG00000101194	Gm29149	Y	-	78482527	78483222	0.0	0.0	0.0
ENSMUSG00000100089	Gm29305	Y	-	54558990	54562336	0.0	0.0	0.0
ENSMUSG00000101005	Gm20871	Y	-	59615230	59641296	0.0	0.0	0.0
ENSMUSG00000101446	Gm21749	Y	-	53778089	53778784	0.0	0.0	0.0
ENSMUSG00000100369	Gm29527	Y	+	10626743	10629110	0.0	0.0	0.0
ENSMUSG00000104431	Gm37112	Y	+	24774736	24778084	0.0	0.0	0.0
ENSMUSG00000101150	Gm29405	Y	+	56799977	56800835	0.0	0.0	0.0
ENSMUSG00000103008	Gm36468	Y	+	24307648	24308262	0.0	0.0	0.0
ENSMUSG00000100307	Gm29546	Y	+	62725536	62750186	0.0	0.0	0.0
ENSMUSG00000100489	Gm28303	Y	-	69747529	69748275	0.0	0.0	0.0
ENSMUSG00000100171	Gm21201	Y	+	34517079	34517771	0.0	0.0	0.0
ENSMUSG00000101478	Gm20859	Y	-	77159999	77160691	0.0	0.0	0.0
ENSMUSG00000099335	Gm29635	Y	+	67732457	67732771	0.0	0.0	0.0
ENSMUSG00000101982	Gm28990	Y	-	65235917	65246607	0.0	0.0	0.0
ENSMUSG00000100145	Gm8502	Y	+	2856974	2857874	0.0	0.0	0.0
ENSMUSG00000101943	Gm28532	Y	-	57567745	57571992	0.0	0.0	0.0
ENSMUSG00000100889	Gm28204	Y	-	56044573	56045186	0.0	0.0	0.0
ENSMUSG00000099799	Gm28260	Y	-	35413791	35417030	0.0	0.0	0.0
ENSMUSG00000102643	Gm37547	Y	+	25067926	25071266	0.0	0.0	0.0
ENSMUSG00000100308	Gm29410	Y	+	68962559	68963252	0.0	0.0	0.0
ENSMUSG00000099852	Gm29002	Y	-	66982392	66983087	0.0	0.0	0.0
ENSMUSG00000100972	Gm28553	Y	+	48861106	48887226	0.0	0.0	0.0
ENSMUSG00000100737	Gm21774	Y	-	42035076	42035771	0.0	0.0	0.0
ENSMUSG00000100958	Gm29351	Y	-	4903523	4904050	0.0	0.0	0.0
ENSMUSG00000101143	Gm21151	Y	+	69104076	69104768	0.0	0.0	0.0
ENSMUSG00000099910	Gm29651	Y	+	34375474	34376170	0.0	0.0	0.0
ENSMUSG00000099730	Gm28547	Y	+	38057568	38060910	0.0	0.0	0.0
ENSMUSG00000100501	Gm29466	Y	-	58056453	58056980	0.0	0.0	0.0
ENSMUSG00000100644	Gm20793	Y	+	40637391	40638086	0.0	0.0	0.0
ENSMUSG00000100898	Gm29178	Y	-	72416001	72426543	0.0	0.0	0.0
ENSMUSG00000101260	Gm28780	Y	+	26360083	26360697	0.0	0.0	0.0
ENSMUSG00000103431	Gm30686	Y	+	14347558	14349915	0.0	0.0	0.0
ENSMUSG00000100268	Gm29468	Y	-	82327836	82328531	0.0	0.0	0.0
ENSMUSG00000100159	Gm28808	Y	-	63361810	63362122	0.0	0.0	0.0
ENSMUSG00000100723	Gm28160	Y	-	80250712	80251026	0.0	0.0	0.0
ENSMUSG00000101626	Gm29386	Y	-	35146091	35149331	0.0	0.0	0.0
ENSMUSG00000102911	Gm38017	Y	+	24270793	24271487	0.0	0.0	0.0
ENSMUSG00000101882	Gm29545	Y	-	62810750	62811443	0.0	0.0	0.0
ENSMUSG00000100080	Gm29364	Y	-	8986692	8990039	0.0	0.0	0.0
ENSMUSG00000100645	Gm28576	Y	+	7722941	7749195	0.0	0.0	0.0
ENSMUSG00000102354	Gm38350	Y	+	25622299	25622994	0.0	0.0	0.0
ENSMUSG00000099939	Gm28330	Y	-	8644954	8654329	0.0	0.0	0.0
ENSMUSG00000100974	Gm28459	Y	-	45708643	45709338	0.0	0.0	0.0
ENSMUSG00000100739	Gm28296	Y	+	32136979	32139342	0.0	0.0	0.0
ENSMUSG00000104267	Gm20807	Y	+	13042891	13045326	0.0	0.0	0.0
ENSMUSG00000104510	Gm34015	Y	+	17002626	17018392	0.0	0.0	0.0
ENSMUSG00000101321	Gm28817	Y	-	78643795	78668759	0.0	0.0	0.0
ENSMUSG00000101083	Gm29631	Y	+	67519643	67519957	0.0	0.0	0.0
ENSMUSG00000102081	Gm28886	Y	-	44303647	44304174	0.0	0.0	0.0
ENSMUSG00000100646	Gm28193	Y	-	48704063	48704677	0.0	0.0	0.0
ENSMUSG00000099962	Gm28613	Y	+	67165675	67168470	0.0	0.0	0.0
ENSMUSG00000099731	Gm29181	Y	+	72170260	72170955	0.0	0.0	0.0
ENSMUSG00000102262	Gm38107	Y	+	21959851	21960546	0.0	0.0	0.0
ENSMUSG00000101725	Gm29423	Y	-	70303854	70314556	0.0	0.0	0.0
ENSMUSG00000101835	Gm21734	Y	-	85245947	85246642	0.0	0.0	0.0
ENSMUSG00000101883	Gm21840	Y	-	52671497	52672192	0.0	0.0	0.0
ENSMUSG00000102913	Gm37723	Y	-	20430181	20430745	0.0	0.0	0.0
ENSMUSG00000101353	Gm29203	Y	+	61585831	61589070	0.0	0.0	0.0
ENSMUSG00000100082	Gm28414	Y	-	3950043	3950336	0.0	0.0	0.0
ENSMUSG00000100647	Gm29027	Y	-	36749455	36752690	0.0	0.0	0.0
ENSMUSG00000101552	Gm29118	Y	-	50729591	50729905	0.0	0.0	0.0
ENSMUSG00000103176	Gm37147	Y	-	13307101	13310334	0.0	0.0	0.0
ENSMUSG00000103954	Gm37721	Y	-	22691922	22695159	0.0	0.0	0.0
ENSMUSG00000101820	Gm29023	Y	-	36840242	36844291	0.0	0.0	0.0
ENSMUSG00000103086	Gm38121	Y	+	24083035	24083730	0.0	0.0	0.0
ENSMUSG00000100914	Gm28679	Y	+	50025140	50028379	0.0	0.0	0.0
ENSMUSG00000101830	Gm20907	Y	-	64310434	64311126	0.0	0.0	0.0
ENSMUSG00000100325	Gm28604	Y	-	46939447	46939974	0.0	0.0	0.0
ENSMUSG00000100883	Gm28773	Y	+	38369983	38370678	0.0	0.0	0.0
ENSMUSG00000100547	Gm28611	Y	-	67275757	67276452	0.0	0.0	0.0
ENSMUSG00000099977	Gm29286	Y	+	43758445	43760724	0.0	0.0	0.0
ENSMUSG00000101197	Gm29032	Y	-	79742790	79743486	0.0	0.0	0.0
ENSMUSG00000101821	Gm21308	Y	-	49322667	49323362	0.0	0.0	0.0
ENSMUSG00000102032	Gm28705	Y	-	77615500	77615814	0.0	0.0	0.0
ENSMUSG00000102350	Gm37434	Y	-	24519676	24522913	0.0	0.0	0.0
ENSMUSG00000099915	Gm21191	Y	-	48532009	48558046	0.0	0.0	0.0
ENSMUSG00000099409	Gm28751	Y	-	48948783	48949478	0.0	0.0	0.0
ENSMUSG00000095135	Gm21858	Y	+	55728335	55754487	0.0	0.0	0.0
ENSMUSG00000100649	Gm28428	Y	-	41294173	41294869	0.0	0.0	0.0
ENSMUSG00000101424	Gm28073	Y	-	58964809	58967173	0.0	0.0	0.0
ENSMUSG00000101178	Gm28909	Y	-	53960409	53960723	0.0	0.0	0.0
ENSMUSG00000099834	Gm21728	Y	-	82105080	82105774	0.0	0.0	0.0
ENSMUSG00000100822	Gm29275	Y	-	42442989	42446223	0.0	0.0	0.0
ENSMUSG00000099677	Gm21722	Y	-	80834027	80834722	0.0	0.0	0.0
ENSMUSG00000099351	Gm28776	Y	+	38599181	38599795	0.0	0.0	0.0
ENSMUSG00000102116	Gm28887	Y	-	44773755	44782728	0.0	0.0	0.0
ENSMUSG00000100606	Gm29612	Y	-	61781629	61784973	0.0	0.0	0.0
ENSMUSG00000096885	Gm21797	Y	-	40730568	40731110	0.0	0.0	0.0
ENSMUSG00000100067	Gm28407	Y	+	88707734	88710970	0.0	0.0	0.0
ENSMUSG00000100028	Gm29092	Y	-	86736993	86737307	0.0	0.0	0.0
ENSMUSG00000095979	Gm21209	Y	+	49567735	49594004	0.0	0.0	0.0
ENSMUSG00000101884	Gm28658	Y	-	83402101	83402715	0.0	0.0	0.0
ENSMUSG00000100023	Gm28753	Y	+	48439224	48442459	0.0	0.0	0.0
ENSMUSG00000099352	Gm28920	Y	-	6717540	6718238	0.0	0.0	0.0
ENSMUSG00000100117	Gm28986	Y	+	28949853	28950978	0.0	0.0	0.0
ENSMUSG00000099666	Gm29511	Y	+	50255566	50258802	0.0	0.0	0.0
ENSMUSG00000100948	Gm28395	Y	-	7378876	7382220	0.0	0.0	0.0
ENSMUSG00000100086	Gm21271	Y	-	48599393	48600085	0.0	0.0	0.0
ENSMUSG00000100070	Gm28994	Y	-	40717850	40720213	0.0	0.0	0.0
ENSMUSG00000101263	Gm29121	Y	-	50461385	50461999	0.0	0.0	0.0
ENSMUSG00000099487	Gm21848	Y	-	65281108	65281803	0.0	0.0	0.0
ENSMUSG00000101598	Gm29449	Y	+	68400238	68403581	0.0	0.0	0.0
ENSMUSG00000104024	Gm33571	Y	-	26196495	26220994	0.0	0.0	0.0
ENSMUSG00000096626	Gm21861	Y	-	58791095	58823125	0.0	0.0	0.0
ENSMUSG00000101718	Gm20862	Y	-	83801140	83801835	0.0	0.0	0.0
ENSMUSG00000095353	Gm21783	Y	-	44935913	44936608	0.0	0.0	0.0
ENSMUSG00000100118	Gm29117	Y	+	50541096	50544334	0.0	0.0	0.0
ENSMUSG00000099456	Gm28293	Y	+	54328153	54331390	0.0	0.0	0.0
ENSMUSG00000101885	Gm28235	Y	-	53143219	53144633	0.0	0.0	0.0
ENSMUSG00000100087	Gm29475	Y	-	9707917	9726230	0.0	0.0	0.0
ENSMUSG00000104500	Gm36345	Y	-	24228853	24232087	0.0	0.0	0.0
ENSMUSG00000100881	Gm21824	Y	-	84639969	84640664	0.0	0.0	0.0
ENSMUSG00000102015	Gm21476	Y	+	27209261	27209953	0.0	0.0	0.0
ENSMUSG00000104260	Gm31186	Y	-	14801725	14802420	0.0	0.0	0.0
ENSMUSG00000101825	Gm21806	Y	+	67960111	67960806	0.0	0.0	0.0
ENSMUSG00000100105	Gm29330	Y	-	9267565	9268263	0.0	0.0	0.0
ENSMUSG00000095103	Gm21171	Y	-	65052245	65076905	0.0	0.0	0.0
ENSMUSG00000094354	Gm21882	Y	-	40335786	40336868	0.0	0.0	0.0
ENSMUSG00000100919	Gm28655	Y	-	12019193	12019884	0.0	0.0	0.0
ENSMUSG00000102088	Gm21064	Y	+	4341127	4381726	0.0	0.0	0.0
ENSMUSG00000102177	Gm37870	Y	-	13423453	13426687	0.0	0.0	0.0
ENSMUSG00000099965	Gm28399	Y	-	7377152	7377469	0.0	0.0	0.0
ENSMUSG00000102487	Gm21871	Y	+	22960267	22960962	0.0	0.0	0.0
ENSMUSG00000100607	Gm29379	Y	-	66530969	66534311	0.0	0.0	0.0
ENSMUSG00000102026	Gm28571	Y	-	7848018	7851362	0.0	0.0	0.0
ENSMUSG00000101690	Gm28390	Y	-	11763935	11764634	0.0	0.0	0.0
ENSMUSG00000099355	Gm29342	Y	+	61816984	61820223	0.0	0.0	0.0
ENSMUSG00000100330	Gm28531	Y	+	89667875	89668570	0.0	0.0	0.0
ENSMUSG00000094782	Gm21256	Y	+	47455569	47487599	0.0	0.0	0.0
ENSMUSG00000102087	Gm28790	Y	-	75066333	75066947	0.0	0.0	0.0
ENSMUSG00000099388	Gm28966	Y	+	57652100	57655341	0.0	0.0	0.0
ENSMUSG00000101796	Gm29277	Y	+	206151	207788	0.0	0.0	0.0
ENSMUSG00000099371	Gm20848	Y	-	72979301	72979978	0.0	0.0	0.0
ENSMUSG00000100262	Gm28398	Y	+	7299029	7299475	0.0	0.0	0.0
ENSMUSG00000101691	Gm29280	Y	+	35227068	35227682	0.0	0.0	0.0
ENSMUSG00000100356	Gm18797	Y	+	2078596	2085281	0.0	0.0	0.0
ENSMUSG00000101542	Gm29303	Y	+	54600951	54604191	0.0	0.0	0.0
ENSMUSG00000101200	Gm20802	Y	-	48740930	48741627	0.0	0.0	0.0
ENSMUSG00000100328	Gm28816	Y	+	78662528	78665322	0.0	0.0	0.0
ENSMUSG00000101580	Gm28201	Y	-	55794370	55797712	0.0	0.0	0.0
ENSMUSG00000099641	Gm29448	Y	+	68446562	68447176	0.0	0.0	0.0
ENSMUSG00000095049	Gm21756	Y	+	33200363	33226418	0.0	0.0	0.0
ENSMUSG00000100581	Gm21785	Y	-	85465090	85465785	0.0	0.0	0.0
ENSMUSG00000095263	Gm21094	Y	-	32543760	32575788	0.0	0.0	0.0
ENSMUSG00000099828	Gm28796	Y	+	28139815	28140510	0.0	0.0	0.0
ENSMUSG00000104146	Gm30175	Y	+	24820776	24821390	0.0	0.0	0.0
ENSMUSG00000101692	Gm28244	Y	-	27116922	27118463	0.0	0.0	0.0
ENSMUSG00000101774	Gm29616	Y	+	74129821	74133059	0.0	0.0	0.0
ENSMUSG00000099362	Gm28970	Y	-	85282070	85284383	0.0	0.0	0.0
ENSMUSG00000101201	Gm28125	Y	-	82137211	82137825	0.0	0.0	0.0
ENSMUSG00000099800	Gm28570	Y	+	7884460	7887694	0.0	0.0	0.0
ENSMUSG00000093895	Gm21865	Y	-	40246135	40272248	0.0	0.0	0.0
ENSMUSG00000100906	Gm29238	Y	-	83438978	83439672	0.0	0.0	0.0
ENSMUSG00000101146	Gm20814	Y	+	75207125	75233327	0.0	0.0	0.0
ENSMUSG00000102264	Gm30638	Y	+	18496225	18526495	0.0	0.0	0.0
ENSMUSG00000103829	Gm38174	Y	+	20791345	20794578	0.0	0.0	0.0
ENSMUSG00000103372	Gm37237	Y	+	25585748	25586062	0.0	0.0	0.0
ENSMUSG00000095693	Gm21820	Y	-	5248359	5249441	0.0	0.0	0.0
ENSMUSG00000102358	Gm21412	Y	+	24924951	24925646	0.0	0.0	0.0
ENSMUSG00000102957	Gm21065	Y	+	22509340	22510035	0.0	0.0	0.0
ENSMUSG00000099445	Gm28629	Y	+	2597674	2597936	0.0	0.0	0.0
ENSMUSG00000101631	Gm20884	Y	-	51387732	51388424	0.0	0.0	0.0
ENSMUSG00000100574	Gm28674	Y	-	89647475	89650707	0.0	0.0	0.0
ENSMUSG00000102265	Gm32447	Y	-	16449293	16449989	0.0	0.0	0.0
ENSMUSG00000100694	Gm29182	Y	+	72283195	72286433	0.0	0.0	0.0
ENSMUSG00000101359	Gm28211	Y	+	33292586	33296052	0.0	0.0	0.0
ENSMUSG00000099967	Gm28212	Y	-	37038156	37039696	0.0	0.0	0.0
ENSMUSG00000100203	Gm21924	Y	+	38128360	38129055	0.0	0.0	0.0
ENSMUSG00000101632	Gm28264	Y	-	35507028	35508611	0.0	0.0	0.0
ENSMUSG00000101177	Gm29586	Y	-	65752877	65763527	0.0	0.0	0.0
ENSMUSG00000101962	Gm28741	Y	+	81630241	81633478	0.0	0.0	0.0
ENSMUSG00000100692	Gm21672	Y	-	70208107	70208802	0.0	0.0	0.0
ENSMUSG00000100907	Gm29310	Y	-	77226496	77227191	0.0	0.0	0.0
ENSMUSG00000099695	Gm28488	Y	-	31464768	31468003	0.0	0.0	0.0
ENSMUSG00000100614	Gm28963	Y	-	57859005	57862238	0.0	0.0	0.0
ENSMUSG00000101204	Gm29271	Y	+	49505627	49508865	0.0	0.0	0.0
ENSMUSG00000100870	Gm21720	Y	-	88963635	88964330	0.0	0.0	0.0
ENSMUSG00000100124	Gm28575	Y	+	7768203	7768649	0.0	0.0	0.0
ENSMUSG00000101633	Gm29839	Y	+	39459472	39459969	0.0	0.0	0.0
ENSMUSG00000102008	Gm28495	Y	-	72683478	72683792	0.0	0.0	0.0
ENSMUSG00000095267	Ssty1	Y	+	18089116	18091556	0.0	0.0	0.0
ENSMUSG00000101272	Gm36782	Y	+	39406588	39407085	0.0	0.0	0.0
ENSMUSG00000101686	Gm29633	Y	-	67377619	67382352	0.0	0.0	0.0
ENSMUSG00000099399	Gm28301	Y	-	90676615	90678894	0.0	0.0	0.0
ENSMUSG00000099940	Gm29265	Y	+	64419675	64422914	0.0	0.0	0.0
ENSMUSG00000101205	Gm29308	Y	-	77454469	77454783	0.0	0.0	0.0
ENSMUSG00000100531	Gm28475	Y	+	84268910	84272146	0.0	0.0	0.0
ENSMUSG00000101646	Gm28106	Y	+	87918537	87919151	0.0	0.0	0.0
ENSMUSG00000100634	Gm28171	Y	+	5793395	5795728	0.0	0.0	0.0
ENSMUSG00000104439	Gm20851	Y	+	18208481	18209176	0.0	0.0	0.0
ENSMUSG00000099495	Gm20800	Y	-	73250481	73251173	0.0	0.0	0.0
ENSMUSG00000096268	Gm20914	Y	+	5725978	5728317	0.0	0.0	0.0
ENSMUSG00000101866	Gm28109	Y	-	87685933	87689273	0.0	0.0	0.0
ENSMUSG00000101489	Gm28090	Y	+	30454502	30478902	0.0	0.0	0.0
ENSMUSG00000100693	Gm28278	Y	-	44109952	44113186	0.0	0.0	0.0
ENSMUSG00000101141	Gm21139	Y	-	3349656	3350532	0.0	0.0	0.0
ENSMUSG00000100206	Gm28681	Y	-	49693803	49697145	0.0	0.0	0.0
ENSMUSG00000104070	Gm36866	Y	-	24657208	24681712	0.0	0.0	0.0
ENSMUSG00000101887	Gm21654	Y	-	64020956	64021646	0.0	0.0	0.0
ENSMUSG00000099548	Gm29220	Y	+	56435449	56438690	0.0	0.0	0.0
ENSMUSG00000100871	Gm29213	Y	-	46877022	46877549	0.0	0.0	0.0
ENSMUSG00000103269	Gm36978	Y	+	22583891	22584586	0.0	0.0	0.0
ENSMUSG00000101510	Gm21573	Y	-	61468553	61469243	0.0	0.0	0.0
ENSMUSG00000095192	Gm21529	Y	-	30795102	30795629	0.0	0.0	0.0
ENSMUSG00000096698	Gm21780	Y	+	31222822	31223349	0.0	0.0	0.0
ENSMUSG00000101267	Gm21912	Y	-	54485695	54486390	0.0	0.0	0.0
ENSMUSG00000101142	Gm28142	Y	-	8498822	8499519	0.0	0.0	0.0
ENSMUSG00000104207	Gm37395	Y	-	15694983	15695679	0.0	0.0	0.0
ENSMUSG00000099822	Gm28332	Y	-	36228508	36231745	0.0	0.0	0.0
ENSMUSG00000103871	Gm38361	Y	-	18557838	18558876	0.0	0.0	0.0
ENSMUSG00000099636	Gm28422	Y	+	79268762	79272014	0.0	0.0	0.0
ENSMUSG00000101331	Gm28148	Y	-	8381405	8382101	0.0	0.0	0.0
ENSMUSG00000101582	Gm28828	Y	-	83128900	83129595	0.0	0.0	0.0
ENSMUSG00000100072	Gm21275	Y	-	53122090	53122785	0.0	0.0	0.0
ENSMUSG00000101723	Gm28355	Y	+	55571219	55572762	0.0	0.0	0.0
ENSMUSG00000100125	Gm28739	Y	-	81556348	81557043	0.0	0.0	0.0
ENSMUSG00000100956	Gm28558	Y	-	65472629	65473324	0.0	0.0	0.0
ENSMUSG00000101699	Gm28508	Y	-	10277698	10278393	0.0	0.0	0.0
ENSMUSG00000103943	Gm37344	Y	+	15270053	15273287	0.0	0.0	0.0
ENSMUSG00000102208	Gm32033	Y	+	16367090	16393523	0.0	0.0	0.0
ENSMUSG00000100472	Gm28918	Y	-	6454156	6454854	0.0	0.0	0.0
ENSMUSG00000103872	Gm38363	Y	+	14071394	14073759	0.0	0.0	0.0
ENSMUSG00000099637	Gm28737	Y	+	52344051	52344365	0.0	0.0	0.0
ENSMUSG00000101273	Gm28831	Y	-	83165909	83166223	0.0	0.0	0.0
ENSMUSG00000101668	Gm29549	Y	+	62887233	62890469	0.0	0.0	0.0
ENSMUSG00000102010	Gm28248	Y	+	26873373	26873987	0.0	0.0	0.0
ENSMUSG00000099944	Gm21875	Y	-	75997997	75998692	0.0	0.0	0.0
ENSMUSG00000101094	Gm29533	Y	-	9377058	9377672	0.0	0.0	0.0
ENSMUSG00000069036	Sry	Y	-	2662471	2663658	0.0	0.0	0.0
ENSMUSG00000100144	Gm28208	Y	+	56163202	56166098	0.0	0.0	0.0
ENSMUSG00000099873	Gm28452	Y	+	27390244	27390939	0.0	0.0	0.0
ENSMUSG00000099638	Gm28279	Y	-	44123469	44126701	0.0	0.0	0.0
ENSMUSG00000102092	Gm21892	Y	-	85606484	85607179	0.0	0.0	0.0
ENSMUSG00000100610	Gm29031	Y	-	79705984	79706597	0.0	0.0	0.0
ENSMUSG00000101811	Gm28312	Y	+	42788498	42789025	0.0	0.0	0.0
ENSMUSG00000094911	Gm21921	Y	-	24750506	24751588	0.0	0.0	0.0
ENSMUSG00000099626	Gm28185	Y	-	62286779	62287472	0.0	0.0	0.0
ENSMUSG00000101380	Gm28769	Y	+	5695785	5696399	0.0	0.0	0.0
ENSMUSG00000101145	Gm28412	Y	+	3909381	3909557	0.0	0.0	0.0
ENSMUSG00000096881	Gm20874	Y	-	67618125	67642737	0.0	0.0	0.0
ENSMUSG00000075874	n-R5s1	Y	-	991630	991748	0.0	0.0	0.0
ENSMUSG00000103639	Gm21791	Y	+	25363406	25364101	0.0	0.0	0.0
ENSMUSG00000100251	Gm29615	Y	-	74089372	74090068	0.0	0.0	0.0
ENSMUSG00000101421	Gm28433	Y	-	70569681	70569995	0.0	0.0	0.0
ENSMUSG00000100473	Gm21804	Y	+	28473626	28474318	0.0	0.0	0.0
ENSMUSG00000100073	Gm29404	Y	+	57042353	57043937	0.0	0.0	0.0
ENSMUSG00000103812	Gm33954	Y	-	22915600	22918838	0.0	0.0	0.0
ENSMUSG00000100772	Gm28350	Y	-	57091868	57092563	0.0	0.0	0.0
ENSMUSG00000101147	Gm20818	Y	+	69029093	69029785	0.0	0.0	0.0
ENSMUSG00000101216	Gm29451	Y	+	68755564	68756259	0.0	0.0	0.0
ENSMUSG00000102146	Gm38054	Y	+	21610496	21613843	0.0	0.0	0.0
ENSMUSG00000100582	Gm21428	Y	-	59055807	59056334	0.0	0.0	0.0
ENSMUSG00000100651	Gm28810	Y	-	36645064	36645510	0.0	0.0	0.0
