Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSMUSG00000078259	Gm11554	11	-	99694383	99695272	0.0	0.0	0.0
ENSMUSG00000020159	Gabrp	11	-	33500781	33528959	0.0	0.0	0.0
ENSMUSG00000088811	Gm22381	11	+	73646863	73646969	0.0	0.0	0.0
ENSMUSG00000082049	Gm12105	11	+	31070003	31070781	0.0	0.0	0.0
ENSMUSG00000082101	Slfn14	11	-	83165936	83177552	0.0	0.0	0.0
ENSMUSG00000048378	Olfr1394	11	+	49045204	49053681	0.0	0.0	0.0
ENSMUSG00000086135	1700001J04Rik	11	-	114076265	114077603	0.0	0.0	0.0
ENSMUSG00000087622	Gm12290	11	+	64055399	64072997	0.0	0.0	0.0
ENSMUSG00000086283	2810433D01Rik	11	-	102510622	102515242	0.0	0.0	0.0
ENSMUSG00000119151	AL662780.1	11	-	32379960	32380163	0.0	0.0	0.0
ENSMUSG00000017316	Ppy	11	-	101990756	101992145	0.0	0.0	0.0
ENSMUSG00000084412	Gm12044	11	-	21401142	21401354	0.0	0.0	0.0
ENSMUSG00000082545	Gm12196	11	+	50238455	50238716	0.0	0.0	0.0
ENSMUSG00000020624	4933434M16Rik	11	+	112715980	112723295	0.0	0.0	0.0
ENSMUSG00000119501	AL646042.1	11	-	61827272	61827378	0.0	0.0	0.0
ENSMUSG00000070379	Olfr402	11	+	74044355	74048987	0.0	0.0	0.0
ENSMUSG00000084223	Gm12244	11	+	57771722	57772012	0.0	0.0	0.0
ENSMUSG00000081543	Gm12733	11	-	77534970	77535736	0.0	0.0	0.0
ENSMUSG00000087410	2310065F04Rik	11	-	67003287	67010906	0.0	0.0	0.0
ENSMUSG00000085952	Gm12315	11	-	70513853	70516387	0.0	0.0	0.0
ENSMUSG00000069717	Gm11568	11	+	99748743	99749887	0.0	0.0	0.0
ENSMUSG00000081686	Gm11774	11	-	120894318	120894610	0.0	0.0	0.0
ENSMUSG00000083991	Gm11618	11	+	101243062	101243965	0.0	0.0	0.0
ENSMUSG00000082945	Gm11540	11	+	94498228	94499862	0.0	0.0	0.0
ENSMUSG00000064224	Gsdma3	11	+	98517186	98529052	0.0	0.0	0.0
ENSMUSG00000020469	Myl7	11	-	5846637	5848782	0.0	0.0	0.0
ENSMUSG00000085090	Gm12711	11	+	34771166	34773358	0.0	0.0	0.0
ENSMUSG00000084318	Gm11987	11	-	7944164	7945852	0.0	0.0	0.0
ENSMUSG00000087810	Gm25113	11	+	92801123	92801265	0.0	0.0	0.0
ENSMUSG00000086031	Gm12348	11	+	100292334	100293078	0.0	0.0	0.0
ENSMUSG00000081287	Olfr333-ps1	11	-	58367434	58372226	0.0	0.0	0.0
ENSMUSG00000080927	Gm11430	11	+	83586101	83587011	0.0	0.0	0.0
ENSMUSG00000085860	2410003L11Rik	11	+	97489337	97513719	0.0	0.0	0.0
ENSMUSG00000090225	Gm11559	11	+	99755302	99756397	0.0	0.0	0.0
ENSMUSG00000053654	Krt42	11	-	100153708	100160697	0.0	0.0	0.0
ENSMUSG00000001444	Tbx21	11	-	96988897	97006157	0.0	0.0	0.0
ENSMUSG00000083954	Gm12179	11	-	48442080	48443351	0.0	0.0	0.0
ENSMUSG00000083090	Gm11736	11	+	113647528	113648032	0.0	0.0	0.0
ENSMUSG00000081449	Gm11432	11	+	83578436	83579282	0.0	0.0	0.0
ENSMUSG00000017311	Pyy	11	-	101997502	101998658	0.0	0.0	0.0
ENSMUSG00000088688	Gm24000	11	-	6496147	6496235	0.0	0.0	0.0
ENSMUSG00000017588	Krt27	11	-	99236391	99241930	0.0	0.0	0.0
ENSMUSG00000084307	Gm12151	11	-	43354023	43354312	0.0	0.0	0.0
ENSMUSG00000084853	Gm11791	11	-	120987467	120988033	0.0	0.0	0.0
ENSMUSG00000069785	Gm11444	11	-	85737616	85741159	0.0	0.0	0.0
ENSMUSG00000047861	Foxi1	11	-	34154338	34158089	0.0	0.0	0.0
ENSMUSG00000086226	Gm12660	11	-	50742159	50743409	0.0	0.0	0.0
ENSMUSG00000079890	Gm12106	11	-	31127818	31134374	0.0	0.0	0.0
ENSMUSG00000083155	Gm11866	11	-	121305918	121306252	0.0	0.0	0.0
ENSMUSG00000014609	Chrne	11	-	70505709	70510042	0.0	0.0	0.0
ENSMUSG00000049506	Sppl2c	11	+	104077153	104081989	0.0	0.0	0.0
ENSMUSG00000119257	AL596183.2	11	+	85053903	85054009	0.0	0.0	0.0
ENSMUSG00000085551	1810063I02Rik	11	+	59812325	59812715	0.0	0.0	0.0
ENSMUSG00000048013	Krt35	11	-	99983019	99987067	0.0	0.0	0.0
ENSMUSG00000018862	Otop3	11	+	115225557	115237753	0.0	0.0	0.0
ENSMUSG00000083227	Gm11546	11	-	94687875	94688603	0.0	0.0	0.0
ENSMUSG00000082156	Gm12008	11	+	14730027	14730781	0.0	0.0	0.0
ENSMUSG00000044041	Krt13	11	-	100008153	100012392	0.0	0.0	0.0
ENSMUSG00000106400	Mir216c	11	-	28696198	28696266	0.0	0.0	0.0
ENSMUSG00000118602	Gm52959	11	-	99587018	99587230	0.0	0.0	0.0
ENSMUSG00000085985	Gm11682	11	+	110435333	110437225	0.0	0.0	0.0
ENSMUSG00000020617	1700012B07Rik	11	-	109678477	109718872	0.0	0.0	0.0
ENSMUSG00000086063	Gm12257	11	+	58795228	58796996	0.0	0.0	0.0
ENSMUSG00000088228	Gm22603	11	+	56373775	56373870	0.0	0.0	0.0
ENSMUSG00000085230	Gm16013	11	-	71320654	71327006	0.0	0.0	0.0
ENSMUSG00000108735	Gm44638	11	-	73760412	73760486	0.0	0.0	0.0
ENSMUSG00000108822	Gm44787	11	-	79149412	79164719	0.0	0.0	0.0
ENSMUSG00000065401	Mir144	11	+	77963831	77963896	0.0	0.0	0.0
ENSMUSG00000099449	Gm28401	11	-	18702558	18706757	0.0	0.0	0.0
ENSMUSG00000060030	Olfr317	11	-	58621844	58630038	0.0	0.0	0.0
ENSMUSG00000065519	Mir10a	11	+	96207991	96208100	0.0	0.0	0.0
ENSMUSG00000057723	Krt33b	11	-	99914460	99920694	0.0	0.0	0.0
ENSMUSG00000081864	Olfr405-ps1	11	-	74146047	74157062	0.0	0.0	0.0
ENSMUSG00000078263	Gm14188	11	-	99654759	99654926	0.0	0.0	0.0
ENSMUSG00000084200	Gm11584	11	-	102004075	102004399	0.0	0.0	0.0
ENSMUSG00000086493	Gm12204	11	+	51891680	51892738	0.0	0.0	0.0
ENSMUSG00000118958	AL669825.1	11	-	6764780	6764923	0.0	0.0	0.0
ENSMUSG00000064802	Gm24036	11	-	12004148	12004303	0.0	0.0	0.0
ENSMUSG00000034031	Ccdc182	11	+	88184884	88186087	0.0	0.0	0.0
ENSMUSG00000056959	Olfr315	11	+	58664014	58671077	0.0	0.0	0.0
ENSMUSG00000085645	Hoxb5os	11	-	96181850	96197736	0.0	0.0	0.0
ENSMUSG00000036117	Il5	11	+	53611621	53615933	0.0	0.0	0.0
ENSMUSG00000119065	BX088648.1	11	-	27268847	27268978	0.0	0.0	0.0
ENSMUSG00000083129	Gm12210	11	-	52377985	52378137	0.0	0.0	0.0
ENSMUSG00000070334	Krtap31-1	11	+	99798746	99799718	0.0	0.0	0.0
ENSMUSG00000001494	Sost	11	-	101853284	101857841	0.0	0.0	0.0
ENSMUSG00000085559	Gm11959	11	+	4224089	4231931	0.0	0.0	0.0
ENSMUSG00000051481	Krtap31-2	11	+	99827117	99828051	0.0	0.0	0.0
ENSMUSG00000087003	Cntrobos	11	+	69184977	69186303	0.0	0.0	0.0
ENSMUSG00000087216	E130111B04Rik	11	-	101921094	101925910	0.0	0.0	0.0
ENSMUSG00000020490	Btnl10	11	+	58808734	58817984	0.0	0.0	0.0
ENSMUSG00000118571	Gm52986	11	+	101257539	101257689	0.0	0.0	0.0
ENSMUSG00000086799	4930502E09Rik	11	+	84720004	84721694	0.0	0.0	0.0
ENSMUSG00000084980	Slc36a1os	11	-	55082545	55088690	0.0	0.0	0.0
ENSMUSG00000082495	Gm12570	11	-	58578899	58579928	0.0	0.0	0.0
ENSMUSG00000009210	Prr29	11	+	106256298	106268384	0.0	0.0	0.0
ENSMUSG00000006056	Calcoco2	11	-	95990152	96002790	0.0	0.0	0.0
ENSMUSG00000089753	Cd300ld2	11	-	114901161	114907019	0.0	0.0	0.0
ENSMUSG00000080833	Gm11976	11	-	6668918	6669495	0.0	0.0	0.0
ENSMUSG00000087407	Gm11431	11	-	84654681	84668655	0.0	0.0	0.0
ENSMUSG00000093673	Gm20644	11	+	98176208	98178270	0.0	0.0	0.0
ENSMUSG00000020419	Hormad2	11	-	4295814	4391105	0.0	0.0	0.0
ENSMUSG00000086474	9130204K15Rik	11	-	79672805	79763220	0.0	0.0	0.0
ENSMUSG00000111344	Gm48467	11	-	83015646	83016006	0.0	0.0	0.0
ENSMUSG00000082818	Gm12175	11	+	46765240	46765584	0.0	0.0	0.0
ENSMUSG00000082749	Rpl9-ps2	11	+	46452858	46453434	0.0	0.0	0.0
ENSMUSG00000020405	Fabp6	11	-	43486876	43492367	0.0	0.0	0.0
ENSMUSG00000084850	Gm12092	11	-	29562324	29595509	0.0	0.0	0.0
ENSMUSG00000089034	Gm22156	11	+	12626933	12627073	0.0	0.0	0.0
ENSMUSG00000096088	Gm12614	11	-	60510172	60510553	0.0	0.0	0.0
ENSMUSG00000086733	Gm11685	11	+	109507146	109532615	0.0	0.0	0.0
ENSMUSG00000084068	Gm11573	11	+	96987759	96988152	0.0	0.0	0.0
ENSMUSG00000088816	Gm22387	11	-	86887959	86888089	0.0	0.0	0.0
ENSMUSG00000064788	Gm22683	11	+	102720704	102720840	0.0	0.0	0.0
ENSMUSG00000082897	Gm11982	11	-	6775496	6775809	0.0	0.0	0.0
ENSMUSG00000085806	Gm12023	11	-	18545248	18660222	0.0	0.0	0.0
ENSMUSG00000020270	Smim23	11	-	32768529	32774605	0.0	0.0	0.0
ENSMUSG00000080835	Gm12137	11	+	40503545	40503890	0.0	0.0	0.0
ENSMUSG00000078270	Gm14193	11	+	99621001	99621153	0.0	0.0	0.0
ENSMUSG00000089460	Gm23699	11	+	115617969	115618103	0.0	0.0	0.0
ENSMUSG00000061469	Msantd5	11	+	51111300	51125880	0.0	0.0	0.0
ENSMUSG00000049604	Hoxb13	11	+	96085142	96088273	0.0	0.0	0.0
ENSMUSG00000085951	Gm12145	11	-	42996967	43007121	0.0	0.0	0.0
ENSMUSG00000082098	Gm15377	11	+	70960249	70960960	0.0	0.0	0.0
ENSMUSG00000086684	Gm12590	11	-	121773159	121774689	0.0	0.0	0.0
ENSMUSG00000108742	Gm44923	11	-	73374600	73374684	0.0	0.0	0.0
ENSMUSG00000058807	Olfr331	11	-	58392424	58393398	0.0	0.0	0.0
ENSMUSG00000087581	Gm11571	11	+	99943112	99976809	0.0	0.0	0.0
ENSMUSG00000064671	Gm22807	11	-	20797753	20797881	0.0	0.0	0.0
ENSMUSG00000017204	Gsdma	11	+	98555177	98568534	0.0	0.0	0.0
ENSMUSG00000107645	Olfr1380	11	+	49447705	49456686	0.0	0.0	0.0
ENSMUSG00000085486	Gm11634	11	-	101484569	101490082	0.0	0.0	0.0
ENSMUSG00000089390	Gm23021	11	-	18752254	18752422	0.0	0.0	0.0
ENSMUSG00000043522	A430060F13Rik	11	-	94751844	94752585	0.0	0.0	0.0
ENSMUSG00000059279	Olfr224	11	-	58456682	58461379	0.0	0.0	0.0
ENSMUSG00000085743	8430419K02Rik	11	-	18795851	18824309	0.0	0.0	0.0
ENSMUSG00000083008	Gm12053	11	-	22576375	22576664	0.0	0.0	0.0
ENSMUSG00000088748	Gm23219	11	+	78715213	78715299	0.0	0.0	0.0
ENSMUSG00000065395	Mir193a	11	+	79602795	79602860	0.0	0.0	0.0
ENSMUSG00000119837	AL604065.1	11	+	74210618	74210736	0.0	0.0	0.0
ENSMUSG00000060787	Olfr464	11	-	87804094	87811793	0.0	0.0	0.0
ENSMUSG00000118428	Gm5038	11	-	58121306	58122276	0.0	0.0	0.0
ENSMUSG00000058287	Gm12253	11	+	58323385	58332448	0.0	0.0	0.0
ENSMUSG00000059610	Olfr222	11	-	59461081	59467061	0.0	0.0	0.0
ENSMUSG00000118859	AL590994.2	11	+	101495676	101495866	0.0	0.0	0.0
ENSMUSG00000083581	Gm14186	11	-	99609718	99609854	0.0	0.0	0.0
ENSMUSG00000050763	Olfr1395	11	+	49033101	49041280	0.0	0.0	0.0
ENSMUSG00000084844	Hoxb3os	11	-	96233898	96245517	0.0	0.0	0.0
ENSMUSG00000055937	Krt28	11	-	99255698	99265729	0.0	0.0	0.0
ENSMUSG00000084273	Gm12628	11	-	60462449	60463036	0.0	0.0	0.0
ENSMUSG00000082038	Gm12071	11	+	26662905	26663373	0.0	0.0	0.0
ENSMUSG00000087211	Lhx1os	11	+	84416486	84426657	0.0	0.0	0.0
ENSMUSG00000078254	Krtap29-1	11	-	99868851	99869879	0.0	0.0	0.0
ENSMUSG00000089724	Krtap4-8	11	-	99670548	99671530	0.0	0.0	0.0
ENSMUSG00000083580	Rpsa-ps3	11	+	22336292	22338196	0.0	0.0	0.0
ENSMUSG00000096745	Gm12622	11	-	60451750	60452131	0.0	0.0	0.0
ENSMUSG00000060335	Olfr384	11	+	73489420	73495918	0.0	0.0	0.0
ENSMUSG00000035592	Krt33a	11	-	99902021	99907038	0.0	0.0	0.0
ENSMUSG00000080517	Gm23109	11	+	29284934	29285059	0.0	0.0	0.0
ENSMUSG00000087039	Cdrt4os2	11	-	62841251	62841905	0.0	0.0	0.0
ENSMUSG00000087318	Gm12114	11	+	33018551	33030521	0.0	0.0	0.0
ENSMUSG00000018973	Hoxb1	11	+	96256578	96259082	0.0	0.0	0.0
ENSMUSG00000084983	Gm11789	11	-	120417681	120422610	0.0	0.0	0.0
ENSMUSG00000055971	Olfr378	11	-	73315435	73319303	0.0	0.0	0.0
ENSMUSG00000086981	Gm12171	11	+	46435036	46447894	0.0	0.0	0.0
ENSMUSG00000081346	Gm12030	11	+	20092568	20092790	0.0	0.0	0.0
ENSMUSG00000086545	Lrrc3c	11	+	98489117	98490412	0.0	0.0	0.0
ENSMUSG00000085675	Gm12022	11	-	18417479	18443255	0.0	0.0	0.0
ENSMUSG00000084130	Gm11704	11	+	115620292	115620505	0.0	0.0	0.0
ENSMUSG00000086501	4930597A21Rik	11	+	44477144	44482056	0.0	0.0	0.0
ENSMUSG00000045109	Krtap4-7	11	-	99533932	99534915	0.0	0.0	0.0
ENSMUSG00000085747	Slc13a2os	11	+	78285311	78296483	0.0	0.0	0.0
ENSMUSG00000108605	Olfr396-ps1	11	+	73815828	73820394	0.0	0.0	0.0
ENSMUSG00000083237	Btf3-ps13	11	+	114799557	114800011	0.0	0.0	0.0
ENSMUSG00000085676	4930555O08Rik	11	-	32739762	32740725	0.0	0.0	0.0
ENSMUSG00000112920	Spata22	11	+	73220567	73236870	0.0	0.0	0.0
ENSMUSG00000083052	Gm12285	11	-	63132069	63132301	0.0	0.0	0.0
ENSMUSG00000082614	Gm12149	11	-	43505944	43507156	0.0	0.0	0.0
ENSMUSG00000072983	4933414I15Rik	11	-	50831538	50834592	0.0	0.0	0.0
ENSMUSG00000085748	Gm12280	11	-	62455303	62457209	0.0	0.0	0.0
ENSMUSG00000069825	Gm49340	11	+	73220567	73246739	0.0	0.0	0.0
ENSMUSG00000083677	Gm11699	11	+	114823697	114824097	0.0	0.0	0.0
ENSMUSG00000059845	Gm11567	11	+	99770013	99771055	0.0	0.0	0.0
ENSMUSG00000056921	Olfr394	11	-	73774163	73781597	0.0	0.0	0.0
ENSMUSG00000057050	Olfr397	11	+	73851643	73858638	0.0	0.0	0.0
ENSMUSG00000049427	Gm9837	11	-	53360576	53361306	0.0	0.0	0.0
ENSMUSG00000070330	Tmem235	11	+	117751578	117756369	0.0	0.0	0.0
ENSMUSG00000081906	Rpl9-ps1	11	-	83535872	83536447	0.0	0.0	0.0
ENSMUSG00000061984	Olfr392	11	-	73702566	73707875	0.0	0.0	0.0
ENSMUSG00000081749	Gm12241	11	+	56350175	56350900	0.0	0.0	0.0
ENSMUSG00000111480	Gm48469	11	-	83039238	83039331	0.0	0.0	0.0
ENSMUSG00000084278	Gm12189	11	+	49295447	49296358	0.0	0.0	0.0
ENSMUSG00000010122	Slc47a1	11	-	61234227	61269171	0.0	0.0	0.0
ENSMUSG00000064526	Gm26439	11	-	86328136	86328241	0.0	0.0	0.0
ENSMUSG00000083075	Gm11980	11	+	6635824	6636809	0.0	0.0	0.0
ENSMUSG00000086702	Gm12347	11	-	99996597	100002932	0.0	0.0	0.0
ENSMUSG00000040963	Asgr2	11	+	69983470	69997013	0.0	0.0	0.0
ENSMUSG00000039364	Sectm1b	11	-	120944284	120954395	0.0	0.0	0.0
ENSMUSG00000051748	Wfdc21	11	+	83637766	83643468	0.0	0.0	0.0
ENSMUSG00000085585	Gm12223	11	+	54138426	54145321	0.0	0.0	0.0
ENSMUSG00000071818	4930417O22Rik	11	+	101843247	101851399	0.0	0.0	0.0
ENSMUSG00000033015	4933427E13Rik	11	+	25182626	25317137	0.0	0.0	0.0
ENSMUSG00000087279	4930544D05Rik	11	+	70506674	70507716	0.0	0.0	0.0
ENSMUSG00000075610	Tmem92	11	-	94668043	94673529	0.0	0.0	0.0
ENSMUSG00000086162	Gm16342	11	+	102623231	102643687	0.0	0.0	0.0
ENSMUSG00000073052	D130052B06Rik	11	+	33549302	33575618	0.0	0.0	0.0
ENSMUSG00000000617	Grm6	11	+	50741512	50757035	0.0	0.0	0.0
ENSMUSG00000083986	Gm12213	11	+	53624406	53624758	0.0	0.0	0.0
ENSMUSG00000093839	Olfr462	11	-	87775805	87783094	0.0	0.0	0.0
ENSMUSG00000118609	Gm52963	11	-	99638189	99638377	0.0	0.0	0.0
ENSMUSG00000078924	Gm12169	11	+	46415039	46428983	0.0	0.0	0.0
ENSMUSG00000098853	Gm27393	11	-	7836444	7836505	0.0	0.0	0.0
ENSMUSG00000085864	C330019F10Rik	11	-	107402229	107418046	0.0	0.0	0.0
ENSMUSG00000095187	Olfr1381	11	+	49434276	49446954	0.0	0.0	0.0
ENSMUSG00000086439	Gm12069	11	+	25251263	25272786	0.0	0.0	0.0
ENSMUSG00000085044	1700109G15Rik	11	-	84607802	84611258	0.0	0.0	0.0
ENSMUSG00000039337	Tex19.2	11	-	121007041	121009503	0.0	0.0	0.0
ENSMUSG00000083298	Gm12085	11	-	29283383	29284322	0.0	0.0	0.0
ENSMUSG00000085359	Gm12336	11	-	75313557	75314166	0.0	0.0	0.0
ENSMUSG00000083925	Gm12012	11	+	16389254	16390319	0.0	0.0	0.0
ENSMUSG00000080540	Gm22711	11	+	106392071	106392203	0.0	0.0	0.0
ENSMUSG00000080992	Psmb5-ps	11	-	102549954	102550751	0.0	0.0	0.0
ENSMUSG00000098054	Gm8192	11	-	32724682	32725639	0.0	0.0	0.0
ENSMUSG00000113114	Gm47846	11	+	119949927	119950193	0.0	0.0	0.0
ENSMUSG00000085588	3110004A20Rik	11	-	40365545	40366504	0.0	0.0	0.0
ENSMUSG00000069718	Gm11563	11	-	99548775	99549786	0.0	0.0	0.0
ENSMUSG00000025165	Sectm1a	11	-	120958233	120972046	0.0	0.0	0.0
ENSMUSG00000083163	Gm11429	11	+	83592117	83592260	0.0	0.0	0.0
ENSMUSG00000082252	Gm11204	11	+	79796807	79796953	0.0	0.0	0.0
ENSMUSG00000085926	Gm12299	11	+	66892912	66902451	0.0	0.0	0.0
ENSMUSG00000082790	Gm12155	11	-	44277942	44278101	0.0	0.0	0.0
ENSMUSG00000040610	Tlx3	11	-	33150752	33153589	0.0	0.0	0.0
ENSMUSG00000075611	Gm11545	11	-	94647802	94648589	0.0	0.0	0.0
ENSMUSG00000075588	Hoxb2	11	+	96241351	96244838	0.0	0.0	0.0
ENSMUSG00000042189	Tekt3	11	+	62952480	62985790	0.0	0.0	0.0
ENSMUSG00000082020	Gm14182	11	-	99553719	99553928	0.0	0.0	0.0
ENSMUSG00000084856	Gm11528	11	+	95513486	95520662	0.0	0.0	0.0
ENSMUSG00000085502	Gm12320	11	-	70639531	70645977	0.0	0.0	0.0
ENSMUSG00000083527	Gm12001	11	-	12075090	12077998	0.0	0.0	0.0
ENSMUSG00000081791	Gm12190	11	-	49486566	49486752	0.0	0.0	0.0
ENSMUSG00000077456	Gm22927	11	-	71738902	71739032	0.0	0.0	0.0
ENSMUSG00000080970	Gm12173	11	-	46537514	46537786	0.0	0.0	0.0
ENSMUSG00000083300	Gm12309	11	-	69522348	69522529	0.0	0.0	0.0
ENSMUSG00000085104	Gm11731	11	+	116949251	116951094	0.0	0.0	0.0
ENSMUSG00000082181	Gm12252	11	-	58287123	58287341	0.0	0.0	0.0
ENSMUSG00000086617	Gm11635	11	+	101501440	101506782	0.0	0.0	0.0
ENSMUSG00000083548	Gm11514	11	+	95067639	95068070	0.0	0.0	0.0
ENSMUSG00000096363	Gm12621	11	-	60482547	60482928	0.0	0.0	0.0
ENSMUSG00000062128	Olfr20	11	+	73241609	73246777	0.0	0.0	0.0
ENSMUSG00000083792	Rpl12-ps2	11	-	20240063	20240383	0.0	0.0	0.0
ENSMUSG00000108457	Gm5027	11	-	59493745	59494119	0.0	0.0	0.0
ENSMUSG00000118486	Gm30172	11	+	5224085	5225539	0.0	0.0	0.0
ENSMUSG00000085301	Gm12132	11	+	39899021	40228658	0.0	0.0	0.0
ENSMUSG00000063251	Krtap4-1	11	-	99518050	99519064	0.0	0.0	0.0
ENSMUSG00000111152	Gm48490	11	-	83062575	83062668	0.0	0.0	0.0
ENSMUSG00000084335	Gm12619	11	-	60541896	60548683	0.0	0.0	0.0
ENSMUSG00000082983	Gm12318	11	-	70652933	70653205	0.0	0.0	0.0
ENSMUSG00000083932	Atp5k-ps3	11	-	83572364	83572552	0.0	0.0	0.0
ENSMUSG00000083764	Gm11516	11	-	90750593	90752174	0.0	0.0	0.0
ENSMUSG00000056288	Gm11961	11	-	4570275	4580011	0.0	0.0	0.0
ENSMUSG00000075431	Gm11691	11	+	114142669	114143953	0.0	0.0	0.0
ENSMUSG00000087393	1700023C21Rik	11	+	109736704	109739302	0.0	0.0	0.0
ENSMUSG00000088495	Gm24398	11	-	23122798	23122906	0.0	0.0	0.0
ENSMUSG00000084045	Gm11997	11	-	10326770	10327082	0.0	0.0	0.0
ENSMUSG00000038721	Hoxb7	11	+	96177449	96180988	0.0	0.0	0.0
ENSMUSG00000099331	Mir7239	11	+	46060914	46060970	0.0	0.0	0.0
ENSMUSG00000075589	Gm11536	11	-	96227125	96232934	0.0	0.0	0.0
ENSMUSG00000060765	Olfr325	11	+	58468556	58473191	0.0	0.0	0.0
ENSMUSG00000081360	Gm11718	11	+	107081920	107082456	0.0	0.0	0.0
ENSMUSG00000075437	Gm11681	11	-	112683557	112689834	0.0	0.0	0.0
ENSMUSG00000082459	Gm11988	11	-	8062363	8064094	0.0	0.0	0.0
ENSMUSG00000083303	Gm12110	11	-	32830362	32830940	0.0	0.0	0.0
ENSMUSG00000082531	Gm11556	11	-	99730799	99731086	0.0	0.0	0.0
ENSMUSG00000081332	Gm12664	11	-	16593009	16593921	0.0	0.0	0.0
ENSMUSG00000081296	Gm12203	11	-	51066052	51066649	0.0	0.0	0.0
ENSMUSG00000039329	Tex19.1	11	+	121036969	121039145	0.0	0.0	0.0
ENSMUSG00000086366	1700061J23Rik	11	+	23102140	23116375	0.0	0.0	0.0
ENSMUSG00000045545	Krt14	11	-	100093988	100098374	0.0	0.0	0.0
ENSMUSG00000118395	Gm50459	11	-	53809486	53809677	0.0	0.0	0.0
ENSMUSG00000065635	Gm24253	11	-	56153991	56154066	0.0	0.0	0.0
ENSMUSG00000077304	Gm22471	11	-	5510606	5510735	0.0	0.0	0.0
ENSMUSG00000084401	Gm12586	11	+	121747599	121752053	0.0	0.0	0.0
ENSMUSG00000055333	Fat2	11	-	55141435	55227390	0.0	0.0	0.0
ENSMUSG00000046755	Kif2b	11	-	91466141	91468384	0.0	0.0	0.0
ENSMUSG00000082767	Gm11622	11	+	104921983	104922673	0.0	0.0	0.0
ENSMUSG00000111016	Gm48462	11	+	82985046	82988896	0.0	0.0	0.0
ENSMUSG00000082898	Gm12041	11	+	21177655	21178256	0.0	0.0	0.0
ENSMUSG00000065489	Mir365-2	11	+	79617226	79617337	0.0	0.0	0.0
ENSMUSG00000043692	Olfr399	11	-	73943953	73947441	0.0	0.0	0.0
ENSMUSG00000081097	Gm12135	11	+	40396425	40396890	0.0	0.0	0.0
ENSMUSG00000083135	Gm11504	11	+	87822813	87822985	0.0	0.0	0.0
ENSMUSG00000083188	Olfr404-ps1	11	+	74130392	74131363	0.0	0.0	0.0
ENSMUSG00000080734	Gm12006	11	+	14437613	14438015	0.0	0.0	0.0
ENSMUSG00000013415	Igf2bp1	11	-	95847989	95896766	0.0	0.0	0.0
ENSMUSG00000084079	Gm11631	11	+	97954714	97954869	0.0	0.0	0.0
ENSMUSG00000019368	Sec14l4	11	+	3981462	3998024	0.0	0.0	0.0
ENSMUSG00000093920	Olfr463	11	-	87783444	87788213	0.0	0.0	0.0
ENSMUSG00000082797	Gm12015	11	-	17247577	17248419	0.0	0.0	0.0
ENSMUSG00000111450	Gm33351	11	-	71444234	71465421	0.0	0.0	0.0
ENSMUSG00000086306	Gm11754	11	-	118997154	119002251	0.0	0.0	0.0
ENSMUSG00000020911	Krt19	11	-	100031636	100039491	0.0	0.0	0.0
ENSMUSG00000044170	Olfr1384	11	+	49397551	49408172	0.0	0.0	0.0
ENSMUSG00000086335	Gm12107	11	+	31782660	31788214	0.0	0.0	0.0
ENSMUSG00000086707	Gm12088	11	+	29545787	29547700	0.0	0.0	0.0
ENSMUSG00000085126	Gm12589	11	+	121693933	121701145	0.0	0.0	0.0
ENSMUSG00000083769	Gm11689	11	+	114555434	114555735	0.0	0.0	0.0
ENSMUSG00000043880	Olfr323	11	-	58514985	58521327	0.0	0.0	0.0
ENSMUSG00000094005	Gm12625	11	-	60532687	60533068	0.0	0.0	0.0
ENSMUSG00000089210	Gm23386	11	-	19643155	19643298	0.0	0.0	0.0
ENSMUSG00000052642	Lypd9	11	-	58336975	58343749	0.0	0.0	0.0
ENSMUSG00000108707	Gm44575	11	-	73786554	73786594	0.0	0.0	0.0
ENSMUSG00000082333	Gm11984	11	-	6811539	6812304	0.0	0.0	0.0
ENSMUSG00000083171	Gm12321	11	-	70947992	70948795	0.0	0.0	0.0
ENSMUSG00000085419	Gm11734	11	+	117414429	117423031	0.0	0.0	0.0
ENSMUSG00000081098	Gm12220	11	-	53820131	53820302	0.0	0.0	0.0
ENSMUSG00000060170	Olfr1371	11	-	52103879	52104814	0.0	0.0	0.0
ENSMUSG00000118536	Gm52966	11	-	99958759	99958947	0.0	0.0	0.0
ENSMUSG00000088015	Mir1932	11	+	119281298	119281387	0.0	0.0	0.0
ENSMUSG00000081054	Gm12025	11	-	19310926	19311069	0.0	0.0	0.0
ENSMUSG00000085074	Gm11494	11	-	90025668	90034450	0.0	0.0	0.0
ENSMUSG00000013643	Lypd8	11	+	58269869	58281554	0.0	0.0	0.0
ENSMUSG00000072708	Olfr381	11	-	73375100	73382429	0.0	0.0	0.0
ENSMUSG00000087172	Gm12153	11	+	43849916	44025814	0.0	0.0	0.0
ENSMUSG00000086337	Gm11535	11	+	96068377	96069626	0.0	0.0	0.0
ENSMUSG00000078632	Lrrc37a	11	-	103341535	103395423	0.0	0.0	0.0
ENSMUSG00000085528	4930401O10Rik	11	-	71819297	71830948	0.0	0.0	0.0
ENSMUSG00000083201	Gm12080	11	+	27996035	27999117	0.0	0.0	0.0
ENSMUSG00000081498	Olfr407-ps1	11	-	74171541	74172558	0.0	0.0	0.0
